id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,3.61033e-09,-3.37934e-09,-4.31279,0,0,0,0,-1.59872e-14,8.88178e-16,-4.26298,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,1.75811e-09,3.76315e-10,-0.745377,0,0,0,0,-1.42109e-14,-3.55271e-15,-1.87312,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-9.83878e-09,-6.78932e-09,-0.227047,0,0,0,0,-1.77636e-15,-4.44089e-16,-0.261988,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-1.57606e-08,-6.64664e-09,-1.19541,0,0,0,0,-7.10543e-15,1.33227e-15,-2.38408,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,1.02054e-08,-2.60473e-10,-2.18521,0,0,0,0,-5.32907e-15,-1.90958e-14,-2.68876,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,1.08638e-09,6.71049e-09,-2.14676,0,0,0,0,-4.9738e-14,-2.13163e-14,-2.227,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-6.83284e-09,2.61691e-09,-1.49582,0,0,0,0,2.66454e-14,-1.06581e-14,-1.96271,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-6.62341e-09,3.78551e-09,0.183101,0,0,0,0,-5.32907e-15,1.33227e-15,9.39624e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,1.01688e-09,-1.96735e-09,0.707762,0,0,0,0,-1.42109e-14,4.66294e-15,3.35492e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-5.61791e-09,8.81414e-10,0.213043,0,0,0,0,-3.55271e-15,1.11022e-15,3.56332e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,1.79879e-09,-1.7252e-09,-0.174197,0,0,0,0,-7.10543e-15,-1.33227e-15,-7.06703e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,-1.82139e-09,3.49536e-10,0.460562,0,0,0,0,7.10543e-15,3.10862e-15,1.72949e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,1.91905e-09,2.42925e-09,-0.273711,0,0,0,0,0,-6.43929e-15,3.97042e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-6.68179e-09,-2.36376e-10,-0.341717,0,0,0,0,0,9.10383e-15,5.7563e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-5.0963e-10,4.8116e-09,0.40953,0,0,0,0,-5.32907e-15,1.33227e-15,3.67125e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-5.00136e-09,5.89541e-11,-0.290313,0,0,0,0,0,-5.32907e-15,1.59764e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-7.40011e-09,-1.43046e-08,-0.0590247,0,0,0,0,-5.32907e-15,-1.93179e-14,7.92566e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,4.9704e-09,5.7647e-09,-0.327845,0,0,0,0,3.55271e-15,5.9952e-15,-1.01707e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-3.94428e-09,4.86496e-09,-0.318448,0,0,0,0,-5.32907e-15,4.21885e-15,-3.51508e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-6.61764e-09,6.1308e-09,0.247299,0,0,0,0,-7.10543e-15,6.66134e-16,-2.11247e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,4.28425e-10,-3.70405e-09,0.132024,0,0,0,0,-3.55271e-15,-6.43929e-15,8.09151e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,2.18383e-09,9.85641e-09,-0.326649,0,0,0,0,3.55271e-15,-3.33067e-15,-3.15332e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,1.84554e-09,-3.22586e-09,-0.0732315,0,0,0,0,-3.55271e-15,4.44089e-16,1.14573e-07,0,0,False,69.0|319,1260
