id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|963|8|963|cc|1|1|319|1|319|69.0,80645.1,788.206,-0.133845,0.522907,3.73779e-09,431.857,80664.7,788.206,-1.40512e-06,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,80645.1,788.206,0.0881458,0.522907,3.73779e-09,431.857,80664.7,788.206,-1.69101e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,80645.1,788.206,-0.137748,0.522907,3.73779e-09,431.857,80664.7,788.206,-1.05651e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,80645.1,788.206,-0.139397,0.522907,3.73779e-09,431.857,80664.7,788.206,-2.83519e-06,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,80645.1,788.206,-0.173396,0.522907,3.73779e-09,431.857,80664.7,788.206,-8.16759e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,80645.1,788.206,-0.000416692,0.522907,3.73779e-09,431.857,80664.7,788.206,-0.000428223,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,80645.1,788.206,0.204417,0.522907,3.73779e-09,431.857,80664.7,788.206,2.94877e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,80645.1,788.206,0.0200829,0.522907,3.73779e-09,431.857,80664.7,788.206,-2.28885e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,80645.1,788.206,-0.361203,0.522907,3.73779e-09,431.857,80664.7,788.206,6.09693e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,80645.1,788.206,-0.174398,0.522907,3.73779e-09,431.857,80664.7,788.206,-9.08002e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,80645.1,788.206,-0.108795,0.522907,3.73779e-09,431.857,80664.7,788.206,-5.82665e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,80645.1,788.206,-0.00769403,0.522907,3.73779e-09,431.857,80664.7,788.206,-3.12847e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,80645.1,788.206,-0.0381066,0.522907,3.73779e-09,431.857,80664.7,788.206,8.1016e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,80645.1,788.206,-0.0600563,0.522907,3.73779e-09,431.857,80664.7,788.206,-3.02862e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,80645.1,788.206,0.0707469,0.522907,3.73779e-09,431.857,80664.7,788.206,1.00863e-06,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,80645.1,788.206,0.0351588,0.522907,3.73779e-09,431.857,80664.7,788.206,3.11514e-07,0.522907,3.74042e-09,432.389,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,80645.2,789.391,1.89054,0.00224451,3.73701e-09,431.92,80664.7,789.391,1.99982,0.00224451,3.73964e-09,432.452,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,80645.2,789.391,2.24303,0.00224451,3.73701e-09,431.92,80664.7,789.391,2.34201,0.00224451,3.73964e-09,432.452,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,80645.2,789.391,1.19409,0.00224451,3.73701e-09,431.92,80664.7,789.391,1.22236,0.00224451,3.73964e-09,432.452,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,80645.2,789.391,1.20226,0.00224451,3.73701e-09,431.92,80664.7,789.391,1.19221,0.00224451,3.73964e-09,432.452,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,80645.2,793.62,1.68261,0.0115027,3.73701e-09,431.92,80664.7,793.62,1.67261,0.0115027,3.73964e-09,432.452,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,80645.2,793.62,1.67762,0.0115027,3.73701e-09,431.92,80664.7,793.62,1.6394,0.0115027,3.73964e-09,432.452,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,80645.2,793.62,1.24031,0.0115027,3.73701e-09,431.92,80664.7,793.62,1.25361,0.0115027,3.73964e-09,432.452,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,80645.2,793.62,1.16547,0.0115027,3.73701e-09,431.92,80664.7,793.62,1.16215,0.0115027,3.73964e-09,432.452,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,80645.2,788.009,1.38131,0.0296159,3.73701e-09,431.92,80664.7,788.009,1.39307,0.0296159,3.73964e-09,432.452,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,80645.2,788.009,1.26102,0.0296159,3.73701e-09,431.92,80664.7,788.009,1.31889,0.0296159,3.73964e-09,432.452,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,80645.2,788.206,0.0673576,0.522907,3.73701e-09,431.92,80664.7,788.206,7.59715e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,80645.2,788.206,-0.0528052,0.522907,3.73701e-09,431.92,80664.7,788.206,-1.43e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,80645.2,788.206,0.0575633,0.522907,3.73701e-09,431.92,80664.7,788.206,-2.19528e-06,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,80645.2,788.206,0.194674,0.522907,3.73701e-09,431.92,80664.7,788.206,-9.12858e-08,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,80645.2,788.206,-0.156399,0.522907,3.73701e-09,431.92,80664.7,788.206,-5.04729e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,80645.2,788.206,-0.0260213,0.522907,3.73701e-09,431.92,80664.7,788.206,4.47069e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,80645.2,788.206,-0.0478868,0.522907,3.73701e-09,431.92,80664.7,788.206,-2.19838e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,80645.2,788.206,0.177703,0.522907,3.73701e-09,431.92,80664.7,788.206,2.49032e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,80645.2,788.206,-0.17978,0.522907,3.73701e-09,431.92,80664.7,788.206,-4.01384e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,80645.2,788.206,-0.0441966,0.522907,3.73701e-09,431.92,80664.7,788.206,1.05145e-06,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,80645.2,788.206,0.0544282,0.522907,3.73701e-09,431.92,80664.7,788.206,5.57527e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,80645.2,788.206,0.0706421,0.522907,3.73701e-09,431.92,80664.7,788.206,4.90846e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,80645.2,788.206,-0.140194,0.522907,3.73701e-09,431.92,80664.7,788.206,-9.42134e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,80645.2,788.206,0.153187,0.522907,3.73701e-09,431.92,80664.7,788.206,1.4759e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,80645.2,788.206,0.0536954,0.522907,3.73701e-09,431.92,80664.7,788.206,-1.45246e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,80645.2,788.206,-0.00568074,0.522907,3.73701e-09,431.92,80664.7,788.206,-2.99814e-07,0.522907,3.73964e-09,432.452,False,69.0|319,1260
