id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.64343,0.0261041,0.966635,2.81006,5.49525,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.64343,0.0261041,0.966635,2.81006,43.0895,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.64343,0.0261041,0.966635,2.81006,35.9835,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,0.999999,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.64343,0.0261041,0.966635,2.81006,37.1409,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.64343,0.0261041,0.966635,2.81006,9.64808,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.64343,0.0261041,0.966635,2.81006,28.5029,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.64343,0.0261041,0.966635,2.81006,19.238,2.25571e-06,1.68526e-09,2.64172,0.0260874,0.966635,2.81006,1,2.28918e-06,1.66695e-09,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1.00001,0.0261165,0.224398,-1.02475,7.35673,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.224398,-1.02475,0.366233,2.28905e-06,1.66693e-09,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.00001,0.0261165,0.224398,-1.02475,23.2498,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.224398,-1.02475,0.366867,2.28905e-06,1.66693e-09,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.00001,0.0261165,0.224398,-1.02475,9.52674,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.224398,-1.02475,0.378708,2.28905e-06,1.66693e-09,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1.00001,0.0261165,0.224398,-1.02475,9.25795,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.224398,-1.02475,0.379508,2.28905e-06,1.66693e-09,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1.00001,0.0261165,0.126304,-2.30879,10.2685,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.126304,-2.30879,0.578224,2.28905e-06,1.66693e-09,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1.00001,0.0261165,0.126304,-2.30879,13.189,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.126304,-2.30879,0.577537,2.28905e-06,1.66693e-09,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1.00001,0.0261165,0.126304,-2.30879,11.1361,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.126304,-2.30879,0.583188,2.28905e-06,1.66693e-09,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1.00001,0.0261165,0.126304,-2.30879,1.65709,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.126304,-2.30879,0.586938,2.28905e-06,1.66693e-09,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1.00001,0.0261165,0.245284,-6.68509,10.1703,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.245284,-6.68509,0.684027,2.28905e-06,1.66693e-09,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1.00001,0.0261165,0.245284,-6.68509,7.02419,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.245284,-6.68509,0.181225,2.28905e-06,1.66693e-09,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1.00001,0.0261165,0.833537,1.48379,45.8444,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1.00001,0.0261165,0.833537,1.48379,19.8562,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1.00001,0.0261165,0.833537,1.48379,74.2335,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1.00001,0.0261165,0.833537,1.48379,7.80078,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1.00001,0.0261165,0.833537,1.48379,25.9676,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1.00001,0.0261165,0.833537,1.48379,13.0244,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1.00001,0.0261165,0.833537,1.48379,18.2683,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1.00001,0.0261165,0.833537,1.48379,18.0556,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1.00001,0.0261165,0.833537,1.48379,15.8193,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1.00001,0.0261165,0.833537,1.48379,30.7244,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1.00001,0.0261165,0.833537,1.48379,15.3505,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1.00001,0.0261165,0.833537,1.48379,14.4589,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1.00001,0.0261165,0.833537,1.48379,15.1184,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1.00001,0.0261165,0.833537,1.48379,16.9895,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1.00001,0.0261165,0.833537,1.48379,25.1194,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1.00001,0.0261165,0.833537,1.48379,86.8316,2.25558e-06,1.68525e-09,1.00001,0.0261002,0.833537,1.48379,1,2.28905e-06,1.66693e-09,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1.00003,0.0261121,0.081844,-1.47516,12.4755,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.081844,-1.47516,0.645801,2.28761e-06,1.66696e-09,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1.00003,0.0261121,0.081844,-1.47516,11.7341,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.081844,-1.47516,0.646177,2.28761e-06,1.66696e-09,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1.00003,0.0261121,0.081844,-1.47516,12.9432,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.081844,-1.47516,0.648814,2.28761e-06,1.66696e-09,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1.00003,0.0261121,0.081844,-1.47516,10.5642,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.081844,-1.47516,0.815479,2.28761e-06,1.66696e-09,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1.00003,0.0261121,0.081844,-1.47516,20.7084,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.081844,-1.47516,0.796265,2.28761e-06,1.66696e-09,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1.00003,0.0261121,0.19987,-1.31206,13.6039,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.19987,-1.31206,0.4166,2.28761e-06,1.66696e-09,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1.00003,0.0261121,0.19987,-1.31206,15.8996,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.19987,-1.31206,0.423351,2.28761e-06,1.66696e-09,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1.00003,0.0261121,0.19987,-1.31206,34.1365,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.19987,-1.31206,0.427628,2.28761e-06,1.66696e-09,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1.00003,0.0261121,0.19987,-1.31206,7.61327,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.19987,-1.31206,0.431802,2.28761e-06,1.66696e-09,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1.00003,0.0261121,0.245284,-6.68509,10.3025,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.245284,-6.68509,0.445312,2.28761e-06,1.66696e-09,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1.00003,0.0261121,0.245284,-6.68509,23.0736,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.245284,-6.68509,0.445325,2.28761e-06,1.66696e-09,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1.00003,0.0261121,0.245284,-6.68509,40.4347,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.245284,-6.68509,0.995681,2.28761e-06,1.66696e-09,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1.00003,0.0261121,0.833537,1.48379,26.3868,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1.00003,0.0261121,0.833537,1.48379,12.1458,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1.00003,0.0261121,0.833537,1.48379,34.3418,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1.00003,0.0261121,0.833537,1.48379,35.6694,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1.00003,0.0261121,0.833537,1.48379,14.2793,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1.00003,0.0261121,0.833537,1.48379,9.51993,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1.00003,0.0261121,0.833537,1.48379,19.4368,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1.00003,0.0261121,0.833537,1.48379,20.1984,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1.00003,0.0261121,0.833537,1.48379,190.331,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1.00003,0.0261121,0.833537,1.48379,168.026,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1.00003,0.0261121,0.833537,1.48379,101.166,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1.00003,0.0261121,0.833537,1.48379,8.16544,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1.00003,0.0261121,0.833537,1.48379,51.6454,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1.00003,0.0261121,0.833537,1.48379,80.8104,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1.00003,0.0261121,0.833537,1.48379,95.221,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1.00003,0.0261121,0.833537,1.48379,9.55074,2.25422e-06,1.68528e-09,1.00003,0.0260955,0.833537,1.48379,1,2.28761e-06,1.66696e-09,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1,0.0245234,0.563859,-4.06717,1.4454,2.2557e-06,1.68502e-09,1,0.0244917,0.563859,-4.06717,0.206256,2.28917e-06,1.66671e-09,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1,0.0245234,0.563859,-4.06717,2.54545,2.2557e-06,1.68502e-09,1,0.0244917,0.563859,-4.06717,0.206269,2.28917e-06,1.66671e-09,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1,0.0245234,0.563859,-4.06717,7.43758,2.2557e-06,1.68502e-09,1,0.0244917,0.563859,-4.06717,0.121139,2.28917e-06,1.66671e-09,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1,0.0245234,0.563859,-4.06717,2.32644,2.2557e-06,1.68502e-09,1,0.0244917,0.563859,-4.06717,0.121369,2.28917e-06,1.66671e-09,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1,0.0245234,0.664131,-1.05843,15.88,2.2557e-06,1.68502e-09,1,0.0244917,0.664131,-1.05843,0.0869673,2.28917e-06,1.66671e-09,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1,0.0245234,0.664131,-1.05843,3.56607,2.2557e-06,1.68502e-09,1,0.0244917,0.664131,-1.05843,0.0936519,2.28917e-06,1.66671e-09,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1,0.0245234,0.664131,-1.05843,12.2056,2.2557e-06,1.68502e-09,1,0.0244917,0.664131,-1.05843,0.0989789,2.28917e-06,1.66671e-09,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1,0.0245234,0.664131,-1.05843,21.8751,2.2557e-06,1.68502e-09,1,0.0244917,0.664131,-1.05843,0.107881,2.28917e-06,1.66671e-09,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1,0.0245234,0.426622,-0.790195,10.1022,2.2557e-06,1.68502e-09,1,0.0244917,0.426622,-0.790195,0.21702,2.28917e-06,1.66671e-09,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1,0.0245234,0.426622,-0.790195,20.7048,2.2557e-06,1.68502e-09,1,0.0244917,0.426622,-0.790195,0.855532,2.28917e-06,1.66671e-09,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1,0.0245234,0.426622,-0.790195,6.03189,2.2557e-06,1.68502e-09,1,0.0244917,0.426622,-0.790195,0.277113,2.28917e-06,1.66671e-09,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1,0.0245234,0.664131,-1.05843,17.9553,2.2557e-06,1.68502e-09,1,0.0244917,0.664131,-1.05843,0.618209,2.28917e-06,1.66671e-09,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1,0.0245234,10.3202,0.909382,9.54687,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1,0.0245234,10.3202,0.909382,43.2337,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1,0.0245234,10.3202,0.909382,6.26791,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1,0.0245234,10.3202,0.909382,21.8741,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1,0.0245234,10.3202,0.909382,10.7176,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1,0.0245234,10.3202,0.909382,24.9503,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1,0.0245234,10.3202,0.909382,7.47131,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1,0.0245234,10.3202,0.909382,16.79,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1,0.0245234,10.3202,0.909382,14.2249,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1,0.0245234,10.3202,0.909382,9.28495,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1,0.0245234,10.3202,0.909382,23.9065,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1,0.0245234,10.3202,0.909382,8.4571,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1,0.0245234,10.3202,0.909382,9.84678,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1,0.0245234,10.3202,0.909382,10.1883,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1,0.0245234,10.3202,0.909382,26.3478,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1,0.0245234,10.3202,0.909382,25.9125,2.2557e-06,1.68502e-09,1,0.0244917,10.3202,0.909382,1,2.28917e-06,1.66671e-09,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1,0.0236097,0.453863,-2.02464,1.68044,2.25571e-06,1.68522e-09,1,0.0235834,0.453863,-2.02464,0.154936,2.28917e-06,1.66691e-09,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1,0.0236097,0.453863,-2.02464,1.50804,2.25571e-06,1.68522e-09,1,0.0235834,0.453863,-2.02464,0.138673,2.28917e-06,1.66691e-09,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1,0.0236097,0.453863,-2.02464,1.99259,2.25571e-06,1.68522e-09,1,0.0235834,0.453863,-2.02464,0.140399,2.28917e-06,1.66691e-09,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1,0.0236097,0.453863,-2.02464,2.55059,2.25571e-06,1.68522e-09,1,0.0235834,0.453863,-2.02464,0.152925,2.28917e-06,1.66691e-09,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1,0.0236097,0.128856,-1.49866,10.3164,2.25571e-06,1.68522e-09,1,0.0235834,0.128856,-1.49866,0.541206,2.28917e-06,1.66691e-09,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1,0.0236097,0.128856,-1.49866,11.562,2.25571e-06,1.68522e-09,1,0.0235834,0.128856,-1.49866,0.541812,2.28917e-06,1.66691e-09,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1,0.0236097,0.128856,-1.49866,9.76293,2.25571e-06,1.68522e-09,1,0.0235834,0.128856,-1.49866,0.549591,2.28917e-06,1.66691e-09,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1,0.0236097,0.128856,-1.49866,6.23427,2.25571e-06,1.68522e-09,1,0.0235834,0.128856,-1.49866,0.552267,2.28917e-06,1.66691e-09,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1,0.0236097,0.426622,-0.790195,7.02456,2.25571e-06,1.68522e-09,1,0.0235834,0.426622,-0.790195,0.247293,2.28917e-06,1.66691e-09,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1,0.0236097,0.426622,-0.790195,16.9236,2.25571e-06,1.68522e-09,1,0.0235834,0.426622,-0.790195,0.254763,2.28917e-06,1.66691e-09,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1,0.0236097,10.3202,0.909382,13.8904,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1,0.0236097,10.3202,0.909382,22.6172,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1,0.0236097,10.3202,0.909382,17.4344,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1,0.0236097,10.3202,0.909382,26.9487,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1,0.0236097,10.3202,0.909382,17.1182,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1,0.0236097,10.3202,0.909382,17.87,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1,0.0236097,10.3202,0.909382,25.8068,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1,0.0236097,10.3202,0.909382,29.6512,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1,0.0236097,10.3202,0.909382,14.3463,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1,0.0236097,10.3202,0.909382,49.9966,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1,0.0236097,10.3202,0.909382,14.1252,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1,0.0236097,10.3202,0.909382,8.82554,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1,0.0236097,10.3202,0.909382,16.9382,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1,0.0236097,10.3202,0.909382,24.8641,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1,0.0236097,10.3202,0.909382,62.1548,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1,0.0236097,10.3202,0.909382,48.913,2.25571e-06,1.68522e-09,1,0.0235834,10.3202,0.909382,1,2.28917e-06,1.66691e-09,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1,0.0211846,0.179632,-2.11432,7.77627,2.25568e-06,1.68522e-09,1,0.0211974,0.179632,-2.11432,0.419676,2.28915e-06,1.66691e-09,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1,0.0211846,0.179632,-2.11432,6.42208,2.25568e-06,1.68522e-09,1,0.0211974,0.179632,-2.11432,0.419704,2.28915e-06,1.66691e-09,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1,0.0211846,0.179632,-2.11432,11.5709,2.25568e-06,1.68522e-09,1,0.0211974,0.179632,-2.11432,0.465667,2.28915e-06,1.66691e-09,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1,0.0211846,0.179632,-2.11432,24.382,2.25568e-06,1.68522e-09,1,0.0211974,0.179632,-2.11432,0.465645,2.28915e-06,1.66691e-09,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1,0.0211846,0.146809,-4.10819,14.3112,2.25568e-06,1.68522e-09,1,0.0211974,0.146809,-4.10819,0.642633,2.28915e-06,1.66691e-09,True,32.0|319,963
