id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1017|8|1017|sample|9|65|9|65|28.0,361913,2564.73,0.000113275,0.742232,0.00141282,0.283215,0.0683214,361829,2568.58,0.000113275,0.724099,0.00141282,0.283234,0.0682927,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,361913,2564.73,2.05887e-05,0.601104,0.000391381,0.283215,0.0683214,361829,2568.58,2.05887e-05,0.601253,0.000391381,0.283234,0.0682927,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,361913,2564.73,2.05887e-05,0.649604,0.000391381,0.283215,0.0683214,361829,2568.58,2.05887e-05,0.639289,0.000391381,0.283234,0.0682927,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,361913,2564.73,0.00110534,1.52346,0.000541915,0.283215,0.0683214,361829,2568.58,0.00110534,0.686457,0.000541915,0.283234,0.0682927,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,361913,2564.73,0.00110534,1.60141,0.000541915,0.283215,0.0683214,361829,2568.58,0.00110534,0.810295,0.000541915,0.283234,0.0682927,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,361913,2564.73,2.05887e-05,1.51735,0.000391381,0.283215,0.0683214,361829,2568.58,2.05887e-05,0.729846,0.000391381,0.283234,0.0682927,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,361913,2564.73,0.000120054,-0.0442526,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,-1.31437e-07,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,361913,2564.73,0.000120054,-0.0359352,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,3.70201e-08,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,361913,2564.73,0.000120054,0.287925,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,-3.10862e-07,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,361913,2564.73,0.000120054,-0.163372,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,-4.2049e-07,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,361913,2564.73,0.000120054,-0.0722714,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,-2.49423e-07,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,361913,2564.73,0.000120054,-0.0556131,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,7.08905e-07,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,361913,2564.73,0.000120054,0.0620746,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,3.51003e-08,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,361913,2564.73,0.000120054,-0.0234859,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,9.57079e-08,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,361913,2564.73,0.000120054,0.378772,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,-9.03401e-08,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.210513,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,-5.62563e-07,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.313287,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,2.38249e-07,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.0815093,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,4.85802e-07,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.197805,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,2.90813e-07,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,361913,2564.73,0.000120054,-0.122123,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,-6.90022e-08,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,361913,2564.73,0.000120054,0.152396,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,-4.92789e-07,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,361913,2564.73,0.000120054,0.0754574,0.42593,0.283215,0.0683214,361829,2568.58,0.000120054,-4.20552e-07,0.42593,0.283234,0.0682927,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,361913,2564.73,0.000637342,1.76033,0.590159,0.283219,0.0683217,361829,2568.58,0.000637342,1.73917,0.590159,0.283238,0.0682929,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,361913,2564.73,0.000637342,1.76004,0.590159,0.283219,0.0683217,361829,2568.58,0.000637342,1.7687,0.590159,0.283238,0.0682929,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,361913,2564.73,0.000637342,1.61826,0.590159,0.283219,0.0683217,361829,2568.58,0.000637342,1.71093,0.590159,0.283238,0.0682929,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,361913,2564.73,0.000637342,1.68887,0.590159,0.283219,0.0683217,361829,2568.58,0.000637342,1.74418,0.590159,0.283238,0.0682929,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,361913,2564.73,0.000141585,1.9664,0.0326254,0.283219,0.0683217,361829,2568.58,0.000141585,1.99947,0.0326254,0.283238,0.0682929,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,361913,2564.73,0.000141585,1.88555,0.0326254,0.283219,0.0683217,361829,2568.58,0.000141585,1.96589,0.0326254,0.283238,0.0682929,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,361913,2564.73,0.000141585,1.88094,0.0326254,0.283219,0.0683217,361829,2568.58,0.000141585,1.8503,0.0326254,0.283238,0.0682929,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,361913,2564.73,0.000141585,1.97792,0.0326254,0.283219,0.0683217,361829,2568.58,0.000141585,1.97641,0.0326254,0.283238,0.0682929,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,361913,2564.73,0.0014287,2.01438,0.0333543,0.283219,0.0683217,361829,2568.58,0.0014287,2.12436,0.0333543,0.283238,0.0682929,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,361913,2564.73,0.0014287,1.90087,0.0333543,0.283219,0.0683217,361829,2568.58,0.0014287,1.88566,0.0333543,0.283238,0.0682929,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,361913,2564.73,7.65286e-05,-0.0378389,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,4.47689e-07,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,361913,2564.73,7.65286e-05,0.01739,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,1.45532e-07,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,361913,2564.73,7.65286e-05,-0.317128,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,4.36297e-09,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,361913,2564.73,7.65286e-05,-0.0317729,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,-4.78084e-07,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,361913,2564.73,7.65286e-05,-0.0373856,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,-9.81578e-08,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,361913,2564.73,7.65286e-05,0.120455,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,4.67643e-07,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,361913,2564.73,7.65286e-05,0.00329335,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,0.00327513,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,361913,2564.73,7.65286e-05,-0.0739666,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,1.70497e-07,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,361913,2564.73,7.65286e-05,-0.180556,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,1.52469e-07,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,361913,2564.73,7.65286e-05,-0.176435,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,-3.31774e-08,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,361913,2564.73,7.65286e-05,0.0271808,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,2.04073e-07,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,361913,2564.73,7.65286e-05,-0.0211877,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,2.19646e-07,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,361913,2564.73,7.65286e-05,0.0690402,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,1.60481e-07,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,361913,2564.73,7.65286e-05,-0.0025321,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,-0.0025624,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,361913,2564.73,7.65286e-05,-0.136318,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,-2.78544e-07,0.496588,0.283238,0.0682929,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,361913,2564.73,7.65286e-05,0.0507542,0.496588,0.283219,0.0683217,361829,2568.58,7.65286e-05,4.85298e-07,0.496588,0.283238,0.0682929,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,361913,2564.73,6.75563e-06,1.88127,0.0453443,0.28322,0.0683221,361829,2568.58,6.75563e-06,1.90451,0.0453443,0.283239,0.0682933,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,361913,2564.73,6.75563e-06,1.85186,0.0453443,0.28322,0.0683221,361829,2568.58,6.75563e-06,1.87896,0.0453443,0.283239,0.0682933,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,361913,2564.73,6.75563e-06,2.02391,0.0453443,0.28322,0.0683221,361829,2568.58,6.75563e-06,2.04893,0.0453443,0.283239,0.0682933,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,361913,2564.73,6.75563e-06,1.90454,0.0453443,0.28322,0.0683221,361829,2568.58,6.75563e-06,1.99286,0.0453443,0.283239,0.0682933,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,361913,2564.73,1.52877e-05,2.05642,0.0312555,0.28322,0.0683221,361829,2568.58,1.52877e-05,2.09688,0.0312555,0.283239,0.0682933,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,361913,2564.73,1.52877e-05,1.86837,0.0312555,0.28322,0.0683221,361829,2568.58,1.52877e-05,1.84854,0.0312555,0.283239,0.0682933,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,361913,2564.73,1.52877e-05,1.88499,0.0312555,0.28322,0.0683221,361829,2568.58,1.52877e-05,1.91315,0.0312555,0.283239,0.0682933,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,361913,2564.73,0.0014287,1.67214,0.0333543,0.28322,0.0683221,361829,2568.58,0.0014287,1.6852,0.0333543,0.283239,0.0682933,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,361913,2564.73,0.0014287,1.79213,0.0333543,0.28322,0.0683221,361829,2568.58,0.0014287,1.80218,0.0333543,0.283239,0.0682933,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,361913,2564.73,1.52877e-05,1.98207,0.0312555,0.28322,0.0683221,361829,2568.58,1.52877e-05,2.01323,0.0312555,0.283239,0.0682933,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,361913,2564.73,7.65286e-05,-0.0484046,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,-2.03435e-07,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,361913,2564.73,7.65286e-05,0.0700318,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,-5.11726e-08,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,361913,2564.73,7.65286e-05,-0.204974,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,2.46629e-07,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,361913,2564.73,7.65286e-05,0.101583,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,-2.02537e-07,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,361913,2564.73,7.65286e-05,0.245929,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,3.20606e-07,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,361913,2564.73,7.65286e-05,-0.12263,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,3.79046e-07,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,361913,2564.73,7.65286e-05,-0.0918738,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,-2.75195e-07,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,361913,2564.73,7.65286e-05,-0.265141,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,7.18222e-08,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,361913,2564.73,7.65286e-05,0.130003,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,-2.24303e-07,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,361913,2564.73,7.65286e-05,0.134706,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,2.89755e-07,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,361913,2564.73,7.65286e-05,-0.0931565,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,-4.50348e-08,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,361913,2564.73,7.65286e-05,-0.00568222,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,-0.00578002,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,361913,2564.73,7.65286e-05,-0.0801438,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,7.60859e-08,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,361913,2564.73,7.65286e-05,-0.152776,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,-4.61939e-07,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,361913,2564.73,7.65286e-05,0.0867024,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,-3.22278e-07,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,361913,2564.73,7.65286e-05,-0.195388,0.496588,0.28322,0.0683221,361829,2568.58,7.65286e-05,-1.14087e-06,0.496588,0.283239,0.0682933,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,361913,2564.73,0.100767,0.871643,0.000710909,0.29447,0.0683175,361829,2568.58,0.100767,0.874437,0.000710909,0.294228,0.0682888,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,361913,2564.73,0.100767,0.799017,0.000710909,0.29447,0.0683175,361829,2568.58,0.100767,0.803971,0.000710909,0.294228,0.0682888,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,361913,2564.73,0.100767,0.754786,0.000710909,0.29447,0.0683175,361829,2568.58,0.100767,0.756268,0.000710909,0.294228,0.0682888,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,361913,2564.73,0.100767,0.841493,0.000710909,0.29447,0.0683175,361829,2568.58,0.100767,0.825184,0.000710909,0.294228,0.0682888,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,361913,2564.73,7.01766e-05,0.708543,0.00612595,0.29447,0.0683175,361829,2568.58,7.01766e-05,0.719124,0.00612595,0.294228,0.0682888,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,361913,2564.73,7.01766e-05,0.673701,0.00612595,0.29447,0.0683175,361829,2568.58,7.01766e-05,0.684925,0.00612595,0.294228,0.0682888,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,361913,2564.73,7.01766e-05,0.66564,0.00612595,0.29447,0.0683175,361829,2568.58,7.01766e-05,0.675761,0.00612595,0.294228,0.0682888,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,361913,2564.73,7.01766e-05,0.645185,0.00612595,0.29447,0.0683175,361829,2568.58,7.01766e-05,0.66342,0.00612595,0.294228,0.0682888,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,361913,2564.73,5.39353e-05,1.34699,0.019358,0.29447,0.0683175,361829,2568.58,5.39353e-05,1.33158,0.019358,0.294228,0.0682888,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,361913,2564.73,5.39353e-05,1.22728,0.019358,0.29447,0.0683175,361829,2568.58,5.39353e-05,1.29439,0.019358,0.294228,0.0682888,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,361913,2564.73,0.00011327,0.0248402,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,-4.42649e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,361913,2564.73,0.00011327,0.096757,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,-2.65991e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,361913,2564.73,0.00011327,0.0159125,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,5.88997e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,361913,2564.73,0.00011327,0.0392351,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,2.53662e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,361913,2564.73,0.00011327,0.225491,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,8.04059e-08,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,361913,2564.73,0.00011327,0.0790062,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,2.42475e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,361913,2564.73,0.00011327,0.0644317,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,-1.59355e-06,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,361913,2564.73,0.00011327,-0.0339151,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,-1.25537e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,361913,2564.73,0.00011327,0.184877,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,-1.97627e-09,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,361913,2564.73,0.00011327,-0.210443,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,5.62006e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,361913,2564.73,0.00011327,-0.274047,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,3.47155e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,361913,2564.73,0.00011327,0.0890803,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,-1.68499e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,361913,2564.73,0.00011327,-0.0437729,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,2.6455e-10,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,361913,2564.73,0.00011327,-0.0850562,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,3.32297e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,361913,2564.73,0.00011327,-0.054745,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,-3.05289e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,361913,2564.73,0.00011327,0.14301,2.56951,0.29447,0.0683175,361829,2568.58,0.00011327,-1.61608e-07,2.56951,0.294228,0.0682888,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,361913,2564.74,0.000340847,1.41338,0.00232809,0.283212,0.0683226,361829,2568.59,0.000340847,1.41284,0.00232809,0.283231,0.0682939,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,361913,2564.74,0.000340847,1.28765,0.00232809,0.283212,0.0683226,361829,2568.59,0.000340847,1.30162,0.00232809,0.283231,0.0682939,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,361913,2564.74,0.000340847,1.06126,0.00232809,0.283212,0.0683226,361829,2568.59,0.000340847,1.04886,0.00232809,0.283231,0.0682939,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,361913,2564.74,0.000340847,0.935324,0.00232809,0.283212,0.0683226,361829,2568.59,0.000340847,0.946629,0.00232809,0.283231,0.0682939,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,361913,2564.74,0.000340847,1.79396,0.00232809,0.283212,0.0683226,361829,2568.59,0.000340847,1.2597,0.00232809,0.283231,0.0682939,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,361913,2564.74,0.0115557,1.28817,0.0104836,0.283212,0.0683226,361829,2568.59,0.0115557,1.28505,0.0104836,0.283231,0.0682939,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,361913,2564.74,0.0115557,1.21017,0.0104836,0.283212,0.0683226,361829,2568.59,0.0115557,1.20246,0.0104836,0.283231,0.0682939,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,361913,2564.74,0.0115557,1.07492,0.0104836,0.283212,0.0683226,361829,2568.59,0.0115557,1.08657,0.0104836,0.283231,0.0682939,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,361913,2564.74,0.0115557,1.074,0.0104836,0.283212,0.0683226,361829,2568.59,0.0115557,1.07848,0.0104836,0.283231,0.0682939,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,361913,2564.74,5.39353e-05,1.29968,0.019358,0.283212,0.0683226,361829,2568.59,5.39353e-05,1.34381,0.019358,0.283231,0.0682939,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,361913,2564.74,5.39353e-05,1.34778,0.019358,0.283212,0.0683226,361829,2568.59,5.39353e-05,1.37383,0.019358,0.283231,0.0682939,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,361913,2564.74,5.39353e-05,1.96696,0.019358,0.283212,0.0683226,361829,2568.59,5.39353e-05,1.51,0.019358,0.283231,0.0682939,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,361913,2564.74,0.00011327,0.201482,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,-2.85985e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,361913,2564.74,0.00011327,-0.0507632,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,-1.57681e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,361913,2564.74,0.00011327,0.107993,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,1.86241e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,361913,2564.74,0.00011327,0.0996162,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,-4.26702e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,361913,2564.74,0.00011327,0.135627,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,4.66497e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,361913,2564.74,0.00011327,-0.101518,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,-1.50368e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,361913,2564.74,0.00011327,0.213086,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,1.78446e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,361913,2564.74,0.00011327,-0.0761794,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,-4.36296e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,361913,2564.74,0.00011327,-0.169096,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,3.47434e-09,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,361913,2564.74,0.00011327,0.0708753,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,1.86918e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,361913,2564.74,0.00011327,0.026334,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,-3.3029e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,361913,2564.74,0.00011327,0.290428,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,-3.25544e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,361913,2564.74,0.00011327,0.111981,2.56951,0.283212,0.0683226,361829,2568.59,0.00011327,2.26627e-07,2.56951,0.283231,0.0682939,False,69.0|218,745
