id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-5.22014e-09,7.02978e-10,-3.55949,0,0,0,0,3.19744e-14,-1.19904e-14,-3.68798,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,9.68098e-09,-1.73317e-09,-2.98693,0,0,0,0,-5.50671e-14,-1.33227e-14,-3.37326,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,-7.05635e-09,-1.35838e-09,-2.97359,0,0,0,0,1.95399e-14,5.77316e-15,-3.22895,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,8.3128e-09,2.24854e-09,-3.29115,0,0,0,0,-9.23706e-14,-6.43929e-15,-3.44597,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,8.64183e-09,3.61162e-10,-3.07313,0,0,0,0,5.32907e-14,1.68754e-14,-3.30631,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-2.81028e-09,6.1653e-10,-0.315456,0,0,0,0,-1.77636e-15,-6.66134e-16,7.34369e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-2.58983e-09,1.22455e-09,-0.268282,0,0,0,0,9.76996e-15,-3.10862e-15,-4.10365e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-2.81988e-09,-1.08057e-09,0.162991,0,0,0,0,-5.32907e-15,1.33227e-15,3.39175e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,1.24788e-09,-9.00281e-10,0.0421755,0,0,0,0,-7.99361e-15,2.22045e-16,5.50835e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,2.58949e-09,-2.46417e-09,0.118016,0,0,0,0,7.10543e-15,-5.55112e-16,1.39349e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,2.37183e-10,-8.86223e-10,-0.663781,0,0,0,0,-3.55271e-15,-3.33067e-16,2.37051e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,2.32331e-09,-1.82953e-09,-0.101999,0,0,0,0,-8.88178e-16,-2.33147e-15,-4.38443e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-4.42292e-09,1.4892e-09,-0.0967015,0,0,0,0,2.66454e-15,-2.44249e-15,-1.47936e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-6.69868e-09,3.01526e-09,0.114914,0,0,0,0,-1.77636e-15,-1.9984e-15,2.5007e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,5.21197e-10,-2.08876e-09,-0.0573649,0,0,0,0,-6.21725e-15,-1.55431e-15,-2.804e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,1.97478e-09,-1.66939e-10,0.068347,0,0,0,0,-3.55271e-15,4.21885e-15,1.82146e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,9.73645e-09,8.71651e-11,-0.251605,0,0,0,0,0,2.77556e-15,-2.22616e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-3.5256e-09,-2.96161e-09,0.374628,0,0,0,0,8.88178e-15,-2.33147e-15,1.2991e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-5.87684e-09,-1.34604e-09,0.103616,0,0,0,0,-5.32907e-15,-1.9984e-15,-2.80111e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,-2.20067e-09,2.02091e-09,0.303473,0,0,0,0,4.44089e-15,2.10942e-15,4.44837e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,3.34837e-09,1.07549e-09,0.0718267,0,0,0,0,-8.88178e-15,1.55431e-15,-9.05222e-08,0,0,False,69.0|319,1260
