id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,-2.32774e-09,1.26432,-4.26974e-09,0,0,0,0,9.76996e-15,1.28353,4.08562e-14,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-4.58254e-09,1.38101,-3.45249e-09,0,0,0,0,-1.77636e-14,1.27492,-7.4607e-14,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,1.79331e-09,1.81283,9.93118e-09,0,0,0,0,-3.28626e-14,1.69401,2.22045e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,1.63912e-09,1.71677,1.80661e-08,0,0,0,0,-2.16493e-14,1.68824,-2.13163e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-3.78719e-09,1.45063,-2.94037e-09,0,0,0,0,6.10623e-14,1.42656,7.99361e-15,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,-4.44964e-09,1.34008,9.21444e-09,0,0,0,0,1.34337e-14,1.30842,-3.01981e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,-5.1953e-09,1.86527,-3.12561e-09,0,0,0,0,-2.9976e-14,1.73147,4.44089e-14,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,2.03974e-10,1.62029,3.4649e-09,0,0,0,0,-2.23155e-14,1.63662,-1.77636e-15,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-1.41862e-10,0.112315,-9.52999e-10,0,0,0,0,-1.77636e-15,2.41019e-07,-1.4766e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-1.24695e-09,-0.266699,3.80635e-09,0,0,0,0,6.66134e-15,1.86136e-07,-5.55112e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-3.69842e-09,0.107784,1.02389e-08,0,0,0,0,-6.66134e-15,1.68428e-07,2.40918e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-5.09274e-09,0.147184,-1.68772e-09,0,0,0,0,-6.66134e-15,2.38635e-07,-1.66533e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,4.83976e-09,0.0930861,1.83501e-09,0,0,0,0,1.77636e-14,-2.00041e-07,4.88498e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,-6.19244e-09,-0.0306468,-1.07099e-09,0,0,0,0,1.79856e-14,2.24412e-07,3.66374e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-4.69449e-09,-0.0424675,-9.38674e-09,0,0,0,0,-7.99361e-15,-1.44695e-07,-9.10383e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,1.19118e-09,0.128436,3.22999e-09,0,0,0,0,-1.33227e-14,-5.5202e-08,-4.27436e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-2.65023e-10,-0.17068,-6.59796e-09,0,0,0,0,1.31006e-14,-6.39124e-08,-6.27276e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-3.14708e-09,-0.0421375,1.33838e-08,0,0,0,0,-2.22045e-15,1.61907e-07,-9.99201e-16,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-5.77569e-10,0.00847746,3.2816e-09,0,0,0,0,1.55431e-15,9.43679e-08,1.62093e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,2.29742e-09,0.242418,-3.96936e-09,0,0,0,0,-4.44089e-15,5.02609e-07,-1.78191e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,1.99993e-09,0.0365844,-9.68748e-10,0,0,0,0,-6.66134e-15,2.9071e-07,-1.45439e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-3.58451e-09,0.128807,6.68473e-09,0,0,0,0,3.33067e-15,2.9925e-07,7.99361e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,1.20189e-09,0.277417,-4.47059e-09,0,0,0,0,6.21725e-15,-3.23486e-07,-8.77076e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,1.48487e-09,0.0267645,7.53115e-09,0,0,0,0,-5.32907e-15,5.31863e-08,-1.32117e-14,0,0,False,69.0|319,1260
