id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1043|8|1043|vc|6|2|174|2|174|69.0,1,790.528,-0.0118894,4.1677e-05,2.16054e-10,13.0097,1,790.528,-5.77373e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1,790.528,0.0272784,4.1677e-05,2.16054e-10,13.0097,1,790.528,3.24955e-08,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1,790.528,-0.0150481,4.1677e-05,2.16054e-10,13.0097,1,790.528,-4.84789e-07,4.1677e-05,2.16668e-10,13.0666,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1.00083,798.693,-0.0338759,1.52776e-05,2.16046e-10,13.002,1.00083,798.693,0.0017567,1.52776e-05,2.1666e-10,13.0588,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1.00083,798.693,0.0255399,1.52776e-05,2.16046e-10,13.002,1.00083,798.693,0.00192922,1.52776e-05,2.1666e-10,13.0588,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1.00083,798.693,0.00181783,1.52776e-05,2.16046e-10,13.002,1.00083,798.693,0.00187228,1.52776e-05,2.1666e-10,13.0588,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1.00083,798.693,-0.00713106,1.52776e-05,2.16046e-10,13.002,1.00083,798.693,0.00387997,1.52776e-05,2.1666e-10,13.0588,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1.00083,791.828,-0.0316369,6165.95,2.16046e-10,13.002,1.00083,791.828,-0.0172741,6165.95,2.1666e-10,13.0588,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1.00083,791.828,-2.57086e-05,6165.95,2.16046e-10,13.002,1.00083,791.828,-2.60308e-05,6165.95,2.1666e-10,13.0588,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1.00083,791.828,-0.0266702,6165.95,2.16046e-10,13.002,1.00083,791.828,-0.0255951,6165.95,2.1666e-10,13.0588,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1.00083,791.828,-0.0260666,6165.95,2.16046e-10,13.002,1.00083,791.828,-0.0288396,6165.95,2.1666e-10,13.0588,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1.00083,795.32,0.0211755,0.000525568,2.16046e-10,13.002,1.00083,795.32,0.00386487,0.000525568,2.1666e-10,13.0588,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1.00083,795.32,-0.00308911,0.000525568,2.16046e-10,13.002,1.00083,795.32,0.00329118,0.000525568,2.1666e-10,13.0588,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1.00083,787.671,0.00398427,0.12449,2.16046e-10,13.002,1.00083,787.671,-4.6968e-07,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1.00083,787.671,0.000662138,0.12449,2.16046e-10,13.002,1.00083,787.671,0.00068401,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1.00083,787.671,0.00205162,0.12449,2.16046e-10,13.002,1.00083,787.671,0.0021006,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1.00083,787.671,0.0165049,0.12449,2.16046e-10,13.002,1.00083,787.671,4.35191e-07,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1.00083,787.671,0.0143328,0.12449,2.16046e-10,13.002,1.00083,787.671,2.70544e-08,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1.00083,787.671,0.0125249,0.12449,2.16046e-10,13.002,1.00083,787.671,7.76136e-08,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1.00083,787.671,0.0309249,0.12449,2.16046e-10,13.002,1.00083,787.671,-3.5948e-07,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1.00083,787.671,0.0247647,0.12449,2.16046e-10,13.002,1.00083,787.671,1.93762e-07,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1.00083,787.671,-0.036609,0.12449,2.16046e-10,13.002,1.00083,787.671,2.15296e-07,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1.00083,787.671,-0.00997026,0.12449,2.16046e-10,13.002,1.00083,787.671,3.7406e-07,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1.00083,787.671,0.000984643,0.12449,2.16046e-10,13.002,1.00083,787.671,0.00102439,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1.00083,787.671,0.00187314,0.12449,2.16046e-10,13.002,1.00083,787.671,0.00191088,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1.00083,787.671,0.00188542,0.12449,2.16046e-10,13.002,1.00083,787.671,0.00190964,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1.00083,787.671,0.0274034,0.12449,2.16046e-10,13.002,1.00083,787.671,-2.491e-07,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1.00083,787.671,-0.00727564,0.12449,2.16046e-10,13.002,1.00083,787.671,3.3786e-07,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1.00083,787.671,-0.0377866,0.12449,2.16046e-10,13.002,1.00083,787.671,-1.49786e-07,0.12449,2.1666e-10,13.0588,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1.00068,796.548,-0.0318502,7.0328e+09,2.16063e-10,13.0004,1.00069,796.548,-0.00735065,7.0328e+09,2.16678e-10,13.0572,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1.00068,796.548,0.0234859,7.0328e+09,2.16063e-10,13.0004,1.00069,796.548,-0.00490325,7.0328e+09,2.16678e-10,13.0572,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1.00068,796.548,-0.0202439,7.0328e+09,2.16063e-10,13.0004,1.00069,796.548,-0.0211103,7.0328e+09,2.16678e-10,13.0572,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1.00068,796.548,-0.0252465,7.0328e+09,2.16063e-10,13.0004,1.00069,796.548,-0.0239629,7.0328e+09,2.16678e-10,13.0572,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1.00068,789.924,0.00811158,2.10089e-06,2.16063e-10,13.0004,1.00069,789.924,0.00616,2.10089e-06,2.16678e-10,13.0572,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1.00068,789.924,-0.0177595,2.10089e-06,2.16063e-10,13.0004,1.00069,789.924,0.00703487,2.10089e-06,2.16678e-10,13.0572,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1.00068,789.924,0.022736,2.10089e-06,2.16063e-10,13.0004,1.00069,789.924,0.0113028,2.10089e-06,2.16678e-10,13.0572,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1.00068,789.924,0.0148581,2.10089e-06,2.16063e-10,13.0004,1.00069,789.924,0.0124161,2.10089e-06,2.16678e-10,13.0572,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1.00068,795.32,0.0126557,0.000525568,2.16063e-10,13.0004,1.00069,795.32,0.00364476,0.000525568,2.16678e-10,13.0572,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1.00068,795.32,0.00287982,0.000525568,2.16063e-10,13.0004,1.00069,795.32,0.00295522,0.000525568,2.16678e-10,13.0572,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00068,787.671,-0.016385,0.12449,2.16063e-10,13.0004,1.00069,787.671,-5.1007e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00068,787.671,-0.0154823,0.12449,2.16063e-10,13.0004,1.00069,787.671,-2.51735e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00068,787.671,-0.00988997,0.12449,2.16063e-10,13.0004,1.00069,787.671,9.2559e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00068,787.671,0.0152726,0.12449,2.16063e-10,13.0004,1.00069,787.671,-4.78377e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00068,787.671,-0.0287139,0.12449,2.16063e-10,13.0004,1.00069,787.671,2.08579e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00068,787.671,0.000219559,0.12449,2.16063e-10,13.0004,1.00069,787.671,0.000220113,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00068,787.671,0.00704891,0.12449,2.16063e-10,13.0004,1.00069,787.671,-1.85265e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00068,787.671,0.0297296,0.12449,2.16063e-10,13.0004,1.00069,787.671,-2.47546e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00068,787.671,-0.036219,0.12449,2.16063e-10,13.0004,1.00069,787.671,1.07733e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00068,787.671,0.00164488,0.12449,2.16063e-10,13.0004,1.00069,787.671,0.00166817,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00068,787.671,-0.0190182,0.12449,2.16063e-10,13.0004,1.00069,787.671,-1.07793e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00068,787.671,-0.00540787,0.12449,2.16063e-10,13.0004,1.00069,787.671,-0.00556442,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00068,787.671,-0.0191826,0.12449,2.16063e-10,13.0004,1.00069,787.671,-3.44806e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1.00068,787.671,-0.0297395,0.12449,2.16063e-10,13.0004,1.00069,787.671,1.99383e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1.00068,787.671,0.0329376,0.12449,2.16063e-10,13.0004,1.00069,787.671,-9.38169e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1.00068,787.671,-0.00814423,0.12449,2.16063e-10,13.0004,1.00069,787.671,-6.38366e-07,0.12449,2.16678e-10,13.0572,False,69.0|319,1260
