id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|8|291|vc|1|2|103|2|103|69.0,2.16085,0.027758,1.61127,-0.219916,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,3.1455e-08,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,2.16085,0.027758,1.61127,-0.342779,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,-1.95893e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,2.16085,0.027758,1.61127,-0.224037,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,-1.75075e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,2.16085,0.027758,1.61127,0.947519,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,1.82537e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,2.16085,0.027758,1.61127,-0.14598,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,2.52099e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,2.16085,0.027758,1.61127,0.347076,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,-3.24364e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,2.16085,0.027758,1.61127,-0.076179,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,-3.48974e-07,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,2.16085,0.027758,1.61127,0.00158524,0.273883,3.39496e-07,8.21954e-11,2.16053,0.027789,1.61127,0.00160143,0.273883,3.45132e-07,8.17501e-11,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,1.99044,-0.0308735,0.954878,-2.78739,0.0345713,3.39496e-07,8.2196e-11,1.99174,-0.0309275,0.954878,-1.61409,0.0345713,3.45132e-07,8.17507e-11,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.99044,-0.0308735,0.954878,-3.29203,0.0345713,3.39496e-07,8.2196e-11,1.99174,-0.0309275,0.954878,-1.66809,0.0345713,3.45132e-07,8.17507e-11,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.99044,-0.0308735,0.954878,-3.59709,0.0345713,3.39496e-07,8.2196e-11,1.99174,-0.0309275,0.954878,-1.81833,0.0345713,3.45132e-07,8.17507e-11,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.99044,-0.0308735,0.954878,-4.12952,0.0345713,3.39496e-07,8.2196e-11,1.99174,-0.0309275,0.954878,-1.90318,0.0345713,3.45132e-07,8.17507e-11,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.99044,-0.0308735,1.21509,-3.86269,0.0161325,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.21509,-1.76562,0.0161325,3.45132e-07,8.17507e-11,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.99044,-0.0308735,1.21509,-4.12457,0.0161325,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.21509,-1.81473,0.0161325,3.45132e-07,8.17507e-11,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.99044,-0.0308735,1.21509,-3.85541,0.0161325,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.21509,-1.88536,0.0161325,3.45132e-07,8.17507e-11,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.99044,-0.0308735,1.11358,-4.0299,0.0124016,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.11358,-1.66022,0.0124016,3.45132e-07,8.17507e-11,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.99044,-0.0308735,1.11358,-3.69314,0.0124016,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.11358,-1.66338,0.0124016,3.45132e-07,8.17507e-11,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.99044,-0.0308735,1.21509,-4.09171,0.0161325,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.21509,-1.8203,0.0161325,3.45132e-07,8.17507e-11,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.99044,-0.0308735,1.61127,-0.723373,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,3.51757e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.99044,-0.0308735,1.61127,-0.172721,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,3.83958e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.99044,-0.0308735,1.61127,-0.0382926,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,2.5203e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.99044,-0.0308735,1.61127,-0.245667,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,-9.15603e-08,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.99044,-0.0308735,1.61127,-0.141053,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,-2.23858e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.99044,-0.0308735,1.61127,0.280634,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,1.85872e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.99044,-0.0308735,1.61127,0.108716,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,-2.20392e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.99044,-0.0308735,1.61127,-0.254085,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,1.38518e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.99044,-0.0308735,1.61127,0.085691,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,-4.05872e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.99044,-0.0308735,1.61127,0.138848,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,-1.36005e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.99044,-0.0308735,1.61127,-0.197138,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,-1.10129e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.99044,-0.0308735,1.61127,-0.164617,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,-2.85441e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.99044,-0.0308735,1.61127,-0.673401,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,-7.15362e-09,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.99044,-0.0308735,1.61127,-0.172098,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,-5.29606e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.99044,-0.0308735,1.61127,-0.319093,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,5.6236e-08,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.99044,-0.0308735,1.61127,-0.405834,0.273883,3.39496e-07,8.2196e-11,1.99174,-0.0309275,1.61127,4.14749e-07,0.273883,3.45132e-07,8.17507e-11,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,1.00001,0.0276809,0.581811,-3.59538,4.84185e-05,3.39494e-07,8.21958e-11,1.00001,0.0277119,0.581811,-0.674343,4.84185e-05,3.4513e-07,8.17505e-11,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,1.00001,0.0276809,0.581811,-3.3778,4.84185e-05,3.39494e-07,8.21958e-11,1.00001,0.0277119,0.581811,-0.59911,4.84185e-05,3.4513e-07,8.17505e-11,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,1.00001,0.0276809,0.581811,-2.59096,4.84185e-05,3.39494e-07,8.21958e-11,1.00001,0.0277119,0.581811,-0.481549,4.84185e-05,3.4513e-07,8.17505e-11,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,1.00001,0.0276809,0.581811,-2.06899,4.84185e-05,3.39494e-07,8.21958e-11,1.00001,0.0277119,0.581811,-0.433105,4.84185e-05,3.4513e-07,8.17505e-11,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,1.00001,0.0276809,0.108716,-2.39577,0.0490098,3.39494e-07,8.21958e-11,1.00001,0.0277119,0.108716,-1.25132,0.0490098,3.4513e-07,8.17505e-11,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,1.00001,0.0276809,0.108716,-1.67912,0.0490098,3.39494e-07,8.21958e-11,1.00001,0.0277119,0.108716,-1.2938,0.0490098,3.4513e-07,8.17505e-11,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,1.00001,0.0276809,0.108716,-2.17338,0.0490098,3.39494e-07,8.21958e-11,1.00001,0.0277119,0.108716,-1.39822,0.0490098,3.4513e-07,8.17505e-11,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,1.00001,0.0276809,0.108716,-1.79268,0.0490098,3.39494e-07,8.21958e-11,1.00001,0.0277119,0.108716,-1.39824,0.0490098,3.4513e-07,8.17505e-11,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,1.00001,0.0276809,0.123841,-1.5558,2.42046,3.39494e-07,8.21958e-11,1.00001,0.0277119,0.123841,-0.682647,2.42046,3.4513e-07,8.17505e-11,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,1.00001,0.0276809,0.123841,-0.69628,2.42046,3.39494e-07,8.21958e-11,1.00001,0.0277119,0.123841,-0.669828,2.42046,3.4513e-07,8.17505e-11,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,1.00001,0.0276809,1.99093,-0.249405,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-5.83147e-08,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,1.00001,0.0276809,1.99093,-0.580879,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-5.53727e-07,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,1.00001,0.0276809,1.99093,0.0884878,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-4.66086e-07,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,1.00001,0.0276809,1.99093,-0.286059,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-1.06185e-07,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,1.00001,0.0276809,1.99093,0.917278,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,2.52952e-07,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,1.00001,0.0276809,1.99093,-0.481059,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,3.99386e-07,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,1.00001,0.0276809,1.99093,-0.409395,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-1.31108e-07,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,1.00001,0.0276809,1.99093,-0.265723,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-1.13153e-06,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,1.00001,0.0276809,1.99093,0.179281,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,3.47465e-08,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,1.00001,0.0276809,1.99093,-0.780074,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-2.2344e-07,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,1.00001,0.0276809,1.99093,0.360173,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-5.8079e-07,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,1.00001,0.0276809,1.99093,0.350372,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-1.15734e-06,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,1.00001,0.0276809,1.99093,0.155134,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,5.26027e-08,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,1.00001,0.0276809,1.99093,-0.0872374,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-4.10851e-07,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,1.00001,0.0276809,1.99093,0.447463,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-8.01546e-07,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,1.00001,0.0276809,1.99093,-0.196624,4.60259,3.39494e-07,8.21958e-11,1.00001,0.0277119,1.99093,-2.23778e-08,4.60259,3.4513e-07,8.17505e-11,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,1.00003,0.0276741,0.0825355,-1.12799,0.0224963,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.0825355,-0.865735,0.0224963,3.45129e-07,8.17507e-11,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,1.00003,0.0276741,0.0825355,-1.37883,0.0224963,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.0825355,-0.973343,0.0224963,3.45129e-07,8.17507e-11,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,1.00003,0.0276741,0.0825355,-0.671175,0.0224963,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.0825355,-0.946265,0.0224963,3.45129e-07,8.17507e-11,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,1.00003,0.0276741,0.0825355,-0.509096,0.0224963,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.0825355,-0.957387,0.0224963,3.45129e-07,8.17507e-11,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,1.00003,0.0276741,0.0825355,-0.253572,0.0224963,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.0825355,-0.676609,0.0224963,3.45129e-07,8.17507e-11,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,1.00003,0.0276741,0.224347,-2.97042,0.00873255,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.224347,-1.47749,0.00873255,3.45129e-07,8.17507e-11,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,1.00003,0.0276741,0.224347,-2.58865,0.00873255,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.224347,-1.42035,0.00873255,3.45129e-07,8.17507e-11,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,1.00003,0.0276741,0.224347,-2.41142,0.00873255,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.224347,-1.32522,0.00873255,3.45129e-07,8.17507e-11,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,1.00003,0.0276741,0.224347,-2.73681,0.00873255,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.224347,-1.22165,0.00873255,3.45129e-07,8.17507e-11,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,1.00003,0.0276741,0.123841,-1.51138,2.42046,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.123841,-0.818092,2.42046,3.45129e-07,8.17507e-11,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,1.00003,0.0276741,0.123841,-1.2931,2.42046,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.123841,-0.762942,2.42046,3.45129e-07,8.17507e-11,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,1.00003,0.0276741,0.123841,0.12482,2.42046,3.39494e-07,8.2196e-11,1.00003,0.0277052,0.123841,-0.308991,2.42046,3.45129e-07,8.17507e-11,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,1.00003,0.0276741,1.99093,-0.383309,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,3.51263e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,1.00003,0.0276741,1.99093,-0.154301,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,4.17451e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,1.00003,0.0276741,1.99093,0.554738,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,2.67981e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,1.00003,0.0276741,1.99093,0.145799,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,-4.89374e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,1.00003,0.0276741,1.99093,0.212132,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,-2.61724e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,1.00003,0.0276741,1.99093,-0.720777,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,-2.43834e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,1.00003,0.0276741,1.99093,0.357031,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,-2.92407e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,1.00003,0.0276741,1.99093,0.56782,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,2.59288e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,1.00003,0.0276741,1.99093,-0.253922,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,-5.34044e-08,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,1.00003,0.0276741,1.99093,-0.214489,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,4.94269e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,1.00003,0.0276741,1.99093,-0.711119,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,-2.77954e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,1.00003,0.0276741,1.99093,-0.155009,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,-3.601e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,1.00003,0.0276741,1.99093,0.357241,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,-2.19131e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1.00003,0.0276741,1.99093,0.415904,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,-1.46279e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,1.00003,0.0276741,1.99093,0.464667,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,4.41276e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,1.00003,0.0276741,1.99093,-0.112074,4.60259,3.39494e-07,8.2196e-11,1.00003,0.0277052,1.99093,-1.00415e-07,4.60259,3.45129e-07,8.17507e-11,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1,0.0248553,0.903261,-4.65297,0.00565549,3.39494e-07,8.2195e-11,1,0.0248896,0.903261,-2.1002,0.00565549,3.4513e-07,8.17497e-11,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,1,0.0248553,0.903261,-4.54417,0.00565549,3.39494e-07,8.2195e-11,1,0.0248896,0.903261,-2.2175,0.00565549,3.4513e-07,8.17497e-11,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,1,0.0248553,0.903261,-4.96465,0.00565549,3.39494e-07,8.2195e-11,1,0.0248896,0.903261,-2.10302,0.00565549,3.4513e-07,8.17497e-11,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,1,0.0248553,0.903261,-4.2094,0.00565549,3.39494e-07,8.2195e-11,1,0.0248896,0.903261,-2.05792,0.00565549,3.4513e-07,8.17497e-11,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,1,0.0248553,0.844861,-4.8027,0.00920861,3.39494e-07,8.2195e-11,1,0.0248896,0.844861,-2.1222,0.00920861,3.4513e-07,8.17497e-11,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,1,0.0248553,0.844861,-4.55976,0.00920861,3.39494e-07,8.2195e-11,1,0.0248896,0.844861,-2.09908,0.00920861,3.4513e-07,8.17497e-11,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1,0.0248553,0.844861,-4.26606,0.00920861,3.39494e-07,8.2195e-11,1,0.0248896,0.844861,-2.1348,0.00920861,3.4513e-07,8.17497e-11,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,1,0.0248553,0.844861,-4.42408,0.00920861,3.39494e-07,8.2195e-11,1,0.0248896,0.844861,-2.17162,0.00920861,3.4513e-07,8.17497e-11,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,1,0.0248553,0.901003,-4.00992,0.00391002,3.39494e-07,8.2195e-11,1,0.0248896,0.901003,-1.32496,0.00391002,3.4513e-07,8.17497e-11,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,1,0.0248553,0.901003,-1.45498,0.00391002,3.39494e-07,8.2195e-11,1,0.0248896,0.901003,-0.697165,0.00391002,3.4513e-07,8.17497e-11,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1,0.0248553,0.901003,-3.10178,0.00391002,3.39494e-07,8.2195e-11,1,0.0248896,0.901003,-0.988119,0.00391002,3.4513e-07,8.17497e-11,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1,0.0248553,0.844861,-0.751673,0.00920861,3.39494e-07,8.2195e-11,1,0.0248896,0.844861,-0.861511,0.00920861,3.4513e-07,8.17497e-11,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,1,0.0248553,8.96245,-0.00684392,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,-0.00697492,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1,0.0248553,8.96245,-0.0788575,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,-4.24417e-07,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1,0.0248553,8.96245,0.191162,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,8.05161e-09,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1,0.0248553,8.96245,-0.387161,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,2.0413e-07,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1,0.0248553,8.96245,1.04285,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,3.64819e-07,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1,0.0248553,8.96245,-0.411784,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,-2.96343e-07,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1,0.0248553,8.96245,-0.286351,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,-3.30976e-07,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1,0.0248553,8.96245,0.221251,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,-6.98382e-08,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1,0.0248553,8.96245,-0.220217,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,-4.714e-07,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1,0.0248553,8.96245,-0.0545224,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,-5.73352e-07,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1,0.0248553,8.96245,0.621975,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,4.45179e-08,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1,0.0248553,8.96245,0.111113,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,-3.82924e-07,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1,0.0248553,8.96245,-0.0325796,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,-2.78602e-07,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
