id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|322|8|322|vc|8|2|174|2|174|69.0,1,0.828367,0.000626702,0.673038,198.417,0.37758,0.58506,1,0.830316,0.000626702,0.673038,1,0.377112,0.582456,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1.00108,0.828366,0.00131318,-2.58286,0.0483338,0.37758,0.584448,1.0011,0.830315,0.00131318,-2.58286,0.0235957,0.377111,0.581837,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1.00108,0.828366,0.00131318,-2.58286,0.0180454,0.37758,0.584448,1.0011,0.830315,0.00131318,-2.58286,0.0128588,0.377111,0.581837,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1.00108,0.828366,0.00131318,-2.58286,0.021145,0.37758,0.584448,1.0011,0.830315,0.00131318,-2.58286,0.0169644,0.377111,0.581837,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1.00108,0.828366,0.00131318,-2.58286,0.0366782,0.37758,0.584448,1.0011,0.830315,0.00131318,-2.58286,0.0229551,0.377111,0.581837,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1.00108,0.828366,0.000277458,-3.27457,0.0283003,0.37758,0.584448,1.0011,0.830315,0.000277458,-3.27457,0.0197639,0.377111,0.581837,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1.00108,0.828366,0.000277458,-3.27457,0.0425716,0.37758,0.584448,1.0011,0.830315,0.000277458,-3.27457,0.0210045,0.377111,0.581837,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1.00108,0.828366,0.000277458,-3.27457,0.0433973,0.37758,0.584448,1.0011,0.830315,0.000277458,-3.27457,0.031356,0.377111,0.581837,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1.00108,0.828366,0.000277458,-3.27457,0.0502954,0.37758,0.584448,1.0011,0.830315,0.000277458,-3.27457,0.0333664,0.377111,0.581837,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1.00108,0.828366,0.0018822,-1.6093,0.0300045,0.37758,0.584448,1.0011,0.830315,0.0018822,-1.6093,0.0183776,0.377111,0.581837,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1.00108,0.828366,0.0018822,-1.6093,0.0291792,0.37758,0.584448,1.0011,0.830315,0.0018822,-1.6093,0.0203016,0.377111,0.581837,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1.00108,0.828366,0.000626702,0.673038,230.772,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1.00108,0.828366,0.000626702,0.673038,215.878,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,0.999999,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1.00108,0.828366,0.000626702,0.673038,153.821,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1.00108,0.828366,0.000626702,0.673038,57.55,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1.00108,0.828366,0.000626702,0.673038,78.8021,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1.00108,0.828366,0.000626702,0.673038,171.417,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1.00108,0.828366,0.000626702,0.673038,270.356,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1.00108,0.828366,0.000626702,0.673038,134.597,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1.00108,0.828366,0.000626702,0.673038,132.932,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1.00108,0.828366,0.000626702,0.673038,119.596,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1.00108,0.828366,0.000626702,0.673038,73.764,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1.00108,0.828366,0.000626702,0.673038,249.866,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1.00108,0.828366,0.000626702,0.673038,26.7914,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1.00108,0.828366,0.000626702,0.673038,82.0536,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1.00108,0.828366,0.000626702,0.673038,50.625,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1.00108,0.828366,0.000626702,0.673038,171.151,0.37758,0.584448,1.0011,0.830315,0.000626702,0.673038,1,0.377111,0.581837,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1.00002,0.828367,0.00108959,-1.2078,0.00144527,0.377551,0.585399,1.00002,0.830316,0.00108959,-1.2078,0.000679227,0.377083,0.582793,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1.00002,0.828367,0.00108959,-1.2078,0.00170956,0.377551,0.585399,1.00002,0.830316,0.00108959,-1.2078,0.000923585,0.377083,0.582793,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1.00002,0.828367,0.00108959,-1.2078,0.00152891,0.377551,0.585399,1.00002,0.830316,0.00108959,-1.2078,0.000979696,0.377083,0.582793,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1.00002,0.828367,0.00108959,-1.2078,0.00173129,0.377551,0.585399,1.00002,0.830316,0.00108959,-1.2078,0.00105603,0.377083,0.582793,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1.00002,0.828367,0.000180135,-1.7089,0.0143007,0.377551,0.585399,1.00002,0.830316,0.000180135,-1.7089,0.00974836,0.377083,0.582793,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1.00002,0.828367,0.000180135,-1.7089,0.01588,0.377551,0.585399,1.00002,0.830316,0.000180135,-1.7089,0.00884769,0.377083,0.582793,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1.00002,0.828367,0.000180135,-1.7089,0.0120705,0.377551,0.585399,1.00002,0.830316,0.000180135,-1.7089,0.00978317,0.377083,0.582793,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1.00002,0.828367,0.000180135,-1.7089,0.0207717,0.377551,0.585399,1.00002,0.830316,0.000180135,-1.7089,0.0112541,0.377083,0.582793,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1.00002,0.828367,0.00019468,-1.25369,0.0605691,0.377551,0.585399,1.00002,0.830316,0.00019468,-1.25369,0.0370489,0.377083,0.582793,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1.00002,0.828367,0.00019468,-1.25369,0.0589656,0.377551,0.585399,1.00002,0.830316,0.00019468,-1.25369,0.0384702,0.377083,0.582793,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1.00002,0.828367,0.000392196,0.761087,1015.64,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1.00002,0.828367,0.000392196,0.761087,100.213,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1.00002,0.828367,0.000392196,0.761087,164.292,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1.00002,0.828367,0.000392196,0.761087,210.061,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1.00002,0.828367,0.000392196,0.761087,52.0051,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1.00002,0.828367,0.000392196,0.761087,143.219,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1.00002,0.828367,0.000392196,0.761087,32.87,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1.00002,0.828367,0.000392196,0.761087,330.345,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1.00002,0.828367,0.000392196,0.761087,47.8712,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1.00002,0.828367,0.000392196,0.761087,59.6935,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1.00002,0.828367,0.000392196,0.761087,148.382,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,0.999999,0.377083,0.582793,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1.00002,0.828367,0.000392196,0.761087,1884.74,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1.00002,0.828367,0.000392196,0.761087,269.523,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1.00002,0.828367,0.000392196,0.761087,227.463,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1.00002,0.828367,0.000392196,0.761087,278.296,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1.00002,0.828367,0.000392196,0.761087,131.09,0.377551,0.585399,1.00002,0.830316,0.000392196,0.761087,1,0.377083,0.582793,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1.00054,0.829353,0.000748426,-2.04658,0.00445427,0.376957,0.585713,1.00055,0.831328,0.000748426,-2.04658,0.00327048,0.376481,0.583124,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1.00054,0.829353,0.000748426,-2.04658,0.00322686,0.376957,0.585713,1.00055,0.831328,0.000748426,-2.04658,0.00221669,0.376481,0.583124,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1.00054,0.829353,0.000748426,-2.04658,0.0125521,0.376957,0.585713,1.00055,0.831328,0.000748426,-2.04658,0.00871674,0.376481,0.583124,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1.00054,0.829353,0.000748426,-2.04658,0.0141106,0.376957,0.585713,1.00055,0.831328,0.000748426,-2.04658,0.00859031,0.376481,0.583124,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1.00054,0.829353,0.000546625,-2.03247,0.0310362,0.376957,0.585713,1.00055,0.831328,0.000546625,-2.03247,0.0225474,0.376481,0.583124,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1.00054,0.829353,0.000546625,-2.03247,0.0327684,0.376957,0.585713,1.00055,0.831328,0.000546625,-2.03247,0.0250226,0.376481,0.583124,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1.00054,0.829353,0.000546625,-2.03247,0.0565398,0.376957,0.585713,1.00055,0.831328,0.000546625,-2.03247,0.0342778,0.376481,0.583124,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1.00054,0.829353,0.000546625,-2.03247,0.0563109,0.376957,0.585713,1.00055,0.831328,0.000546625,-2.03247,0.039599,0.376481,0.583124,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1.00054,0.829353,0.00019468,-1.25369,0.0441962,0.376957,0.585713,1.00055,0.831328,0.00019468,-1.25369,0.0318739,0.376481,0.583124,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1.00054,0.829353,0.00019468,-1.25369,0.0534326,0.376957,0.585713,1.00055,0.831328,0.00019468,-1.25369,0.0366511,0.376481,0.583124,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00054,0.829353,0.000392196,0.761087,93.5512,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00054,0.829353,0.000392196,0.761087,88.2722,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00054,0.829353,0.000392196,0.761087,103.015,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00054,0.829353,0.000392196,0.761087,60.4561,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00054,0.829353,0.000392196,0.761087,169.474,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00054,0.829353,0.000392196,0.761087,203.741,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00054,0.829353,0.000392196,0.761087,195.766,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00054,0.829353,0.000392196,0.761087,28.239,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00054,0.829353,0.000392196,0.761087,45.6125,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00054,0.829353,0.000392196,0.761087,83.733,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00054,0.829353,0.000392196,0.761087,284.366,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00054,0.829353,0.000392196,0.761087,54.3964,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00054,0.829353,0.000392196,0.761087,268.329,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1.00054,0.829353,0.000392196,0.761087,156.77,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1.00054,0.829353,0.000392196,0.761087,115.86,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1.00054,0.829353,0.000392196,0.761087,110.663,0.376957,0.585713,1.00055,0.831328,0.000392196,0.761087,1,0.376481,0.583124,False,69.0|319,1260
