id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-1.74492e-09,1.71941,8.68298e-10,0,0,0,0,2.30926e-14,1.75574,-1.71418e-13,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,3.5e-09,1.43591,-6.10909e-09,0,0,0,0,1.1191e-13,1.43391,1.58984e-13,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,-6.58799e-10,1.27592,-7.73308e-10,0,0,0,0,-7.28306e-14,1.33183,1.23457e-13,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,3.2982e-09,1.66958,-7.26875e-09,0,0,0,0,3.55271e-14,1.67398,5.32907e-15,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-8.96958e-10,1.52479,1.07048e-09,0,0,0,0,-1.65201e-13,1.55067,2.76223e-13,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-2.14785e-09,-0.0873053,-3.34855e-10,0,0,0,0,3.55271e-15,-3.28762e-07,1.60982e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-3.24309e-10,-0.0600252,1.02884e-10,0,0,0,0,7.10543e-15,1.46312e-08,1.72085e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-7.80433e-10,0.0308648,1.81121e-09,0,0,0,0,3.55271e-15,-2.76377e-07,-1.09912e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-8.06061e-11,-0.00768251,4.14143e-10,0,0,0,0,-1.77636e-15,-7.5521e-07,-8.27116e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,-2.22095e-09,-0.0149294,-1.45787e-10,0,0,0,0,-3.55271e-15,2.13517e-07,2.56462e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,9.7263e-10,-0.0173605,-2.37032e-09,0,0,0,0,-7.10543e-15,1.06324e-07,-2.29816e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-3.09532e-09,-0.108278,-3.24797e-09,0,0,0,0,-1.77636e-15,-1.1041e-07,-7.99361e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-8.11401e-11,0.233221,-8.30111e-10,0,0,0,0,-8.88178e-15,2.81948e-07,-7.21645e-16,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-1.20645e-09,-0.028357,1.94764e-09,0,0,0,0,-1.77636e-15,1.6403e-07,2.7145e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,8.70788e-10,-0.10053,2.0361e-09,0,0,0,0,3.55271e-15,5.76694e-07,9.76996e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-1.14421e-09,0.0523351,1.84343e-09,0,0,0,0,0,-3.53384e-07,1.84852e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,2.70132e-10,0.24085,-6.10003e-09,0,0,0,0,1.06581e-14,3.84733e-07,-5.44009e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-1.25267e-09,-0.0665059,1.75023e-09,0,0,0,0,0,2.98482e-07,4.39648e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-1.72973e-09,0.0818001,-2.8444e-09,0,0,0,0,5.32907e-15,6.74639e-07,-5.16254e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,-3.83132e-11,0.217239,2.32981e-09,0,0,0,0,-8.88178e-15,4.28062e-08,-4.77396e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-1.95715e-09,-0.0317073,1.36718e-09,0,0,0,0,-8.88178e-15,3.39669e-07,7.21645e-15,0,0,False,69.0|319,1260
