id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|8|1043|cc|8|1|174|1|174|69.0,0,0,-3.88486e-09,-2.70413e-09,-9.19576e-09,0,0,0,0,5.14335e-11,1.00016e-11,-2.88141e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,3.60279e-09,-2.04921e-09,2.93106e-09,0,0,0,0,-5.49294e-12,3.675e-11,-1.08642e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,6.66191e-09,2.02348e-09,3.65868e-09,0,0,0,0,5.62039e-12,-4.37568e-11,-9.39515e-12,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,7.31499e-09,-4.58763e-09,-2.31523e-09,0,0,0,0,-3.90994e-11,2.34737e-11,-2.0743e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,5.32023e-09,-1.74501e-09,9.29043e-10,0,0,0,0,4.94658e-11,-3.4288e-11,6.97877e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,1.42972e-09,-1.3557e-09,1.29603e-09,0,0,0,0,2.24318e-11,-2.30367e-11,4.73883e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,2.45273e-09,-2.45033e-09,-1.78017e-09,0,0,0,0,3.2395e-11,1.75877e-11,4.73688e-12,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,-1.2746e-08,3.86183e-10,-4.16206e-09,0,0,0,0,-2.82756e-11,-4.67759e-12,-5.86518e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,-9.64063e-10,1.64171e-09,-5.73109e-09,0,0,0,0,-6.38236e-11,3.81543e-11,8.36604e-11,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,4.52276e-09,-2.74403e-09,-6.84066e-09,0,0,0,0,1.25602e-11,1.97122e-11,-2.20144e-11,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-5.40558e-09,1.20542e-09,3.5946e-09,0,0,0,0,-2.19806e-11,8.79652e-12,4.6521e-11,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,3.23462e-09,-4.41866e-09,2.11763e-09,0,0,0,0,1.06359e-11,1.12141e-11,3.34044e-11,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,3.59144e-09,-2.47938e-09,-1.51435e-09,0,0,0,0,-3.74785e-11,-1.0262e-11,-2.30731e-11,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,4.28243e-09,-1.67907e-11,1.5779e-09,0,0,0,0,-1.39684e-11,-2.09628e-11,-2.12932e-11,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,-5.16802e-09,-4.35501e-09,-3.42811e-09,0,0,0,0,1.93321e-11,2.11209e-12,3.98259e-11,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,-9.46469e-11,-3.1878e-09,-5.81888e-09,0,0,0,0,-2.5014e-11,8.06999e-12,-5.41389e-11,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,-3.53916e-09,-2.54052e-09,-2.38894e-09,0,0,0,0,-7.09388e-12,-1.16707e-12,5.0802e-11,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,2.33873e-09,-2.80714e-09,-1.69513e-09,0,0,0,0,4.23167e-11,3.78453e-12,-1.1771e-11,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,-7.28696e-09,3.70296e-09,-3.19414e-09,0,0,0,0,-2.14891e-11,6.145e-11,1.69829e-11,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,7.6723e-09,-2.6576e-09,-3.21444e-09,0,0,0,0,7.18714e-12,-3.69405e-11,1.74057e-11,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,-5.08051e-09,3.70504e-09,2.73867e-09,0,0,0,0,4.83991e-11,-5.84777e-12,1.11712e-11,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,7.94259e-10,-5.00835e-09,-2.14134e-09,0,0,0,0,5.62408e-11,2.23068e-11,-9.12542e-12,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,3.52832e-09,7.02238e-10,2.13007e-09,0,0,0,0,-5.98854e-12,1.08951e-11,3.96292e-11,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,7.93293e-10,3.24068e-09,3.09329e-09,0,0,0,0,6.87161e-12,2.62617e-11,6.14654e-11,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,3.55399e-09,-1.79507e-09,-6.52466e-09,0,0,0,0,1.64371e-11,1.79639e-11,8.56296e-12,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,-4.40501e-09,-4.70819e-09,2.28068e-09,0,0,0,0,-2.899e-11,1.29829e-12,1.21093e-11,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,-5.19714e-10,-1.50356e-09,6.45072e-09,0,0,0,0,1.98108e-12,4.14069e-12,-6.44224e-11,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,6.1609e-10,-2.96236e-10,-3.5545e-09,0,0,0,0,5.61209e-11,-1.7328e-11,-7.33833e-11,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,7.65601e-09,3.30985e-09,-4.71291e-09,0,0,0,0,1.0586e-11,8.50775e-12,3.05888e-11,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,9.38463e-09,9.87118e-10,3.83409e-09,0,0,0,0,4.53735e-11,-5.96223e-12,3.09751e-11,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-2.72769e-09,1.36284e-09,-6.35555e-10,0,0,0,0,1.8872e-11,-1.0183e-11,2.36938e-11,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,2.14727e-09,2.03382e-09,3.557e-09,0,0,0,0,-2.00293e-11,-1.59482e-11,1.27607e-11,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,4.10101e-10,8.75368e-10,8.36279e-09,0,0,0,0,-9.67459e-12,-9.63274e-12,3.09081e-11,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-1.38442e-08,6.96027e-10,2.11329e-09,0,0,0,0,-7.60947e-13,2.50155e-12,-6.67209e-11,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,1.49667e-09,1.26869e-09,4.68149e-09,0,0,0,0,-2.95539e-11,-2.52018e-11,4.04234e-11,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,2.02998e-09,-9.12044e-10,1.57621e-09,0,0,0,0,3.93801e-11,2.07439e-11,3.25079e-11,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,3.80541e-10,2.13205e-09,9.40341e-10,0,0,0,0,2.82236e-11,-1.91945e-11,-9.50418e-12,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,2.23024e-09,-4.08285e-09,-3.50647e-09,0,0,0,0,5.63531e-11,1.61378e-11,-3.17095e-11,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,5.66551e-10,-1.54161e-09,8.59242e-09,0,0,0,0,4.03979e-11,-1.8294e-11,7.18658e-12,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,9.10406e-10,7.29309e-10,4.81104e-09,0,0,0,0,1.8662e-11,4.74101e-11,8.89777e-12,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,4.4219e-09,2.97261e-09,-9.93991e-09,0,0,0,0,6.51879e-12,4.1251e-11,1.68896e-11,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-3.94433e-09,-5.88817e-10,1.28935e-09,0,0,0,0,9.49698e-11,-1.10045e-11,9.39457e-11,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,3.77324e-09,-3.10205e-09,5.33814e-09,0,0,0,0,1.04672e-11,-2.90967e-12,-2.97256e-11,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,7.51604e-10,3.3446e-09,-3.04975e-09,0,0,0,0,1.35109e-11,2.6386e-11,-1.18261e-11,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,9.15524e-10,7.87183e-10,2.3798e-10,0,0,0,0,3.68454e-11,3.1533e-11,3.38289e-11,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-4.14053e-09,-2.03617e-09,-4.21589e-10,0,0,0,0,-3.55675e-11,3.12448e-11,-6.15182e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-1.85854e-09,4.74553e-10,8.39885e-09,0,0,0,0,-5.88418e-12,-7.95497e-12,3.28747e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,4.03342e-10,-5.1021e-09,-1.60078e-09,0,0,0,0,4.51708e-11,-1.41909e-11,-4.47251e-12,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-3.0656e-09,2.93591e-09,4.77911e-09,0,0,0,0,-4.55609e-11,2.23732e-11,1.8043e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,3.81885e-09,6.32364e-10,1.73954e-11,0,0,0,0,-4.98787e-11,4.03366e-12,-5.38851e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,5.63976e-09,-1.57196e-09,-5.92123e-09,0,0,0,0,-5.2214e-11,-2.65739e-11,9.65147e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,1.27855e-09,7.62011e-10,-3.54881e-09,0,0,0,0,-5.28982e-11,-2.02597e-11,-5.08188e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-4.83597e-09,9.6845e-10,-4.88931e-09,0,0,0,0,1.5051e-11,1.33499e-11,-3.26683e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,-2.36891e-09,-4.76609e-10,4.18171e-09,0,0,0,0,6.2055e-11,2.15092e-11,-2.49464e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-3.95137e-09,3.66152e-09,-5.81411e-09,0,0,0,0,-8.49565e-12,-3.84708e-11,4.9969e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,1.3683e-09,-2.82752e-11,6.20583e-10,0,0,0,0,2.47703e-11,4.08932e-11,2.95747e-12,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,1.0058e-09,-7.12592e-10,3.60535e-10,0,0,0,0,-1.8634e-11,1.86295e-13,4.69552e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-3.23237e-09,-3.45612e-09,-2.17646e-09,0,0,0,0,1.71866e-11,-3.54992e-11,-2.23225e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-1.58657e-09,-3.3736e-10,-8.55092e-09,0,0,0,0,-5.39891e-11,-1.92933e-11,-2.67771e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,-1.96278e-09,1.98196e-09,4.4806e-09,0,0,0,0,-3.32301e-11,-1.72573e-12,-3.23906e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-2.96195e-09,2.49065e-09,3.6129e-09,0,0,0,0,-3.69509e-11,-3.4635e-11,-2.10702e-11,0,0,False,69.0|319,1260
