id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|963|8|963|sample|6|319|6|319|55.0,1,1.77897e-05,0.401347,2.59217,0.00925844,7.48252e-07,3.56437e-09,1,1.79435e-05,0.401347,2.59217,0.00476305,7.5841e-07,3.5539e-09,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1,1.77897e-05,0.401347,2.59217,0.0191242,7.48252e-07,3.56437e-09,1,1.79435e-05,0.401347,2.59217,0.00627707,7.5841e-07,3.5539e-09,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1,1.77897e-05,0.401347,2.59217,0.0112088,7.48252e-07,3.56437e-09,1,1.79435e-05,0.401347,2.59217,0.00908289,7.5841e-07,3.5539e-09,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1,1.77897e-05,0.401347,2.59217,0.0128673,7.48252e-07,3.56437e-09,1,1.79435e-05,0.401347,2.59217,0.00563042,7.5841e-07,3.5539e-09,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1,1.77897e-05,0.432121,2.20398,0.0428249,7.48252e-07,3.56437e-09,1,1.79435e-05,0.432121,2.20398,0.0235862,7.5841e-07,3.5539e-09,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1,1.77897e-05,0.432121,2.20398,0.0394777,7.48252e-07,3.56437e-09,1,1.79435e-05,0.432121,2.20398,0.0221118,7.5841e-07,3.5539e-09,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1,1.77897e-05,0.432121,2.20398,0.0376926,7.48252e-07,3.56437e-09,1,1.79435e-05,0.432121,2.20398,0.0258973,7.5841e-07,3.5539e-09,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1,1.77897e-05,0.432121,2.20398,0.0538757,7.48252e-07,3.56437e-09,1,1.79435e-05,0.432121,2.20398,0.0274168,7.5841e-07,3.5539e-09,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1,1.77897e-05,0.442801,4.41622,0.337353,7.48252e-07,3.56437e-09,1,1.79435e-05,0.442801,4.41622,0.178083,7.5841e-07,3.5539e-09,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1,1.77897e-05,0.442801,4.41622,0.416155,7.48252e-07,3.56437e-09,1,1.79435e-05,0.442801,4.41622,0.173811,7.5841e-07,3.5539e-09,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1,1.77897e-05,3.72009,0.908129,5.19397,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1,1.77897e-05,3.72009,0.908129,7.43477,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1,1.77897e-05,3.72009,0.908129,6.12158,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1,1.77897e-05,3.72009,0.908129,14.0977,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1,1.77897e-05,3.72009,0.908129,26.3761,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1,1.77897e-05,3.72009,0.908129,13.5873,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1,1.77897e-05,3.72009,0.908129,9.78903,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1,1.77897e-05,3.72009,0.908129,12.817,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1,1.77897e-05,3.72009,0.908129,3.89297,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1,1.77897e-05,3.72009,0.908129,6.72262,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1,1.77897e-05,3.72009,0.908129,14.6365,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1,1.77897e-05,3.72009,0.908129,5.88478,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1,1.77897e-05,3.72009,0.908129,4.49134,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1,1.77897e-05,3.72009,0.908129,7.84215,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1,1.77897e-05,3.72009,0.908129,3.74413,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1,1.77897e-05,3.72009,0.908129,8.81222,7.48252e-07,3.56437e-09,1,1.79435e-05,3.72009,0.908129,1,7.5841e-07,3.5539e-09,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1,-4.02307e-05,0.285721,3.55731,0.0220475,7.49741e-07,3.56781e-09,1,-3.98371e-05,0.285721,3.55731,0.0179157,7.60744e-07,3.55733e-09,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1,-4.02307e-05,0.285721,3.55731,0.0225235,7.49741e-07,3.56781e-09,1,-3.98371e-05,0.285721,3.55731,0.0150813,7.60744e-07,3.55733e-09,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1,-4.02307e-05,0.285721,3.55731,0.061413,7.49741e-07,3.56781e-09,1,-3.98371e-05,0.285721,3.55731,0.0310129,7.60744e-07,3.55733e-09,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1,-4.02307e-05,0.285721,3.55731,0.101065,7.49741e-07,3.56781e-09,1,-3.98371e-05,0.285721,3.55731,0.030358,7.60744e-07,3.55733e-09,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1,-4.02307e-05,0.415826,6.00327,0.200705,7.49741e-07,3.56781e-09,1,-3.98371e-05,0.415826,6.00327,0.106522,7.60744e-07,3.55733e-09,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1,-4.02307e-05,0.415826,6.00327,0.167936,7.49741e-07,3.56781e-09,1,-3.98371e-05,0.415826,6.00327,0.106772,7.60744e-07,3.55733e-09,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1,-4.02307e-05,0.415826,6.00327,0.195445,7.49741e-07,3.56781e-09,1,-3.98371e-05,0.415826,6.00327,0.162053,7.60744e-07,3.55733e-09,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1,-4.02307e-05,0.415826,6.00327,0.282009,7.49741e-07,3.56781e-09,1,-3.98371e-05,0.415826,6.00327,0.17131,7.60744e-07,3.55733e-09,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1,-4.02307e-05,0.442801,4.41622,0.411371,7.49741e-07,3.56781e-09,1,-3.98371e-05,0.442801,4.41622,0.311779,7.60744e-07,3.55733e-09,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1,-4.02307e-05,0.442801,4.41622,0.477454,7.49741e-07,3.56781e-09,1,-3.98371e-05,0.442801,4.41622,0.337238,7.60744e-07,3.55733e-09,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1,-4.02307e-05,3.72009,0.908129,8.96267,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1,-4.02307e-05,3.72009,0.908129,11.4741,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1,-4.02307e-05,3.72009,0.908129,25.8032,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1,-4.02307e-05,3.72009,0.908129,10.8321,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1,-4.02307e-05,3.72009,0.908129,4.20018,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1,-4.02307e-05,3.72009,0.908129,6.64465,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1,-4.02307e-05,3.72009,0.908129,6.51127,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1,-4.02307e-05,3.72009,0.908129,6.14579,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,0.999999,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1,-4.02307e-05,3.72009,0.908129,8.95341,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1,-4.02307e-05,3.72009,0.908129,9.50875,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1,-4.02307e-05,3.72009,0.908129,7.79967,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,0.9919,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1,-4.02307e-05,3.72009,0.908129,6.04154,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1,-4.02307e-05,3.72009,0.908129,6.44354,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1.024,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1,-4.02307e-05,3.72009,0.908129,6.17449,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1,-4.02307e-05,3.72009,0.908129,4.92386,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1,-4.02307e-05,3.72009,0.908129,6.18626,7.49741e-07,3.56781e-09,1,-3.98371e-05,3.72009,0.908129,1,7.60744e-07,3.55733e-09,False,69.0|319,1260
