id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,1.15937e-09,-5.78789e-09,-0.0808923,0,0,0,0,-1.13243e-14,-1.9984e-15,1.47225e-07,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,2.63469e-09,-8.88631e-09,0.06193,0,0,0,0,1.4877e-14,-2.23155e-14,1.98711e-07,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,-4.40697e-09,-1.36821e-09,-0.061972,0,0,0,0,1.12133e-14,7.54952e-15,2.63857e-07,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,5.22801e-09,1.33767e-09,-0.0407908,0,0,0,0,7.10543e-15,-1.77636e-15,2.29506e-07,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-6.0486e-09,-2.39848e-09,0.152364,0,0,0,0,0,1.86517e-14,3.33865e-07,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-5.12337e-10,6.91222e-09,-0.114816,0,0,0,0,1.33227e-14,-1.95399e-14,7.01789e-07,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,-1.68918e-09,4.56555e-09,0.0776118,0,0,0,0,1.9984e-15,2.09832e-14,-2.44438e-07,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-7.69632e-09,-7.82932e-09,-0.327325,0,0,0,0,-1.06581e-14,2.66454e-14,0.0514976,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,4.1593e-09,-1.99344e-09,-0.0165204,0,0,0,0,1.68754e-14,5.32907e-15,0.0514937,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,8.66733e-09,1.84723e-09,-0.0170014,0,0,0,0,6.21725e-15,-8.88178e-15,0.0374723,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-3.78415e-10,8.4316e-09,0.0816637,0,0,0,0,-6.21725e-15,9.76996e-15,0.0374613,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,1.56573e-09,7.51682e-09,0.143334,0,0,0,0,-5.32907e-15,-2.13163e-14,0.0192863,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-8.72713e-09,-1.07512e-08,0.188874,0,0,0,0,2.30926e-14,-5.32907e-15,0.0192823,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-9.13505e-09,-1.16088e-08,0.0355104,0,0,0,0,2.30926e-14,-8.88178e-16,0.0184603,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,1.53967e-09,2.62328e-09,0.172057,0,0,0,0,-1.59872e-14,-1.01252e-13,0.0184177,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,-2.42666e-09,2.18026e-09,-0.215582,0,0,0,0,2.66454e-14,-2.66454e-15,-0.0586199,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,2.47504e-09,-5.57991e-09,-0.0974285,0,0,0,0,1.06581e-14,9.32587e-15,-0.0582014,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-9.08884e-09,3.42006e-09,0.147072,0,0,0,0,-1.15463e-14,1.11022e-15,-9.73416e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-3.73045e-09,-1.1321e-08,0.210206,0,0,0,0,8.65974e-15,-1.17684e-14,-4.60079e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-3.66447e-09,7.89839e-09,0.282211,0,0,0,0,-2.55351e-15,4.21885e-15,-2.58564e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-6.88088e-09,3.61277e-09,-0.115467,0,0,0,0,-1.82077e-14,-2.09832e-14,1.23693e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,6.47858e-10,-4.37018e-09,0.141897,0,0,0,0,1.23235e-14,-1.66533e-15,2.46052e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,6.29373e-10,3.76979e-09,-0.0148229,0,0,0,0,8.43769e-15,-1.04361e-14,-1.49484e-07,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-4.90342e-09,2.78532e-10,-0.122231,0,0,0,0,1.62093e-14,1.57652e-14,6.79735e-08,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-2.02249e-09,1.60391e-10,0.00396458,0,0,0,0,-1.37668e-14,4.44089e-15,-3.22583e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,1.02747e-09,8.3063e-10,-0.0496582,0,0,0,0,5.55112e-15,2.88658e-15,6.76611e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-3.92549e-09,-1.07575e-08,0.15467,0,0,0,0,-7.54952e-15,7.99361e-15,3.28348e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-5.32526e-09,6.39063e-09,0.0677373,0,0,0,0,-8.10463e-15,-3.30846e-14,3.51769e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-8.71595e-10,8.07181e-09,-0.319956,0,0,0,0,8.65974e-15,-1.15463e-14,-3.53132e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,-3.69273e-09,8.08881e-10,0.238953,0,0,0,0,1.04361e-14,-3.88578e-15,3.24881e-08,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-3.29296e-09,6.35106e-11,-0.00474771,0,0,0,0,-1.48925e-12,1.9178e-11,-0.00482621,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,1.41392e-09,7.53584e-09,-0.172822,0,0,0,0,2.44249e-14,3.39728e-14,-4.70343e-07,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-4.2003e-09,1.38917e-08,-0.122731,0,0,0,0,1.4988e-14,-9.99201e-16,2.05363e-07,0,0,False,69.0|319,1260
