id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1043|8|1043|vc|7|2|174|2|174|69.0,1,791.007,0.471069,0.000189236,7.81431e-10,0.615983,1,791.007,-6.25313e-07,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1,791.007,0.422702,0.000189236,7.81431e-10,0.615983,1,791.007,2.05509e-08,0.000189236,7.93053e-10,0.614942,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1,800.454,-8.78246,8.97739e-06,7.81476e-10,0.615248,1,800.454,-1.21117,8.97739e-06,7.93098e-10,0.614206,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1,800.454,-9.47315,8.97739e-06,7.81476e-10,0.615248,1,800.454,-1.24941,8.97739e-06,7.93098e-10,0.614206,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1,800.454,-9.74424,8.97739e-06,7.81476e-10,0.615248,1,800.454,-0.561362,8.97739e-06,7.93098e-10,0.614206,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1,800.454,-9.53801,8.97739e-06,7.81476e-10,0.615248,1,800.454,-0.523261,8.97739e-06,7.93098e-10,0.614206,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1,794.61,10.6464,1.87474e+06,7.81476e-10,0.615248,1,794.61,0.715891,1.87474e+06,7.93098e-10,0.614206,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1,794.61,8.80222,1.87474e+06,7.81476e-10,0.615248,1,794.61,0.715903,1.87474e+06,7.93098e-10,0.614206,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1,794.61,7.36356,1.87474e+06,7.81476e-10,0.615248,1,794.61,0.648532,1.87474e+06,7.93098e-10,0.614206,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1,794.61,5.69275,1.87474e+06,7.81476e-10,0.615248,1,794.61,0.647624,1.87474e+06,7.93098e-10,0.614206,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1,794.209,-4.72182,0.000185314,7.81476e-10,0.615248,1,794.209,-0.401461,0.000185314,7.93098e-10,0.614206,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1,794.209,-8.60353,0.000185314,7.81476e-10,0.615248,1,794.209,-0.509533,0.000185314,7.93098e-10,0.614206,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1,787.501,0.0490265,0.562432,7.81476e-10,0.615248,1,787.501,-2.26942e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1,787.501,1.73055,0.562432,7.81476e-10,0.615248,1,787.501,-3.60859e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1,787.501,-1.34137,0.562432,7.81476e-10,0.615248,1,787.501,-6.60787e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1,787.501,-0.054644,0.562432,7.81476e-10,0.615248,1,787.501,6.84704e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1,787.501,-1.78656,0.562432,7.81476e-10,0.615248,1,787.501,1.02594e-06,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1,787.501,0.982083,0.562432,7.81476e-10,0.615248,1,787.501,4.04442e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1,787.501,1.86341,0.562432,7.81476e-10,0.615248,1,787.501,2.89568e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1,787.501,-0.304795,0.562432,7.81476e-10,0.615248,1,787.501,-2.58854e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1,787.501,-2.23873,0.562432,7.81476e-10,0.615248,1,787.501,-4.03088e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1,787.501,-0.616556,0.562432,7.81476e-10,0.615248,1,787.501,-4.64725e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1,787.501,-0.0321952,0.562432,7.81476e-10,0.615248,1,787.501,-1.3798e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1,787.501,0.957617,0.562432,7.81476e-10,0.615248,1,787.501,-4.08814e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1,787.501,0.748618,0.562432,7.81476e-10,0.615248,1,787.501,-5.65304e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1,787.501,-0.175807,0.562432,7.81476e-10,0.615248,1,787.501,6.07475e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1,787.501,-0.0945597,0.562432,7.81476e-10,0.615248,1,787.501,4.0968e-07,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1,787.501,-0.079114,0.562432,7.81476e-10,0.615248,1,787.501,-1.15413e-06,0.562432,7.93098e-10,0.614206,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1,795.887,9.29798,1.10148e+06,7.81567e-10,0.615223,1,795.887,0.831841,1.10148e+06,7.93191e-10,0.61418,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1,795.887,9.36047,1.10148e+06,7.81567e-10,0.615223,1,795.887,0.831848,1.10148e+06,7.93191e-10,0.61418,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1,795.887,8.86962,1.10148e+06,7.81567e-10,0.615223,1,795.887,0.751797,1.10148e+06,7.93191e-10,0.61418,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1,795.887,10.0307,1.10148e+06,7.81567e-10,0.615223,1,795.887,0.751743,1.10148e+06,7.93191e-10,0.61418,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1,791.31,-8.97087,4.3096e-05,7.81567e-10,0.615223,1,791.31,-0.865127,4.3096e-05,7.93191e-10,0.61418,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1,791.31,-8.5823,4.3096e-05,7.81567e-10,0.615223,1,791.31,-0.567259,4.3096e-05,7.93191e-10,0.61418,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1,791.31,-7.10811,4.3096e-05,7.81567e-10,0.615223,1,791.31,-0.374715,4.3096e-05,7.93191e-10,0.61418,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1,791.31,-7.51015,4.3096e-05,7.81567e-10,0.615223,1,791.31,-0.3293,4.3096e-05,7.93191e-10,0.61418,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1,794.209,-8.53514,0.000185314,7.81567e-10,0.615223,1,794.209,-0.526361,0.000185314,7.93191e-10,0.61418,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1,794.209,-8.1705,0.000185314,7.81567e-10,0.615223,1,794.209,-0.456694,0.000185314,7.93191e-10,0.61418,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1,787.501,0.0382395,0.562432,7.81567e-10,0.615223,1,787.501,4.66214e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1,787.501,-0.913751,0.562432,7.81567e-10,0.615223,1,787.501,-1.41583e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1,787.501,0.117126,0.562432,7.81567e-10,0.615223,1,787.501,-3.97347e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1,787.501,1.15805,0.562432,7.81567e-10,0.615223,1,787.501,4.04286e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1,787.501,-2.23934,0.562432,7.81567e-10,0.615223,1,787.501,4.89155e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1,787.501,-0.970745,0.562432,7.81567e-10,0.615223,1,787.501,7.17645e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1,787.501,-0.579046,0.562432,7.81567e-10,0.615223,1,787.501,-1.44659e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1,787.501,1.25594,0.562432,7.81567e-10,0.615223,1,787.501,5.10032e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1,787.501,-1.46387,0.562432,7.81567e-10,0.615223,1,787.501,-5.82031e-08,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1,787.501,0.533445,0.562432,7.81567e-10,0.615223,1,787.501,5.09677e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1,787.501,0.706361,0.562432,7.81567e-10,0.615223,1,787.501,3.92596e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1,787.501,0.872262,0.562432,7.81567e-10,0.615223,1,787.501,-3.09054e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1,787.501,-0.781854,0.562432,7.81567e-10,0.615223,1,787.501,4.62847e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1,787.501,1.07158,0.562432,7.81567e-10,0.615223,1,787.501,7.82736e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1,787.501,0.604529,0.562432,7.81567e-10,0.615223,1,787.501,9.69988e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1,787.501,-0.083549,0.562432,7.81567e-10,0.615223,1,787.501,-5.13065e-07,0.562432,7.93191e-10,0.61418,False,69.0|319,1260
