id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|8|75|sample|3|65|3|65|55.0,88196.1,533.189,11.1829,0.76152,0.0103853,7.63208e-08,1.95158e-09,88245,533.226,11.1897,0.784431,0.0103853,7.56799e-08,1.93616e-09,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,88196.1,533.189,11.1675,0.725337,0.0103853,7.63208e-08,1.95158e-09,88245,533.226,11.1899,0.767043,0.0103853,7.56799e-08,1.93616e-09,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,88196.1,533.189,11.1114,0.406518,0.0722472,7.63208e-08,1.95158e-09,88245,533.226,11.1124,0.414496,0.0722472,7.56799e-08,1.93616e-09,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,88196.1,533.189,11.124,0.412209,0.0722472,7.63208e-08,1.95158e-09,88245,533.226,11.1214,0.407682,0.0722472,7.56799e-08,1.93616e-09,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,88196.1,533.189,11.1245,0.413235,0.0722472,7.63208e-08,1.95158e-09,88245,533.226,11.1243,0.418174,0.0722472,7.56799e-08,1.93616e-09,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,88196.1,533.189,11.1775,0.265912,0.0722472,7.63208e-08,1.95158e-09,88245,533.226,11.1362,0.374511,0.0722472,7.56799e-08,1.93616e-09,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,88196.1,533.189,2.97448,0.612184,0.000223799,7.63208e-08,1.95158e-09,88245,533.226,1.00035,0.639276,0.000223799,7.56799e-08,1.93616e-09,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,88196.1,533.189,1.38908,0.544756,0.000223799,7.63208e-08,1.95158e-09,88245,533.226,1.00026,0.56027,0.000223799,7.56799e-08,1.93616e-09,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,88196.1,533.189,6.89461,0.0287856,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,1.02455e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,88196.1,533.189,6.98655,-0.109705,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,-4.25923e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,88196.1,533.189,4.26568,-0.155867,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,2.58722e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,88196.1,533.189,4.71099,0.0573059,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,-4.81243e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,88196.1,533.189,3.51003,-0.246204,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,-1.06314e-08,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,88196.1,533.189,6.86016,0.150505,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,-1.67633e-08,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,88196.1,533.189,5.51144,-0.175238,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,-3.25002e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,88196.1,533.189,5.73408,-0.0289393,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,-1.77575e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,88196.1,533.189,8.81044,-0.177751,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,2.51856e-08,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,88196.1,533.189,6.25044,-0.00213843,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,-2.85793e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,88196.1,533.189,5.37244,-0.0205503,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,3.72498e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,88196.1,533.189,4.71425,0.139023,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,-2.0529e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,88196.1,533.189,4.76641,-0.181412,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,-1.59291e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,88196.1,533.189,5.66978,0.0307044,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,2.06088e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,88196.1,533.189,6.14921,-0.0530238,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,-2.30942e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,88196.1,533.189,4.52845,-0.102625,0.312461,7.63208e-08,1.95158e-09,88245,533.226,1,-1.94496e-07,0.312461,7.56799e-08,1.93616e-09,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,88196.1,533.189,1.36985,0.846045,0.000794236,7.6295e-08,1.95159e-09,88245,533.226,1.00023,0.838293,0.000794236,7.56547e-08,1.93617e-09,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,88196.1,533.189,1.64547,0.815329,0.000794236,7.6295e-08,1.95159e-09,88245,533.226,1.00026,0.81642,0.000794236,7.56547e-08,1.93617e-09,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,88196.1,533.189,1.53635,0.763674,0.000794236,7.6295e-08,1.95159e-09,88245,533.226,1.00052,0.771083,0.000794236,7.56547e-08,1.93617e-09,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,88196.1,533.189,4.59292,0.753923,0.000794236,7.6295e-08,1.95159e-09,88245,533.226,1.00045,0.795168,0.000794236,7.56547e-08,1.93617e-09,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,88196.1,533.189,11.2465,1.39278,0.0480341,7.6295e-08,1.95159e-09,88245,533.226,11.2604,1.35408,0.0480341,7.56547e-08,1.93617e-09,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,88196.1,533.189,11.2545,1.17585,0.0480341,7.6295e-08,1.95159e-09,88245,533.226,11.2376,1.21209,0.0480341,7.56547e-08,1.93617e-09,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,88196.1,533.189,2.38701,2.2898,0.0480341,7.6295e-08,1.95159e-09,88245,533.226,1.00001,1.59679,0.0480341,7.56547e-08,1.93617e-09,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,88196.1,533.189,11.2106,1.16998,0.0480341,7.6295e-08,1.95159e-09,88245,533.226,11.231,1.17765,0.0480341,7.56547e-08,1.93617e-09,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,88196.1,533.189,11.1944,1.25571,0.0480341,7.6295e-08,1.95159e-09,88245,533.226,11.2196,1.2672,0.0480341,7.56547e-08,1.93617e-09,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,88196.1,533.189,1.71222,0.565459,0.000223799,7.6295e-08,1.95159e-09,88245,533.226,0.999895,0.566332,0.000223799,7.56547e-08,1.93617e-09,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,88196.1,533.189,1.67295,0.586133,0.000223799,7.6295e-08,1.95159e-09,88245,533.226,1.00008,0.605326,0.000223799,7.56547e-08,1.93617e-09,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,88196.1,533.189,2.02019,1.73276,0.000794236,7.6295e-08,1.95159e-09,88245,533.226,1,0.745988,0.000794236,7.56547e-08,1.93617e-09,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,88196.1,533.189,2.17017,1.71531,0.000794236,7.6295e-08,1.95159e-09,88245,533.226,1,0.899069,0.000794236,7.56547e-08,1.93617e-09,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,88196.1,533.189,2.60445,1.69279,0.000223799,7.6295e-08,1.95159e-09,88245,533.226,1,0.696383,0.000223799,7.56547e-08,1.93617e-09,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,88196.1,533.189,4.91313,-0.162317,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,-4.10002e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,88196.1,533.189,5.16608,0.0771273,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,1.82733e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,88196.1,533.189,5.6162,0.291257,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,-2.42095e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,88196.1,533.189,5.04551,-0.0906153,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,-1.67856e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,88196.1,533.189,4.47331,-0.0121857,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,1.14771e-08,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|cc|6|1|65|1|65|69.0,88196.1,533.189,5.18904,-0.0668785,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,-1.36476e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|cc|7|1|65|1|65|69.0,88196.1,533.189,6.76417,0.0342377,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,2.44573e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|cc|8|1|65|1|65|69.0,88196.1,533.189,5.47715,-0.0491788,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,-8.62763e-08,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|vc|1|2|65|2|65|69.0,88196.1,533.189,6.14622,0.223392,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,3.54676e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|vc|2|2|65|2|65|69.0,88196.1,533.189,4.91302,-0.0550189,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,2.34143e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|vc|3|2|65|2|65|69.0,88196.1,533.189,5.77591,-0.141441,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,3.66244e-08,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|vc|4|2|65|2|65|69.0,88196.1,533.189,3.17185,0.0169229,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,5.16138e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|vc|5|2|65|2|65|69.0,88196.1,533.189,6.33267,-0.215806,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,-2.41177e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|vc|6|2|65|2|65|69.0,88196.1,533.189,10.2117,-0.0932643,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,-1.4159e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|vc|7|2|65|2|65|69.0,88196.1,533.189,4.41768,0.170984,0.312461,7.6295e-08,1.95159e-09,88245,533.226,0.999999,1.51804e-07,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|1017|8|1017|vc|8|2|65|2|65|69.0,88196.1,533.189,6.97649,0.0191824,0.312461,7.6295e-08,1.95159e-09,88245,533.226,1,2.73409e-08,0.312461,7.56547e-08,1.93617e-09,False,69.0|65,1017
8|291|8|291|sample|6|103|6|103|55.0,88196.1,533.188,1.6803,1.73123,0.538422,7.62983e-08,1.95177e-09,88245,533.224,1.0005,1.72023,0.538422,7.56579e-08,1.93634e-09,True,55.0|103,291
8|291|8|291|sample|5|103|5|103|55.0,88196.1,533.188,1.71375,1.73865,0.538422,7.62983e-08,1.95177e-09,88245,533.224,1.00032,1.75319,0.538422,7.56579e-08,1.93634e-09,True,55.0|103,291
8|291|8|291|sample|4|103|4|103|55.0,88196.1,533.188,1.38317,1.6815,0.538422,7.62983e-08,1.95177e-09,88245,533.224,0.99968,1.72941,0.538422,7.56579e-08,1.93634e-09,True,55.0|103,291
8|291|8|291|sample|3|103|3|103|55.0,88196.1,533.188,1.63732,1.72626,0.538422,7.62983e-08,1.95177e-09,88245,533.224,0.999711,1.77673,0.538422,7.56579e-08,1.93634e-09,True,55.0|103,291
8|291|8|291|sample|9|103|9|103|32.0,88196.1,533.188,1.83804,1.92117,0.0300485,7.62983e-08,1.95177e-09,88245,533.224,1.00079,1.98046,0.0300485,7.56579e-08,1.93634e-09,True,32.0|103,291
8|291|8|291|sample|10|103|10|103|32.0,88196.1,533.188,1.46677,1.9228,0.0300485,7.62983e-08,1.95177e-09,88245,533.224,1.00096,1.96893,0.0300485,7.56579e-08,1.93634e-09,True,32.0|103,291
8|291|8|291|sample|8|103|8|103|32.0,88196.1,533.188,1.81081,1.75565,0.0300485,7.62983e-08,1.95177e-09,88245,533.224,1.0004,1.83155,0.0300485,7.56579e-08,1.93634e-09,True,32.0|103,291
8|291|8|291|sample|7|103|7|103|32.0,88196.1,533.188,1.40751,1.89845,0.0300485,7.62983e-08,1.95177e-09,88245,533.224,1.00077,1.94614,0.0300485,7.56579e-08,1.93634e-09,True,32.0|103,291
8|291|8|291|sample|11|103|11|103|22.0,88196.1,533.188,2.76578,2.07123,0.0294315,7.62983e-08,1.95177e-09,88245,533.224,1.00129,2.1078,0.0294315,7.56579e-08,1.93634e-09,True,22.0|103,291
8|291|8|291|sample|12|103|12|103|22.0,88196.1,533.188,1.99446,1.89332,0.0294315,7.62983e-08,1.95177e-09,88245,533.224,1.00118,1.90369,0.0294315,7.56579e-08,1.93634e-09,True,22.0|103,291
8|291|8|291|cc|1|1|103|1|103|69.0,88196.1,533.188,4.14132,-0.11707,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,-3.97473e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|cc|2|1|103|1|103|69.0,88196.1,533.188,3.69198,0.0673648,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,-1.8183e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|cc|3|1|103|1|103|69.0,88196.1,533.188,6.94777,-0.177699,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,4.05583e-08,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|cc|4|1|103|1|103|69.0,88196.1,533.188,8.62026,-0.142843,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,-2.84352e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|cc|5|1|103|1|103|69.0,88196.1,533.188,5.107,-0.0870555,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,2.81358e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|cc|6|1|103|1|103|69.0,88196.1,533.188,5.78568,0.138559,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,1.73505e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|cc|7|1|103|1|103|69.0,88196.1,533.188,5.53014,0.0255044,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,8.38989e-08,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|cc|8|1|103|1|103|69.0,88196.1,533.188,5.78001,-0.0774386,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,1.68131e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|vc|1|2|103|2|103|69.0,88196.1,533.188,4.76666,-0.0942828,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,4.19193e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|vc|2|2|103|2|103|69.0,88196.1,533.188,5.63514,-0.0789819,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,-3.36539e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|vc|3|2|103|2|103|69.0,88196.1,533.188,4.11682,0.026144,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,-5.04673e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|vc|4|2|103|2|103|69.0,88196.1,533.188,8.86013,-0.00643624,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,-3.25548e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|vc|5|2|103|2|103|69.0,88196.1,533.188,6.7148,-0.0437147,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,-3.2162e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|vc|6|2|103|2|103|69.0,88196.1,533.188,6.66344,0.00613629,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,2.53935e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|vc|7|2|103|2|103|69.0,88196.1,533.188,6.95803,-0.130808,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,-4.20391e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|291|8|291|vc|8|2|103|2|103|69.0,88196.1,533.188,4.93619,0.0233392,0.528973,7.62983e-08,1.95177e-09,88245,533.224,1,6.38515e-07,0.528973,7.56579e-08,1.93634e-09,False,69.0|103,291
8|1197|8|1197|sample|7|103|7|103|65.0,88196.1,533.189,1.79176,1.85802,0.0408919,7.63002e-08,1.9518e-09,88245,533.226,1.00063,1.8501,0.0408919,7.56598e-08,1.93636e-09,True,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,88196.1,533.189,2.15622,1.75041,0.0408919,7.63002e-08,1.9518e-09,88245,533.226,1.00061,1.83134,0.0408919,7.56598e-08,1.93636e-09,True,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,88196.1,533.189,1.99799,1.96088,0.0408919,7.63002e-08,1.9518e-09,88245,533.226,1.00048,1.98898,0.0408919,7.56598e-08,1.93636e-09,True,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,88196.1,533.189,1.79731,1.88058,0.0408919,7.63002e-08,1.9518e-09,88245,533.226,1.00011,1.93652,0.0408919,7.56598e-08,1.93636e-09,True,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,88196.1,533.189,1.97235,2.14075,0.0288905,7.63002e-08,1.9518e-09,88245,533.226,1.00111,2.15246,0.0288905,7.56598e-08,1.93636e-09,True,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,88196.1,533.189,1.37627,1.79344,0.0288905,7.63002e-08,1.9518e-09,88245,533.226,1.00057,1.85598,0.0288905,7.56598e-08,1.93636e-09,True,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,88196.1,533.189,1.61824,1.83672,0.0288905,7.63002e-08,1.9518e-09,88245,533.226,1.00023,1.89515,0.0288905,7.56598e-08,1.93636e-09,True,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,88196.1,533.189,1.36267,1.64518,0.0294315,7.63002e-08,1.9518e-09,88245,533.226,0.999833,1.64854,0.0294315,7.56598e-08,1.93636e-09,True,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,88196.1,533.189,1.35581,1.70919,0.0294315,7.63002e-08,1.9518e-09,88245,533.226,0.999929,1.7425,0.0294315,7.56598e-08,1.93636e-09,True,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,88196.1,533.189,2.59974,2.03603,0.0288905,7.63002e-08,1.9518e-09,88245,533.226,1.00105,2.04126,0.0288905,7.56598e-08,1.93636e-09,True,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,88196.1,533.189,6.175,-0.208297,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,3.76891e-08,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,88196.1,533.189,4.87205,-0.0650682,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,1.77947e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,88196.1,533.189,5.29129,-0.247324,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,1.82596e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,88196.1,533.189,4.36063,0.163327,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,4.24948e-08,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,88196.1,533.189,4.88959,0.0903378,0.528973,7.63002e-08,1.9518e-09,88245,533.226,0.999999,1.78848e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,88196.1,533.189,3.80658,-0.106094,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,-1.78514e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,88196.1,533.189,4.05675,-0.084749,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,1.68101e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,88196.1,533.189,4.80925,-0.291084,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,-1.01113e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,88196.1,533.189,5.11454,0.058653,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,3.80156e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,88196.1,533.189,4.50723,0.018646,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,2.07412e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,88196.1,533.189,6.44246,0.00125812,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,-3.65201e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,88196.1,533.189,2.96608,0.014648,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,4.83478e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,88196.1,533.189,6.15537,-0.051189,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,1.35047e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,88196.1,533.189,6.26238,-0.168756,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,-7.50577e-08,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,88196.1,533.189,8.36272,-0.0121408,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,8.80726e-08,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,88196.1,533.189,5.6078,-0.121942,0.528973,7.63002e-08,1.9518e-09,88245,533.226,1,-2.73089e-07,0.528973,7.56598e-08,1.93636e-09,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,88196.1,533.189,1.933,0.881041,0.000510152,7.62942e-08,1.95161e-09,88245,533.226,1.00036,0.904694,0.000510152,7.56538e-08,1.93619e-09,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,88196.1,533.189,1.78625,0.863969,0.000510152,7.62942e-08,1.95161e-09,88245,533.226,1.00038,0.85586,0.000510152,7.56538e-08,1.93619e-09,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,88196.1,533.189,1.45958,0.858234,0.000510152,7.62942e-08,1.95161e-09,88245,533.226,1.00059,0.850289,0.000510152,7.56538e-08,1.93619e-09,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,88196.1,533.189,1.95539,0.851584,0.000510152,7.62942e-08,1.95161e-09,88245,533.226,1.0002,0.858228,0.000510152,7.56538e-08,1.93619e-09,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,88196.1,533.189,2.1847,0.78592,0.00578948,7.62942e-08,1.95161e-09,88245,533.226,1.00089,0.794301,0.00578948,7.56538e-08,1.93619e-09,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,88196.1,533.189,3.25692,0.784468,0.00578948,7.62942e-08,1.95161e-09,88245,533.226,1.00097,0.787237,0.00578948,7.56538e-08,1.93619e-09,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,88196.1,533.189,2.46947,0.749029,0.00578948,7.62942e-08,1.95161e-09,88245,533.226,1.00085,0.752694,0.00578948,7.56538e-08,1.93619e-09,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,88196.1,533.189,1.66382,0.728494,0.00578948,7.62942e-08,1.95161e-09,88245,533.226,1.00079,0.737889,0.00578948,7.56538e-08,1.93619e-09,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,88196.1,533.189,10.8919,1.92462,0.0548445,7.62942e-08,1.95161e-09,88245,533.226,10.8961,1.89562,0.0548445,7.56538e-08,1.93619e-09,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,88196.1,533.189,10.9511,1.69531,0.0548445,7.62942e-08,1.95161e-09,88245,533.226,10.8982,1.76536,0.0548445,7.56538e-08,1.93619e-09,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,88196.1,533.189,4.39484,0.0887095,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,2.37556e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,88196.1,533.189,3.6862,0.1186,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,4.53427e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,88196.1,533.189,5.49563,-0.031903,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,-3.77632e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,88196.1,533.189,5.23176,-0.0514973,2.62539,7.62942e-08,1.95161e-09,88245,533.226,1,1.9907e-07,2.62539,7.56538e-08,1.93619e-09,False,69.0|218,77
