id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,4.31197e-09,-0.265929,-9.17418e-10,0,0,0,0,1.24345e-14,-6.33817e-07,1.7408e-15,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,-1.88835e-09,-0.0865222,1.23685e-10,0,0,0,0,-1.77636e-15,-2.45673e-07,3.62124e-15,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,6.21393e-09,0.11102,1.28846e-10,0,0,0,0,-1.24345e-14,-4.78132e-07,1.05055e-14,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,1.08235e-08,-1.62893,1.56376e-09,0,0,0,0,-7.99361e-15,-1.57229,1.77636e-15,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-3.15275e-09,-1.72993,8.7954e-10,0,0,0,0,-3.28626e-14,-1.75909,2.30926e-14,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,-2.7271e-09,-1.08721,2.12923e-09,0,0,0,0,-1.19904e-13,-1.13702,3.01981e-14,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,1.02762e-08,-1.11603,-3.34612e-11,0,0,0,0,7.37188e-14,-1.10888,-1.59872e-14,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-5.18645e-09,-1.38261,1.14972e-09,0,0,0,0,2.57572e-14,-1.38793,-1.33227e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-4.97104e-09,-1.30599,1.11718e-09,0,0,0,0,6.12843e-14,-1.28608,-1.15463e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,7.32833e-09,-1.19103,-3.40893e-09,0,0,0,0,-1.42109e-14,-1.16228,-1.42109e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,4.36567e-09,-1.06827,-1.18544e-09,0,0,0,0,-5.77316e-14,-1.10683,-2.84217e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,3.9398e-09,-1.32355,3.34082e-10,0,0,0,0,-8.52651e-14,-1.32388,2.66454e-15,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-6.5239e-09,-1.30881,1.53478e-09,0,0,0,0,1.06581e-14,-1.25378,-3.81917e-14,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,3.24885e-09,0.221104,2.01033e-10,0,0,0,0,-1.77636e-15,3.77452e-07,-2.18965e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-3.37254e-09,-0.00306539,1.10288e-09,0,0,0,0,-1.42109e-14,-3.87006e-08,2.28073e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,1.01563e-09,-0.0295394,-2.05944e-09,0,0,0,0,7.10543e-15,4.43974e-07,6.68346e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,2.11512e-10,0.00213043,3.01271e-09,0,0,0,0,-1.54721e-12,0.00217288,-2.84093e-13,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,-1.00593e-09,-0.0743933,-2.65356e-09,0,0,0,0,1.06581e-14,-3.57788e-07,4.85983e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,-8.68836e-11,-0.0384756,-1.48622e-09,0,0,0,0,1.24345e-14,4.03626e-07,-1.0044e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,1.15876e-09,0.0027805,-4.96644e-10,0,0,0,0,2.30926e-14,-2.22981e-07,2.33407e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-1.10137e-09,-0.0376334,2.30126e-09,0,0,0,0,-2.4869e-14,-4.30199e-07,-4.40837e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,2.9332e-09,-0.174302,-1.46404e-09,0,0,0,0,-1.77636e-15,3.10194e-07,1.90299e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-6.63101e-09,0.0438955,3.82561e-10,0,0,0,0,-8.88178e-15,3.09915e-07,1.04821e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,-1.25566e-10,0.0264257,-2.58613e-09,0,0,0,0,-1.42109e-14,-3.52441e-07,1.2013e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-2.30752e-09,0.164291,1.36646e-09,0,0,0,0,1.06581e-14,2.96752e-07,7.95978e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,2.26189e-09,-0.0262809,1.60923e-09,0,0,0,0,-1.06581e-14,4.38154e-07,-3.1199e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,8.34928e-10,0.125066,1.70364e-09,0,0,0,0,1.42109e-14,1.74828e-07,6.0299e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,2.28052e-09,-0.0145938,-1.54688e-10,0,0,0,0,7.99361e-15,-1.64003e-07,-5.83214e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-2.332e-09,-0.0538987,-2.12547e-09,0,0,0,0,-2.30926e-14,-4.9205e-07,-4.10175e-15,0,0,False,69.0|319,1260
