id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|394|14|394|vc|1|2|42|2|42|69.0,1.00331,6.50816e-05,1.5383,-0.0835413,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,3.85992e-07,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,1.00331,6.50816e-05,1.5383,-0.122897,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,2.78861e-07,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,1.00331,6.50816e-05,1.5383,-0.142972,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,-2.69536e-07,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,1.00331,6.50816e-05,1.5383,0.0612225,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,-3.87979e-07,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,1.00331,6.50816e-05,1.5383,0.00642432,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,0.00653514,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,1.00331,6.50816e-05,1.5383,-0.114198,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,-7.39074e-08,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,1.00331,6.50816e-05,1.5383,0.182924,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,1.48546e-07,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,1.00331,6.50816e-05,1.5383,0.111873,0.565521,4.32206e-05,3.33476e-09,1.00321,6.58752e-05,1.5383,2.93121e-07,0.565521,4.43219e-05,3.14058e-09,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,1,9.57391e-05,0.128835,1.06929,26.4663,8.34993e-07,3.33463e-09,1,9.6884e-05,0.128835,0.0617581,26.4663,6.8301e-07,3.14046e-09,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,1,9.57391e-05,0.128835,0.876905,26.4663,8.34993e-07,3.33463e-09,1,9.6884e-05,0.128835,0.0465988,26.4663,6.8301e-07,3.14046e-09,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1,9.57391e-05,0.128835,0.672989,26.4663,8.34993e-07,3.33463e-09,1,9.6884e-05,0.128835,-0.0807922,26.4663,6.8301e-07,3.14046e-09,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,1,9.57391e-05,0.128835,0.420873,26.4663,8.34993e-07,3.33463e-09,1,9.6884e-05,0.128835,-0.0696399,26.4663,6.8301e-07,3.14046e-09,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1,9.57391e-05,0.128835,0.708369,26.4663,8.34993e-07,3.33463e-09,1,9.6884e-05,0.128835,0.0981229,26.4663,6.8301e-07,3.14046e-09,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1,9.57391e-05,0.128835,0.478473,26.4663,8.34993e-07,3.33463e-09,1,9.6884e-05,0.128835,0.0113963,26.4663,6.8301e-07,3.14046e-09,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1,9.57391e-05,0.128835,0.991443,26.4663,8.34993e-07,3.33463e-09,1,9.6884e-05,0.128835,0.0313553,26.4663,6.8301e-07,3.14046e-09,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1,9.57391e-05,0.128835,0.910996,26.4663,8.34993e-07,3.33463e-09,1,9.6884e-05,0.128835,0.0321244,26.4663,6.8301e-07,3.14046e-09,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1,9.57391e-05,0.128835,0.723648,26.4663,8.34993e-07,3.33463e-09,1,9.6884e-05,0.128835,0.140613,26.4663,6.8301e-07,3.14046e-09,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1,9.57391e-05,0.128835,0.568788,26.4663,8.34993e-07,3.33463e-09,1,9.6884e-05,0.128835,0.151696,26.4663,6.8301e-07,3.14046e-09,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1,9.57391e-05,2.24455,-0.0468842,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,-2.20601e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1,9.57391e-05,2.24455,-0.045139,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,4.16002e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1,9.57391e-05,2.24455,-0.0430834,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,-1.41001e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1,9.57391e-05,2.24455,0.071746,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,1.98787e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1,9.57391e-05,2.24455,-0.00364591,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,-0.00367666,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1,9.57391e-05,2.24455,0.119201,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,3.29614e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1,9.57391e-05,2.24455,0.0814359,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,1.28185e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1,9.57391e-05,2.24455,0.0189049,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,-2.45404e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1,9.57391e-05,2.24455,-0.0395154,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,3.24644e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1,9.57391e-05,2.24455,-0.108497,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,-4.17064e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1,9.57391e-05,2.24455,0.107771,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,-1.26225e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1,9.57391e-05,2.24455,0.206894,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,-9.20129e-08,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1,9.57391e-05,2.24455,-0.203531,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,-3.05921e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1,9.57391e-05,2.24455,0.128006,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,4.57212e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1,9.57391e-05,2.24455,-0.190622,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,3.11475e-07,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1,9.57391e-05,2.24455,-0.00718404,0.260813,8.34993e-07,3.33463e-09,1,9.6884e-05,2.24455,6.72509e-08,0.260813,6.8301e-07,3.14046e-09,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1,9.99811e-05,0.128835,0.557261,26.4663,8.71583e-05,3.33284e-09,1,0.000101532,0.128835,0.372694,26.4663,9.10375e-05,3.1388e-09,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1,9.99811e-05,0.128835,0.682893,26.4663,8.71583e-05,3.33284e-09,1,0.000101532,0.128835,0.480487,26.4663,9.10375e-05,3.1388e-09,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1,9.99811e-05,0.128835,0.768331,26.4663,8.71583e-05,3.33284e-09,1,0.000101532,0.128835,0.623419,26.4663,9.10375e-05,3.1388e-09,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1,9.99811e-05,0.128835,0.908195,26.4663,8.71583e-05,3.33284e-09,1,0.000101532,0.128835,0.628697,26.4663,9.10375e-05,3.1388e-09,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1,9.99811e-05,0.128835,0.562717,26.4663,8.71583e-05,3.33284e-09,1,0.000101532,0.128835,0.475085,26.4663,9.10375e-05,3.1388e-09,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,1,9.99811e-05,0.128835,0.519552,26.4663,8.71583e-05,3.33284e-09,1,0.000101532,0.128835,0.43732,26.4663,9.10375e-05,3.1388e-09,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1,9.99811e-05,0.128835,1.24931,26.4663,8.71583e-05,3.33284e-09,1,0.000101532,0.128835,0.271853,26.4663,9.10375e-05,3.1388e-09,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1,9.99811e-05,0.128835,1.08256,26.4663,8.71583e-05,3.33284e-09,1,0.000101532,0.128835,0.284647,26.4663,9.10375e-05,3.1388e-09,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1,9.99811e-05,0.128835,0.652273,26.4663,8.71583e-05,3.33284e-09,1,0.000101532,0.128835,0.455016,26.4663,9.10375e-05,3.1388e-09,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1,9.99811e-05,0.128835,0.625573,26.4663,8.71583e-05,3.33284e-09,1,0.000101532,0.128835,0.492852,26.4663,9.10375e-05,3.1388e-09,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1,9.99811e-05,2.24455,0.00668028,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,0.00671027,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1,9.99811e-05,2.24455,-0.0185778,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,-3.64851e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1,9.99811e-05,2.24455,0.111004,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,-1.86854e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1,9.99811e-05,2.24455,-0.0397375,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,3.1259e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1,9.99811e-05,2.24455,-0.0891715,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,-8.14326e-08,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1,9.99811e-05,2.24455,-0.164485,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,-2.44064e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,1,9.99811e-05,2.24455,0.0771693,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,8.75346e-08,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1,9.99811e-05,2.24455,0.161499,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,6.19623e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1,9.99811e-05,2.24455,-0.259268,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,-2.43059e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1,9.99811e-05,2.24455,0.0464343,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,-2.03665e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1,9.99811e-05,2.24455,0.0393905,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,3.0087e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1,9.99811e-05,2.24455,-0.16775,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,6.42054e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1,9.99811e-05,2.24455,0.0863033,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,1.00738e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1,9.99811e-05,2.24455,0.127771,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,-2.49758e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1,9.99811e-05,2.24455,0.0135229,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,0.0136075,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1,9.99811e-05,2.24455,-0.233398,0.260813,8.71583e-05,3.33284e-09,1,0.000101532,2.24455,-4.30919e-07,0.260813,9.10375e-05,3.1388e-09,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.99964,-0.00226766,0.720637,0.788747,1.7285,8.71583e-05,3.3195e-09,0.999635,-0.00222167,0.720637,0.862069,1.7285,9.10375e-05,3.12613e-09,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0.99964,-0.00226766,0.720637,0.684112,1.7285,8.71583e-05,3.3195e-09,0.999635,-0.00222167,0.720637,0.873802,1.7285,9.10375e-05,3.12613e-09,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.99964,-0.00226766,0.720637,1.09955,1.7285,8.71583e-05,3.3195e-09,0.999635,-0.00222167,0.720637,0.961148,1.7285,9.10375e-05,3.12613e-09,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.99964,-0.00226766,0.720637,1.11331,1.7285,8.71583e-05,3.3195e-09,0.999635,-0.00222167,0.720637,0.963995,1.7285,9.10375e-05,3.12613e-09,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0.99964,-0.00226766,0.802838,1.5512,0.380574,8.71583e-05,3.3195e-09,0.999635,-0.00222167,0.802838,1.56113,0.380574,9.10375e-05,3.12613e-09,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0.99964,-0.00226766,0.802838,1.61791,0.380574,8.71583e-05,3.3195e-09,0.999635,-0.00222167,0.802838,1.51316,0.380574,9.10375e-05,3.12613e-09,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0.99964,-0.00226766,0.802838,1.35777,0.380574,8.71583e-05,3.3195e-09,0.999635,-0.00222167,0.802838,1.41333,0.380574,9.10375e-05,3.12613e-09,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0.99964,-0.00226766,0.802838,1.35119,0.380574,8.71583e-05,3.3195e-09,0.999635,-0.00222167,0.802838,1.42013,0.380574,9.10375e-05,3.12613e-09,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.99964,-0.00226766,0.665276,1.99805,0.666547,8.71583e-05,3.3195e-09,0.999635,-0.00222167,0.665276,1.78441,0.666547,9.10375e-05,3.12613e-09,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0.99964,-0.00226766,0.665276,1.67557,0.666547,8.71583e-05,3.3195e-09,0.999635,-0.00222167,0.665276,1.6666,0.666547,9.10375e-05,3.12613e-09,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.99964,-0.00226766,3.91888,0.155872,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,-6.03902e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.99964,-0.00226766,3.91888,-0.0185522,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,-5.62201e-08,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.99964,-0.00226766,3.91888,-0.066775,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,5.52962e-08,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.99964,-0.00226766,3.91888,0.0493856,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,5.29448e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.99964,-0.00226766,3.91888,-0.152776,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,3.36985e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.99964,-0.00226766,3.91888,-0.240835,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,4.62401e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.99964,-0.00226766,3.91888,-0.0306396,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,1.27168e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.99964,-0.00226766,3.91888,0.014999,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,-2.3534e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.99964,-0.00226766,3.91888,0.0308082,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,-3.84957e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.99964,-0.00226766,3.91888,0.122615,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,3.75938e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.99964,-0.00226766,3.91888,-0.030484,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,-6.18218e-08,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.99964,-0.00226766,3.91888,-0.116431,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,-2.98598e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.99964,-0.00226766,3.91888,0.260876,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,1.49057e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.99964,-0.00226766,3.91888,0.339571,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,1.94475e-08,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.99964,-0.00226766,3.91888,-0.0767786,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,-3.45459e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.99964,-0.00226766,3.91888,-0.282753,0.574474,8.71583e-05,3.3195e-09,0.999635,-0.00222167,3.91888,-1.45117e-07,0.574474,9.10375e-05,3.12613e-09,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,1,6.50817e-05,0.710937,1.52356,0.651205,8.7559e-05,3.33769e-09,1,6.58752e-05,0.710937,1.5667,0.651205,9.14575e-05,3.1434e-09,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,1,6.50817e-05,0.710937,1.58092,0.651205,8.7559e-05,3.33769e-09,1,6.58752e-05,0.710937,1.69409,0.651205,9.14575e-05,3.1434e-09,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,1,6.50817e-05,0.710937,1.42088,0.651205,8.7559e-05,3.33769e-09,1,6.58752e-05,0.710937,1.48128,0.651205,9.14575e-05,3.1434e-09,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,1,6.50817e-05,0.710937,1.45017,0.651205,8.7559e-05,3.33769e-09,1,6.58752e-05,0.710937,1.52525,0.651205,9.14575e-05,3.1434e-09,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,1,6.50817e-05,0.818247,1.28938,0.309701,8.7559e-05,3.33769e-09,1,6.58752e-05,0.818247,1.55005,0.309701,9.14575e-05,3.1434e-09,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,1,6.50817e-05,0.818247,1.85047,0.309701,8.7559e-05,3.33769e-09,1,6.58752e-05,0.818247,1.3062,0.309701,9.14575e-05,3.1434e-09,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,1,6.50817e-05,0.818247,1.51271,0.309701,8.7559e-05,3.33769e-09,1,6.58752e-05,0.818247,1.42546,0.309701,9.14575e-05,3.1434e-09,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,1,6.50817e-05,0.818247,1.25199,0.309701,8.7559e-05,3.33769e-09,1,6.58752e-05,0.818247,1.27264,0.309701,9.14575e-05,3.1434e-09,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,1,6.50817e-05,0.818247,1.34564,0.309701,8.7559e-05,3.33769e-09,1,6.58752e-05,0.818247,1.31957,0.309701,9.14575e-05,3.1434e-09,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,1,6.50817e-05,0.665276,1.54367,0.666547,8.7559e-05,3.33769e-09,1,6.58752e-05,0.665276,1.50419,0.666547,9.14575e-05,3.1434e-09,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,1,6.50817e-05,0.665276,1.44595,0.666547,8.7559e-05,3.33769e-09,1,6.58752e-05,0.665276,1.51946,0.666547,9.14575e-05,3.1434e-09,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,1,6.50817e-05,0.710937,1.71601,0.651205,8.7559e-05,3.33769e-09,1,6.58752e-05,0.710937,1.4241,0.651205,9.14575e-05,3.1434e-09,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1,6.50817e-05,3.91888,-0.0872392,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,-6.64833e-08,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,1,6.50817e-05,3.91888,0.0452903,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,5.89055e-08,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,1,6.50817e-05,3.91888,0.0201521,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,3.07025e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,1,6.50817e-05,3.91888,-0.177731,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,-4.25733e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,1,6.50817e-05,3.91888,0.0147,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,-2.26406e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,1,6.50817e-05,3.91888,0.114121,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,3.89228e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,1,6.50817e-05,3.91888,-0.230887,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,-6.32783e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,1,6.50817e-05,3.91888,-0.0298559,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,1.52276e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,1,6.50817e-05,3.91888,0.11604,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,-3.25451e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,1,6.50817e-05,3.91888,-0.0653998,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,-1.35706e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,1,6.50817e-05,3.91888,0.0599719,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,-3.68731e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,1,6.50817e-05,3.91888,0.0247888,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,1.34797e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,1,6.50817e-05,3.91888,0.0840801,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,1.79366e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,1,6.50817e-05,3.91888,0.0420013,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,-2.77978e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,1,6.50817e-05,3.91888,0.185092,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,3.7546e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,1,6.50817e-05,3.91888,-0.0939889,0.574474,8.7559e-05,3.33769e-09,1,6.58752e-05,3.91888,-3.12539e-07,0.574474,9.14575e-05,3.1434e-09,False,69.0|162,1042
