id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|745|8|745|cc|3|1|218|1|218|69.0,-2.75433e-09,-1.70526e-10,4.52144e-09,-3.24902e-09,-1.77688e-09,0,0,-1.82965e-11,-1.00044e-11,3.81986e-11,-7.41629e-13,5.0262e-12,0,0,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,2.76358e-09,-3.80387e-09,-4.68555e-09,8.3916e-10,-2.09837e-09,0,0,2.02078e-11,7.27596e-12,-2.4114e-12,1.03184e-11,-7.70939e-13,0,0,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,-1.89516e-09,1.12963e-09,-8.65309e-09,-3.56286e-09,-9.35183e-10,0,0,1.08109e-11,3.86535e-12,-4.87901e-11,-2.50688e-11,1.75735e-11,0,0,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,9.81227e-10,1.76566e-09,-8.91521e-10,1.5158e-09,-1.55894e-09,0,0,-1.4083e-11,1.00044e-11,-2.99727e-12,8.89777e-12,1.3249e-11,0,0,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,-1.00743e-09,4.97146e-09,-1.80289e-09,1.24067e-09,-1.43947e-09,0,0,-4.61853e-12,3.02407e-11,-1.62251e-11,-2.21378e-12,-6.40554e-12,0,0,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,7.82628e-09,2.82768e-10,3.44748e-09,-2.61456e-09,-2.87123e-10,0,0,-7.75202e-12,2.75122e-11,9.84657e-13,2.26299e-11,-9.28058e-12,0,0,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,-1.85411e-09,-4.42765e-09,-1.18543e-09,-1.46717e-10,-1.04352e-09,0,0,-1.1994e-11,-2.54659e-11,-1.85376e-11,-5.40479e-12,-3.03757e-13,0,0,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,-4.85139e-09,-1.68329e-09,1.16319e-09,2.29992e-09,-3.28912e-10,0,0,-1.66409e-11,-1.40972e-11,6.62626e-12,-1.11537e-11,-7.0699e-12,0,0,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,2.92072e-09,1.12761e-09,-5.28122e-10,4.24211e-10,-9.51936e-11,0,0,-1.64491e-11,1.26192e-11,-1.33737e-12,-1.98139e-11,-8.13394e-12,0,0,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,2.84201e-09,6.77483e-09,-3.44051e-09,1.71116e-10,2.3889e-10,0,0,1.34577e-11,7.16227e-12,2.34004e-11,9.8983e-12,2.51354e-12,0,0,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,-7.76858e-09,-4.31703e-09,-3.75184e-09,1.05711e-09,-1.43788e-09,0,0,2.07585e-11,7.38964e-12,4.26581e-11,1.76215e-12,5.60174e-12,0,0,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,1.1168e-11,1.15563e-12,5.23247e-09,-1.52545e-09,-2.91003e-10,0,0,-8.43769e-12,-1.54614e-11,2.03743e-11,1.82849e-11,4.01634e-12,0,0,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,-2.94844e-09,1.84082e-09,4.16169e-09,4.41194e-09,1.75647e-09,0,0,-1.62999e-11,8.36735e-11,3.29721e-11,2.42963e-11,6.78835e-12,0,0,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,-3.8054e-09,4.4362e-09,-1.88463e-09,6.63563e-10,-1.13294e-09,0,0,8.58336e-12,3.36513e-11,-1.912e-11,1.05693e-11,1.66356e-12,0,0,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,1.1757e-09,-6.43295e-09,3.93985e-09,-1.2499e-10,-3.14814e-09,0,0,2.47979e-12,-1.60298e-11,4.99636e-11,-1.04923e-11,-1.57208e-12,0,0,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,8.17221e-10,4.38369e-09,2.04059e-10,2.64321e-09,1.83605e-09,0,0,2.61086e-11,7.50333e-12,-1.40155e-12,2.33591e-13,-7.56195e-12,0,0,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,6.84952e-10,-6.75825e-09,6.46165e-11,-1.86192e-09,-1.99216e-09,0,0,3.5759e-11,-1.02318e-11,1.85043e-11,1.91568e-11,5.4392e-12,0,0,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,2.48607e-10,-1.52982e-09,-5.52136e-10,6.35882e-10,1.28863e-09,0,0,-4.10894e-12,6.9349e-12,4.21014e-11,1.73895e-11,4.86011e-12,0,0,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,-4.00002e-09,6.62349e-09,2.3216e-09,-2.62406e-09,-4.86264e-10,0,0,-4.0552e-11,1.81899e-12,-3.12979e-11,1.85854e-11,-4.90274e-12,0,0,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,-5.41331e-09,1.11323e-08,-4.54709e-10,3.12846e-10,-1.46831e-09,0,0,-8.90665e-12,-2.20552e-11,-3.834e-11,8.89044e-12,-4.85834e-12,0,0,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,1.84694e-09,-1.28203e-09,4.14902e-09,7.11809e-10,-4.20888e-10,0,0,1.38932e-11,1.96678e-11,-4.09406e-12,-2.40497e-12,-2.10854e-12,0,0,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,3.33066e-09,5.5824e-10,-9.44621e-10,2.04721e-09,2.48627e-10,0,0,-2.91507e-11,8.29914e-12,-6.6831e-12,5.3002e-12,4.60076e-12,0,0,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,-1.49623e-09,-5.90069e-09,-1.04366e-09,-1.89419e-09,-3.09138e-09,0,0,5.91271e-12,1.36424e-11,2.82672e-11,1.63281e-11,-4.01457e-13,0,0,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,-2.38732e-09,6.36621e-09,3.18714e-09,1.7628e-09,2.55664e-09,0,0,1.40563e-11,3.50155e-11,2.00169e-11,-1.51407e-11,-6.6791e-12,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,1.60817e-09,-3.05876e-09,9.08345e-10,1.94656e-09,5.22629e-10,0,0,9.6273e-12,2.58069e-11,1.77494e-11,6.94222e-12,-5.54934e-12,0,0,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,1.21891e-09,-3.18379e-09,-3.37009e-09,-3.36231e-10,-2.96147e-10,0,0,-2.48312e-11,9.66338e-12,-6.01563e-12,-2.13485e-12,9.44667e-12,0,0,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,6.74927e-10,-7.13082e-10,1.89068e-09,-3.34219e-09,-9.67198e-10,0,0,-8.32046e-12,-5.34328e-12,4.25554e-11,2.64997e-11,6.61426e-12,0,0,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,-1.33996e-09,5.23667e-10,1.33723e-10,2.39351e-10,-3.09538e-10,0,0,-2.39524e-11,-9.43601e-12,-4.38094e-12,-2.02962e-11,-1.17464e-11,0,0,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,-1.7596e-09,-3.66359e-10,-6.01655e-09,2.60848e-09,-7.2367e-10,0,0,-9.85523e-12,3.35376e-11,5.79921e-11,5.74163e-12,3.67706e-13,0,0,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,-3.96044e-09,-3.94475e-09,-6.34713e-09,1.254e-09,6.80716e-10,0,0,-2.67093e-11,3.3765e-11,-9.77485e-12,-3.53939e-13,-6.0747e-12,0,0,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,-7.15257e-10,-6.11649e-09,-3.20281e-09,-1.47309e-09,-1.58991e-09,0,0,-1.38769e-11,1.05729e-11,-5.49268e-11,-3.95461e-11,-1.78435e-12,0,0,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,3.1114e-09,-2.93334e-09,1.08463e-09,1.45364e-09,2.10412e-11,0,0,-1.01181e-11,-3.34239e-11,-3.43545e-11,-3.03535e-12,-2.60503e-12,0,0,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,-2.57246e-09,-4.0009e-09,6.55049e-09,-2.10726e-09,3.13287e-10,0,0,3.94351e-12,-1.50067e-11,3.01774e-11,-1.68754e-11,-4.59233e-12,0,0,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,-3.12858e-09,4.33173e-09,3.07747e-09,-1.49055e-09,-5.32911e-10,0,0,-1.66906e-11,-1.15961e-11,5.41264e-11,-4.50218e-12,-5.58553e-12,0,0,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1.64444e-09,2.14017e-09,6.55487e-10,-2.37108e-09,2.58483e-09,0,0,-3.88312e-11,-1.76215e-11,2.92355e-11,-2.90123e-12,-5.52003e-13,0,0,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,-2.52762e-09,-2.46185e-09,-3.42008e-11,2.9083e-10,-7.92049e-10,0,0,-3.33245e-12,-7.61702e-12,-1.79249e-11,1.75961e-11,-1.4486e-11,0,0,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,-4.72673e-09,-8.35948e-10,2.1994e-09,5.68169e-09,4.93985e-10,0,0,-1.35216e-11,-3.9222e-11,5.27567e-12,2.16365e-11,-2.57749e-12,0,0,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1.10469e-10,2.9561e-09,8.72845e-10,2.16305e-09,2.23099e-09,0,0,-1.28821e-11,4.3201e-12,1.5582e-11,9.26814e-13,1.04974e-11,0,0,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,-2.02371e-09,-1.34361e-09,-6.43225e-09,-2.12808e-09,9.38965e-10,0,0,-1.04095e-11,5.6616e-11,-2.69831e-11,-1.65841e-11,1.22569e-12,0,0,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,5.81876e-09,2.69947e-09,5.68781e-09,-1.38369e-09,-1.13289e-09,0,0,4.82885e-11,-3.08091e-11,2.35398e-11,-3.00413e-11,1.97526e-11,0,0,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,-1.4256e-09,5.57561e-10,-3.09893e-09,7.20503e-10,1.18973e-09,0,0,8.71836e-12,1.94404e-11,-1.86779e-11,-5.70788e-12,-5.3888e-12,0,0,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,2.22407e-09,2.90036e-09,-1.92497e-09,-1.09651e-09,4.27064e-10,0,0,-4.6775e-11,-7.16227e-12,3.13305e-13,-1.17097e-11,9.10871e-12,0,0,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,3.29111e-09,1.64585e-09,-4.05485e-09,-2.86625e-09,1.10978e-09,0,0,-1.14107e-11,1.3415e-11,2.12598e-11,2.01994e-11,7.18181e-12,0,0,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,-3.79296e-10,-2.81375e-09,-2.08668e-09,-1.33065e-09,-5.17563e-10,0,0,-3.2864e-11,-2.27374e-11,1.7075e-11,-3.21354e-12,-1.03455e-11,0,0,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,4.42648e-09,-3.59257e-10,8.33838e-10,5.95472e-11,-5.1058e-10,0,0,5.42688e-12,1.27329e-11,-2.55955e-11,-1.19551e-11,-1.17595e-12,0,0,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1.1157e-09,9.72786e-10,-3.28473e-10,2.14651e-09,1.51317e-09,0,0,1.83141e-11,-5.11591e-11,-1.82705e-11,-4.22845e-11,5.8904e-12,0,0,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,-2.90063e-09,-3.24182e-09,1.77803e-09,-1.21025e-09,-2.25406e-09,0,0,-3.43425e-12,-6.70752e-12,1.70663e-12,2.40059e-11,-1.84741e-13,0,0,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,-3.39409e-09,-8.27103e-10,4.6162e-09,8.49059e-10,-1.27676e-09,0,0,1.97451e-11,5.45697e-12,-1.67459e-11,-2.75002e-13,6.39488e-12,0,0,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,-1.47039e-09,2.40014e-10,-5.1548e-10,-1.26614e-09,-4.42531e-10,0,0,-2.84464e-12,-1.50067e-11,1.42724e-11,-2.45108e-11,1.65983e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,-4.30287e-10,2.00797e-09,2.98735e-09,4.51416e-10,1.39047e-09,0,0,-3.01415e-11,-4.80895e-11,-3.78819e-12,3.15097e-11,1.21023e-11,0,0,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,-1.02214e-09,1.21888e-09,2.01033e-09,-4.10574e-11,-2.40673e-09,0,0,-2.96052e-12,4.80895e-11,-3.65219e-12,1.6639e-11,2.14015e-11,0,0,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,-6.88462e-10,-3.70453e-09,3.57001e-10,2.15633e-09,3.39701e-10,0,0,7.80465e-12,-1.5234e-11,2.69873e-11,1.81657e-11,9.60121e-12,0,0,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,-2.14954e-11,-3.98321e-09,-3.95055e-09,1.57007e-10,1.45951e-10,0,0,-1.99023e-11,1.31877e-11,6.09659e-11,-9.16733e-12,2.88458e-12,0,0,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,-1.57908e-09,3.06162e-09,2.9603e-09,3.52388e-10,2.00522e-10,0,0,-3.03046e-11,1.36424e-11,1.25902e-11,-1.50746e-11,-3.65308e-12,0,0,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,4.79671e-10,-5.23179e-09,2.61621e-09,1.82335e-09,1.84063e-10,0,0,-9.37206e-12,5.69571e-11,5.71099e-12,1.65739e-11,2.94831e-12,0,0,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,-5.48486e-10,1.87698e-09,2.53882e-09,-3.07666e-09,8.4139e-10,0,0,3.58753e-11,8.21956e-11,-6.20615e-11,8.20144e-12,-2.26223e-11,0,0,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,2.10683e-09,-7.71021e-10,-3.26508e-09,-7.9098e-10,-1.33386e-11,0,0,-1.20792e-13,8.75389e-12,-3.49782e-11,2.05316e-11,-4.1811e-13,0,0,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,-5.70141e-10,8.67662e-09,1.35378e-09,-4.22682e-09,2.31434e-09,0,0,7.04148e-12,2.35332e-11,2.95874e-11,-1.08424e-11,6.36691e-12,0,0,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,3.65792e-10,-2.08641e-10,-2.62444e-09,1.62381e-09,-1.59471e-09,0,0,-1.07221e-11,9.70886e-11,1.73482e-11,7.69829e-12,6.22169e-13,0,0,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,-2.15428e-09,-3.51722e-09,3.26506e-11,9.16124e-10,1.59426e-09,0,0,3.65006e-11,-3.28555e-11,-7.31792e-12,3.13212e-11,6.83209e-12,0,0,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1.6661e-09,2.04249e-10,1.47869e-09,1.71281e-09,-4.73236e-10,0,0,-1.20721e-11,1.08002e-11,-8.18945e-12,1.37832e-11,4.65272e-12,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,-3.05164e-09,-1.93025e-09,-1.00373e-09,-5.22155e-11,8.95172e-10,0,0,1.07647e-11,1.92131e-11,4.34097e-12,2.48552e-11,-6.45928e-12,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,-5.03374e-10,-4.41048e-09,2.94581e-09,-2.98977e-09,7.51005e-10,0,0,-1.09637e-11,1.04592e-11,2.6731e-11,-1.73612e-11,2.23288e-12,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,-3.64943e-11,1.61853e-09,-4.52704e-09,-3.66141e-10,-1.38408e-09,0,0,1.74296e-11,1.7053e-12,-7.8817e-12,2.72808e-11,5.57776e-12,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1.55288e-09,1.71808e-09,1.52571e-09,-1.90452e-10,1.19801e-09,0,0,-1.7188e-11,-3.33102e-11,-2.77049e-11,7.99183e-12,4.51794e-12,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1.50333e-09,-6.60355e-10,2.5904e-09,4.18048e-09,2.61764e-10,0,0,4.86082e-11,-1.73941e-11,4.13787e-11,-2.39764e-12,-3.36309e-12,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,-1.91519e-09,-3.80918e-09,-3.46116e-10,2.80504e-09,1.47617e-09,0,0,4.36984e-12,2.55795e-11,1.01288e-11,1.48637e-12,-1.60889e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,5.16552e-09,-5.93198e-09,-1.03461e-09,4.99038e-10,-5.60449e-10,0,0,-2.60272e-11,6.36646e-12,2.01287e-11,-7.33502e-12,-1.31695e-12,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,-7.70841e-10,-5.73708e-09,4.16427e-09,-3.65085e-10,1.64605e-09,0,0,-4.18526e-12,3.28555e-11,-1.8813e-11,-6.27143e-12,-1.81277e-11,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,-5.3749e-10,-7.65484e-09,-2.97852e-09,3.54785e-09,-6.56074e-10,0,0,9.31677e-12,1.90994e-11,-2.91012e-11,3.26839e-12,2.51532e-12,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,-5.78783e-10,8.93548e-10,3.55982e-09,-3.4249e-10,-1.64322e-10,0,0,1.74536e-11,-2.54659e-11,1.65066e-11,-1.22355e-11,-2.29505e-12,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1.98761e-09,-2.48081e-09,-8.344e-09,3.49331e-10,-2.741e-10,0,0,2.56052e-11,-2.19416e-11,-1.53144e-11,1.37668e-12,2.01705e-11,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,-9.69691e-10,-2.55792e-09,4.30746e-09,6.46032e-10,-1.44069e-09,0,0,3.13105e-12,-3.51292e-11,-2.10193e-13,2.5439e-11,3.28626e-13,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,9.78961e-10,-2.45849e-09,-4.05388e-09,-2.7193e-09,1.50012e-09,0,0,-9.53404e-12,-4.33147e-11,-1.38546e-11,2.08029e-11,-5.98632e-12,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,3.86335e-10,3.83523e-09,-5.66586e-09,9.0365e-10,1.26818e-09,0,0,1.68887e-12,-4.78622e-11,-1.54953e-11,-5.89484e-12,-6.60449e-12,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,4.32397e-09,1.43718e-09,-1.09764e-09,-2.39072e-09,-1.01897e-09,0,0,3.49143e-12,8.07177e-12,-1.82937e-11,2.81627e-11,-4.04654e-12,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1.55497e-09,-9.83282e-10,2.6368e-09,3.47336e-09,-1.5137e-09,0,0,-1.74145e-11,-1.7053e-11,1.95624e-11,-5.68678e-12,9.45732e-12,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,2.63895e-09,-7.39984e-09,4.5325e-09,2.18564e-09,1.4293e-09,0,0,-1.61591e-11,-7.84439e-12,3.61493e-11,2.07295e-12,-9.86056e-12,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,2.56705e-09,-7.3375e-09,2.80229e-09,-1.37208e-09,7.99897e-10,0,0,-3.20455e-12,-3.45608e-11,3.58913e-12,5.93747e-12,-6.76614e-12,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,-3.82076e-11,-4.77979e-09,2.10207e-09,-2.14124e-09,8.19436e-10,0,0,9.09495e-13,-6.36646e-11,-3.08575e-11,-2.92877e-12,-1.04308e-11,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,-1.97763e-09,2.1675e-11,-2.39821e-09,1.30779e-09,1.0592e-09,0,0,9.33298e-12,3.86535e-12,-4.82205e-11,1.84692e-11,1.40883e-11,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,-4.82876e-09,-1.14225e-09,-1.7338e-09,1.12849e-09,-1.62484e-09,0,0,2.9182e-11,-5.19549e-11,-4.84379e-12,1.71254e-11,-8.3844e-12,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,2.78699e-10,6.03467e-09,5.16459e-10,3.36355e-09,8.9283e-10,0,0,-1.70033e-11,1.00044e-11,1.88591e-11,-8.30314e-12,3.58646e-12,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,-2.03994e-10,2.13116e-09,-1.71312e-11,6.90421e-10,2.6031e-11,0,0,-2.15366e-11,3.18323e-12,6.65024e-13,-1.25091e-11,3.45324e-12,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,-3.80576e-09,-4.17196e-09,-3.83695e-09,-1.83753e-09,-1.35071e-09,0,0,-2.75584e-11,5.45697e-12,-1.16926e-11,-1.28038e-11,3.52252e-12,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,-9.14956e-10,-4.94879e-10,-2.57791e-09,1.95796e-10,-6.11422e-10,0,0,2.49045e-11,-4.54747e-11,-4.89775e-12,5.81801e-12,2.4194e-12,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,3.78841e-09,-1.64708e-10,2.43032e-09,3.92902e-09,-8.95579e-10,0,0,-1.08287e-11,-2.81943e-11,3.19067e-11,-5.8864e-13,-5.13101e-12,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,2.23575e-09,-3.33559e-09,6.12086e-09,-1.11738e-09,-9.77446e-10,0,0,2.17533e-11,-5.0477e-11,1.47051e-11,2.84217e-13,3.75247e-11,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,3.79804e-09,-2.80319e-09,5.18954e-09,1.6448e-09,-1.16777e-09,0,0,3.0191e-11,2.50111e-12,-5.14588e-13,6.26565e-12,5.38591e-12,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,-3.52592e-09,3.03806e-09,5.39696e-09,5.65628e-10,2.20776e-09,0,0,2.3519e-12,1.21645e-11,3.22915e-11,-6.77458e-12,-1.06404e-12,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,-1.57388e-09,-1.45248e-09,1.68831e-09,4.06874e-10,2.02167e-09,0,0,-1.44027e-11,-1.95541e-11,2.01905e-12,9.4813e-12,-8.10552e-12,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,3.9076e-09,-5.10545e-09,-2.09609e-09,2.7766e-09,-1.17617e-09,0,0,-1.4424e-12,6.59384e-11,1.50644e-11,-2.19367e-11,4.24549e-13,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,-1.97735e-09,1.92067e-09,-2.42787e-09,-2.22579e-09,-8.92003e-10,0,0,2.77893e-11,-3.00133e-11,3.06579e-11,-8.81606e-12,-1.41931e-12,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,2.40659e-09,1.60881e-09,5.08958e-10,-3.69127e-09,-9.34134e-10,0,0,1.91136e-12,1.80762e-11,5.10125e-12,-1.64291e-11,3.20632e-13,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,2.98713e-09,-2.20197e-09,-2.32753e-09,3.88327e-09,-7.20755e-10,0,0,1.79688e-11,4.43379e-12,-4.1398e-12,6.93334e-12,-8.11262e-12,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,6.66322e-10,-7.74625e-09,6.68296e-09,5.56825e-09,-2.18937e-09,0,0,-1.95617e-11,1.81899e-12,-4.29806e-11,1.67755e-12,-3.15126e-12,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,-2.62342e-09,2.02175e-09,-3.04288e-09,-5.68645e-10,-1.85925e-09,0,0,-2.72815e-12,3.41061e-11,1.92227e-11,1.17875e-11,1.54223e-11,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,2.75459e-09,7.87905e-09,9.58241e-10,-4.00195e-09,4.18835e-10,0,0,-1.27922e-11,-2.60343e-11,-2.90805e-11,2.03124e-11,1.21503e-11,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,-5.31532e-10,-5.10304e-10,2.13938e-10,1.4565e-09,-4.59486e-10,0,0,3.18571e-11,1.73941e-11,4.16801e-11,1.69871e-11,-4.52616e-12,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,-1.17232e-09,4.12945e-09,-8.36699e-09,-2.39889e-09,-2.41649e-10,0,0,-1.52333e-11,-4.39968e-11,-4.6174e-11,-2.972e-11,-7.84262e-12,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,-4.52898e-09,1.36664e-09,5.14798e-11,1.0676e-09,1.18118e-09,0,0,-2.45148e-11,2.91038e-11,-3.88343e-11,1.26241e-11,7.31148e-12,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,5.30919e-09,-1.22802e-09,4.58631e-09,-7.97997e-10,-2.13419e-09,0,0,-1.06206e-11,3.06954e-11,-4.61975e-12,-8.53417e-12,-1.81188e-13,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,-1.56827e-10,-2.89211e-09,-9.21442e-10,8.05957e-12,1.66406e-09,0,0,-7.38387e-12,-3.66072e-11,-3.61169e-11,1.46497e-11,-1.33582e-12,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,7.25599e-10,-5.28114e-09,-2.85978e-09,-2.10985e-09,2.09686e-09,0,0,-2.74736e-12,1.21645e-11,5.14175e-11,-4.78534e-11,-1.05693e-12,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,2.66482e-09,1.35054e-09,4.09057e-09,3.54539e-09,1.31972e-09,0,0,2.01972e-11,-2.13731e-11,1.84784e-11,-7.88791e-12,-1.39755e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,-5.42814e-10,-5.57614e-09,7.00243e-10,-2.52048e-10,3.60176e-09,0,0,2.48974e-11,9.09495e-13,1.0274e-12,2.03793e-12,-8.26006e-13,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1.41981e-10,2.45401e-09,4.83719e-09,9.35823e-10,-1.99536e-09,0,0,1.55893e-11,-3.47882e-11,1.69939e-11,-7.02594e-12,5.25002e-12,0,0,False,69.0|319,1260
