id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|963|8|963|cc|7|1|319|1|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,30.4595,787.727,0.568213,1.23765,1.07885e-09,0.177168,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1.00001,795.832,0.75298,2.38813e+09,1.07885e-09,0.177166,1.00001,795.832,0.75298,2.38813e+09,1.07885e-09,0.177166,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1.00001,795.832,0.75298,2.38813e+09,1.07885e-09,0.177166,1.00001,795.832,0.75298,2.38813e+09,1.07885e-09,0.177166,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1.00001,795.832,0.75298,2.38813e+09,1.07885e-09,0.177166,1.00001,795.832,0.75298,2.38813e+09,1.07885e-09,0.177166,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1.00001,795.832,0.75298,2.38813e+09,1.07885e-09,0.177166,1.00001,795.832,0.75298,2.38813e+09,1.07885e-09,0.177166,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1.00001,788.027,-1.34028,8.19773e-05,1.07885e-09,0.177166,1.00001,788.027,-1.34028,8.19773e-05,1.07885e-09,0.177166,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1.00001,788.027,-1.34028,8.19773e-05,1.07885e-09,0.177166,1.00001,788.027,-1.34028,8.19773e-05,1.07885e-09,0.177166,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1.00001,788.027,-1.34028,8.19773e-05,1.07885e-09,0.177166,1.00001,788.027,-1.34028,8.19773e-05,1.07885e-09,0.177166,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1.00001,788.027,-1.34028,8.19773e-05,1.07885e-09,0.177166,1.00001,788.027,-1.34028,8.19773e-05,1.07885e-09,0.177166,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1.00001,793.402,-0.444211,0.0002297,1.07885e-09,0.177166,1.00001,793.402,-0.444211,0.0002297,1.07885e-09,0.177166,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1.00001,793.402,-0.444211,0.0002297,1.07885e-09,0.177166,1.00001,793.402,-0.444211,0.0002297,1.07885e-09,0.177166,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,1.00001,787.727,0.568213,1.23765,1.07885e-09,0.177166,False,69.0|319,1260
