id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|8|1043|vc|1|2|174|2|174|69.0,0,0,-6.41482e-09,-4.81859e-09,8.65752e-10,0,0,0,0,2.18456e-11,-5.14959e-11,-1.96629e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,0,0,3.99586e-09,-1.12248e-09,-3.61166e-09,0,0,0,0,8.76454e-12,-2.47413e-11,2.16849e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,0,0,2.87268e-09,-3.41969e-09,-8.23424e-09,0,0,0,0,3.57172e-11,-2.27283e-11,-2.77782e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,0,0,-4.0493e-09,1.75435e-09,-1.9463e-09,0,0,0,0,4.62252e-11,-4.85991e-11,-4.57352e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,0,0,-9.23889e-10,-5.50295e-09,-3.75536e-09,0,0,0,0,-5.81619e-11,-8.35465e-12,4.0876e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,0,0,-2.90534e-09,4.36123e-09,-3.2496e-09,0,0,0,0,-5.06084e-12,1.48155e-11,2.77285e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,0,0,-4.40587e-10,1.74265e-09,7.10695e-10,0,0,0,0,-1.76548e-11,-4.20219e-13,6.30691e-11,0,0,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,0,0,7.46307e-10,-2.55129e-09,-7.74594e-10,0,0,0,0,-1.86171e-11,-1.43878e-11,2.28675e-11,0,0,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0,0,2.46429e-10,8.95738e-10,-3.51552e-10,0,0,0,0,5.8849e-12,-1.32161e-11,3.85931e-11,0,0,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0,0,-4.49307e-09,-7.85353e-11,2.12709e-10,0,0,0,0,1.57195e-11,-9.82325e-12,2.39186e-11,0,0,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0,0,-2.48086e-10,6.68128e-10,2.1756e-09,0,0,0,0,2.28562e-11,1.74492e-11,4.79741e-11,0,0,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0,0,6.06621e-09,6.44111e-10,-1.83198e-09,0,0,0,0,2.48903e-11,-7.66676e-12,-9.21929e-13,0,0,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0,0,1.34002e-10,1.80942e-09,2.53151e-09,0,0,0,0,-1.70797e-12,3.66436e-11,-6.51585e-11,0,0,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0,0,3.44377e-09,-2.38857e-09,6.92413e-09,0,0,0,0,-5.26943e-11,-1.37499e-11,-4.19043e-11,0,0,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0,0,3.69282e-10,-2.04688e-09,1.8717e-10,0,0,0,0,1.07947e-11,-1.31539e-11,-2.95168e-11,0,0,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0,0,7.95782e-09,4.12672e-10,4.16225e-09,0,0,0,0,1.97196e-11,1.19531e-11,-3.21858e-11,0,0,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0,0,-6.07885e-09,3.06477e-10,-3.69062e-09,0,0,0,0,-1.8249e-11,2.8757e-12,-1.78164e-11,0,0,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0,0,4.31796e-09,2.79533e-09,-5.6851e-10,0,0,0,0,3.50149e-11,1.36611e-11,-4.26681e-12,0,0,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0,0,-5.2124e-09,-1.99429e-09,3.08918e-09,0,0,0,0,-1.26996e-11,2.1928e-11,5.30104e-12,0,0,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0,0,6.00521e-09,3.40671e-10,-1.86781e-09,0,0,0,0,1.61395e-11,2.28557e-11,2.14324e-11,0,0,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0,0,2.59254e-09,8.80987e-10,1.573e-10,0,0,0,0,1.75048e-11,-1.71565e-11,9.04635e-12,0,0,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0,0,-1.73618e-10,-4.44352e-09,3.22959e-09,0,0,0,0,3.46099e-11,3.64175e-12,-4.74857e-11,0,0,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0,0,-4.4219e-09,1.18957e-09,-1.95412e-09,0,0,0,0,8.69971e-13,-1.15494e-11,-8.17452e-12,0,0,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0,0,-2.97946e-09,-2.29764e-09,-6.74143e-09,0,0,0,0,-1.37699e-11,2.24591e-11,-6.66606e-13,0,0,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0,0,1.769e-09,-7.91318e-10,7.71335e-09,0,0,0,0,2.03171e-12,3.63709e-12,-1.08337e-10,0,0,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0,0,1.32141e-09,1.71298e-09,5.72589e-09,0,0,0,0,-1.08182e-11,2.19299e-11,-1.51145e-11,0,0,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0,0,-5.29682e-09,2.03291e-11,-4.40816e-10,0,0,0,0,3.82684e-11,-1.37566e-11,3.25217e-11,0,0,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0,0,5.49193e-09,2.89216e-10,-4.60466e-09,0,0,0,0,2.69498e-11,1.36642e-11,-1.46932e-12,0,0,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0,0,1.13152e-09,-4.1872e-09,-2.8608e-09,0,0,0,0,-4.61198e-12,3.85922e-11,6.73266e-11,0,0,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0,0,4.94295e-09,2.16549e-09,3.59758e-09,0,0,0,0,-7.2617e-11,-2.68336e-11,-1.71913e-11,0,0,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0,0,-2.40602e-09,-6.54583e-10,1.53999e-09,0,0,0,0,1.96883e-11,-1.52149e-11,-4.31255e-12,0,0,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,2.42486e-09,-3.12282e-10,-3.79781e-09,0,0,0,0,-1.55334e-11,1.88576e-11,2.56191e-11,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,1.96245e-09,-2.99699e-09,2.46623e-09,0,0,0,0,1.33049e-11,1.8733e-11,-1.07126e-10,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,-6.20875e-10,-1.17484e-09,4.63612e-09,0,0,0,0,-2.49284e-11,-1.09026e-11,2.59773e-11,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-1.69921e-09,5.06364e-11,2.20816e-09,0,0,0,0,-6.98552e-12,4.36851e-12,-3.4293e-11,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-1.65123e-09,-1.53929e-09,2.55973e-09,0,0,0,0,1.9698e-11,2.68106e-11,2.27203e-11,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,3.0979e-09,1.04859e-09,-2.30239e-09,0,0,0,0,-4.51124e-11,2.61924e-12,-4.90763e-12,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,-2.176e-09,-1.79117e-09,-3.21061e-09,0,0,0,0,-2.16929e-11,2.59883e-11,2.04632e-11,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,2.3089e-09,-3.12348e-09,-1.04139e-08,0,0,0,0,-2.83671e-11,-7.04414e-12,-3.86171e-11,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,1.27257e-09,5.07979e-10,1.70714e-09,0,0,0,0,-3.18563e-11,-3.64153e-12,2.54001e-11,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,3.23679e-09,2.27656e-10,6.78498e-09,0,0,0,0,3.0707e-11,1.08962e-11,-7.61435e-12,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,7.1304e-11,-2.01879e-09,-3.73856e-09,0,0,0,0,-3.85851e-11,-6.15241e-12,-1.75024e-11,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,3.8527e-10,-2.01351e-09,1.08152e-09,0,0,0,0,2.29976e-11,-1.08809e-11,-3.57838e-11,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-7.83251e-09,-1.35858e-09,3.32159e-09,0,0,0,0,2.1922e-11,-2.62301e-11,3.01847e-11,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-2.72226e-09,1.42682e-09,-1.5397e-09,0,0,0,0,2.08151e-11,2.05411e-11,-1.47291e-12,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,1.71043e-09,-6.1538e-10,1.1043e-09,0,0,0,0,-6.86872e-11,3.53111e-11,-8.19192e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,1.20331e-09,-1.65424e-09,-3.38444e-09,0,0,0,0,5.15828e-11,-5.11415e-11,-7.26362e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,1.58722e-09,-9.80128e-10,-3.50383e-09,0,0,0,0,3.9546e-11,-2.0753e-11,-1.86816e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,-3.32437e-09,4.74316e-10,-6.83914e-09,0,0,0,0,3.69814e-11,-6.88294e-12,-1.67012e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,1.50124e-09,-1.19571e-09,-2.29404e-09,0,0,0,0,-1.12647e-11,-1.80942e-11,-4.62036e-12,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,4.20028e-09,3.21703e-10,4.76358e-09,0,0,0,0,-4.45999e-11,-8.27782e-13,-2.3697e-11,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-4.86449e-09,2.28037e-09,-9.64495e-11,0,0,0,0,3.04035e-11,-2.83418e-11,1.36518e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,3.62512e-09,2.07541e-09,-3.0483e-09,0,0,0,0,-3.11536e-11,-7.89213e-12,1.4838e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,3.225e-10,1.53556e-09,-3.25331e-10,0,0,0,0,-2.64865e-11,-2.44773e-11,1.86163e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,8.44371e-10,1.58817e-09,2.79002e-09,0,0,0,0,-2.48295e-11,-6.77591e-12,-2.70687e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,-5.84267e-09,4.52394e-10,3.42438e-09,0,0,0,0,1.6519e-11,-1.04009e-11,-4.03124e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,6.38873e-09,-1.48287e-10,1.00831e-09,0,0,0,0,-2.72842e-11,5.49627e-12,-2.67104e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,3.89411e-09,3.09298e-09,-3.65572e-09,0,0,0,0,9.80638e-12,1.40785e-11,-3.28795e-11,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,-3.24016e-09,-7.05296e-10,-1.82053e-09,0,0,0,0,-2.76856e-11,-1.5535e-11,8.59174e-12,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-1.82261e-09,-1.54546e-09,-1.4935e-09,0,0,0,0,-1.33835e-11,-2.04172e-11,1.30739e-11,0,0,False,69.0|319,1260
