id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1043|8|1043|vc|6|2|174|2|174|69.0,1.00001,-0.021803,10.0249,1.06981,3.96505,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1.00001,-0.021803,10.0249,1.06981,3.93234,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1.00001,-0.021803,10.0249,1.06981,4.01631,3.94265e-06,2.71435e-10,1.00001,-0.0217884,10.0249,1.06981,1,4.01093e-06,2.74968e-10,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1,-0.0217981,0.0817684,-0.509147,3.23677,3.94217e-06,2.71589e-10,1,-0.0217837,0.0817684,-0.509147,0.92129,4.01046e-06,2.75118e-10,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1,-0.0217981,0.0817684,-0.509147,4.66425,3.94217e-06,2.71589e-10,1,-0.0217837,0.0817684,-0.509147,0.921487,4.01046e-06,2.75118e-10,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1,-0.0217981,0.0817684,-0.509147,2.86868,3.94217e-06,2.71589e-10,1,-0.0217837,0.0817684,-0.509147,0.937998,4.01046e-06,2.75118e-10,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1,-0.0217981,0.0817684,-0.509147,3.65128,3.94217e-06,2.71589e-10,1,-0.0217837,0.0817684,-0.509147,0.938471,4.01046e-06,2.75118e-10,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1,-0.0217981,0.00558486,-4.73276,4.29676,3.94217e-06,2.71589e-10,1,-0.0217837,0.00558486,-4.73276,1.04647,4.01046e-06,2.75118e-10,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1,-0.0217981,0.00558486,-4.73276,2.43275,3.94217e-06,2.71589e-10,1,-0.0217837,0.00558486,-4.73276,1.04646,4.01046e-06,2.75118e-10,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1,-0.0217981,0.00558486,-4.73276,4.37513,3.94217e-06,2.71589e-10,1,-0.0217837,0.00558486,-4.73276,1.04339,4.01046e-06,2.75118e-10,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1,-0.0217981,0.00558486,-4.73276,2.02363,3.94217e-06,2.71589e-10,1,-0.0217837,0.00558486,-4.73276,1.04339,4.01046e-06,2.75118e-10,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1,-0.0217981,0.0629492,-1.72744,2.25368,3.94217e-06,2.71589e-10,1,-0.0217837,0.0629492,-1.72744,0.939839,4.01046e-06,2.75118e-10,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1,-0.0217981,0.0629492,-1.72744,2.94425,3.94217e-06,2.71589e-10,1,-0.0217837,0.0629492,-1.72744,0.939179,4.01046e-06,2.75118e-10,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1,-0.0217981,2.44008,0.61871,2.5686,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1,-0.0217981,2.44008,0.61871,2.4194,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1,-0.0217981,2.44008,0.61871,3.47036,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1,-0.0217981,2.44008,0.61871,2.00197,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1,-0.0217981,2.44008,0.61871,5.54954,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1,-0.0217981,2.44008,0.61871,3.51355,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1,-0.0217981,2.44008,0.61871,3.40622,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1,-0.0217981,2.44008,0.61871,2.86619,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1,-0.0217981,2.44008,0.61871,3.69249,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1,-0.0217981,2.44008,0.61871,2.75564,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1,-0.0217981,2.44008,0.61871,5.90553,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1,-0.0217981,2.44008,0.61871,2.49175,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1,-0.0217981,2.44008,0.61871,2.89689,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1,-0.0217981,2.44008,0.61871,3.27057,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1,-0.0217981,2.44008,0.61871,2.3159,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1,-0.0217981,2.44008,0.61871,3.907,3.94217e-06,2.71589e-10,1,-0.0217837,2.44008,0.61871,1,4.01046e-06,2.75118e-10,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1.00002,-0.0238659,0.00473449,-4.32857,2.18145,3.93964e-06,2.71594e-10,1.00002,-0.0238737,0.00473449,-4.32857,1.05285,4.00778e-06,2.75122e-10,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1.00002,-0.0238659,0.00473449,-4.32857,3.4236,3.93964e-06,2.71594e-10,1.00002,-0.0238737,0.00473449,-4.32857,1.05284,4.00778e-06,2.75122e-10,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1.00002,-0.0238659,0.00473449,-4.32857,2.85852,3.93964e-06,2.71594e-10,1.00002,-0.0238737,0.00473449,-4.32857,1.03818,4.00778e-06,2.75122e-10,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1.00002,-0.0238659,0.00473449,-4.32857,4.09809,3.93964e-06,2.71594e-10,1.00002,-0.0238737,0.00473449,-4.32857,1.03817,4.00778e-06,2.75122e-10,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1.00002,-0.0238659,0.0119248,-2.12689,2.88948,3.93964e-06,2.71594e-10,1.00002,-0.0238737,0.0119248,-2.12689,1.01947,4.00778e-06,2.75122e-10,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1.00002,-0.0238659,0.0119248,-2.12689,2.91297,3.93964e-06,2.71594e-10,1.00002,-0.0238737,0.0119248,-2.12689,1.01947,4.00778e-06,2.75122e-10,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1.00002,-0.0238659,0.0119248,-2.12689,4.09306,3.93964e-06,2.71594e-10,1.00002,-0.0238737,0.0119248,-2.12689,1.01863,4.00778e-06,2.75122e-10,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1.00002,-0.0238659,0.0119248,-2.12689,3.66805,3.93964e-06,2.71594e-10,1.00002,-0.0238737,0.0119248,-2.12689,1.01859,4.00778e-06,2.75122e-10,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1.00002,-0.0238659,0.0629492,-1.72744,2.78453,3.93964e-06,2.71594e-10,1.00002,-0.0238737,0.0629492,-1.72744,0.943065,4.00778e-06,2.75122e-10,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1.00002,-0.0238659,0.0629492,-1.72744,3.14278,3.93964e-06,2.71594e-10,1.00002,-0.0238737,0.0629492,-1.72744,0.94346,4.00778e-06,2.75122e-10,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00002,-0.0238659,2.44008,0.61871,4.65368,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00002,-0.0238659,2.44008,0.61871,4.85038,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00002,-0.0238659,2.44008,0.61871,3.79216,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00002,-0.0238659,2.44008,0.61871,3.27,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00002,-0.0238659,2.44008,0.61871,2.42087,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00002,-0.0238659,2.44008,0.61871,2.04609,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00002,-0.0238659,2.44008,0.61871,2.14309,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00002,-0.0238659,2.44008,0.61871,2.69095,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00002,-0.0238659,2.44008,0.61871,2.41701,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00002,-0.0238659,2.44008,0.61871,3.48924,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00002,-0.0238659,2.44008,0.61871,2.82342,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00002,-0.0238659,2.44008,0.61871,2.41775,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00002,-0.0238659,2.44008,0.61871,3.33795,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1.00002,-0.0238659,2.44008,0.61871,2.42225,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,0.995185,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1.00002,-0.0238659,2.44008,0.61871,2.75781,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1.00002,-0.0238659,2.44008,0.61871,3.0013,3.93964e-06,2.71594e-10,1.00002,-0.0238737,2.44008,0.61871,1,4.00778e-06,2.75122e-10,False,69.0|319,1260
