id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1197|8|1197|vc|8|2|103|2|103|69.0,83859.1,496.551,0.932621,-0.115885,0.416549,1.27724e-06,9.89739e-10,83918,497.078,0.932621,-1.67361e-07,0.416549,1.26742e-06,1.00233e-09,False,69.0|103,1197
8|77|8|77|sample|6|218|6|218|55.0,83859.1,496.428,5.14044,0.933434,0.000508546,1.27725e-06,9.89688e-10,83918,496.948,5.14044,0.945924,0.000508546,1.26743e-06,1.00228e-09,True,55.0|218,77
8|77|8|77|sample|5|218|5|218|55.0,83859.1,496.428,5.14044,0.903784,0.000508546,1.27725e-06,9.89688e-10,83918,496.948,5.14044,0.912369,0.000508546,1.26743e-06,1.00228e-09,True,55.0|218,77
8|77|8|77|sample|3|218|3|218|55.0,83859.1,496.428,5.14044,0.875059,0.000508546,1.27725e-06,9.89688e-10,83918,496.948,5.14044,0.885589,0.000508546,1.26743e-06,1.00228e-09,True,55.0|218,77
8|77|8|77|sample|4|218|4|218|55.0,83859.1,496.428,5.14044,0.865467,0.000508546,1.27725e-06,9.89688e-10,83918,496.948,5.14044,0.875407,0.000508546,1.26743e-06,1.00228e-09,True,55.0|218,77
8|77|8|77|sample|9|218|9|218|32.0,83859.1,496.428,1.09479,0.769634,0.00592696,1.27725e-06,9.89688e-10,83918,496.948,1.09479,0.790117,0.00592696,1.26743e-06,1.00228e-09,True,32.0|218,77
8|77|8|77|sample|10|218|10|218|32.0,83859.1,496.428,1.09479,0.756632,0.00592696,1.27725e-06,9.89688e-10,83918,496.948,1.09479,0.780553,0.00592696,1.26743e-06,1.00228e-09,True,32.0|218,77
8|77|8|77|sample|8|218|8|218|32.0,83859.1,496.428,1.09479,0.73803,0.00592696,1.27725e-06,9.89688e-10,83918,496.948,1.09479,0.749352,0.00592696,1.26743e-06,1.00228e-09,True,32.0|218,77
8|77|8|77|sample|7|218|7|218|32.0,83859.1,496.428,1.09479,0.719717,0.00592696,1.27725e-06,9.89688e-10,83918,496.948,1.09479,0.735673,0.00592696,1.26743e-06,1.00228e-09,True,32.0|218,77
8|77|8|77|sample|12|218|12|218|22.0,83859.1,496.428,0.0742629,1.36816,0.0146863,1.27725e-06,9.89688e-10,83918,496.948,0.0742629,1.36285,0.0146863,1.26743e-06,1.00228e-09,True,22.0|218,77
8|77|8|77|sample|11|218|11|218|22.0,83859.1,496.428,0.0742629,1.26999,0.0146863,1.27725e-06,9.89688e-10,83918,496.948,0.0742629,1.30458,0.0146863,1.26743e-06,1.00228e-09,True,22.0|218,77
8|77|8|77|cc|1|1|218|1|218|69.0,83859.1,496.428,1.5879,0.0438217,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,9.74428e-08,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|cc|2|1|218|1|218|69.0,83859.1,496.428,1.5879,0.142203,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,6.4498e-08,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|cc|3|1|218|1|218|69.0,83859.1,496.428,1.5879,0.00625371,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,0.00633707,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|cc|4|1|218|1|218|69.0,83859.1,496.428,1.5879,0.0585244,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,1.82397e-07,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|cc|5|1|218|1|218|69.0,83859.1,496.428,1.5879,0.186539,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,-2.72751e-07,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|cc|6|1|218|1|218|69.0,83859.1,496.428,1.5879,0.0702403,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,-8.1083e-08,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|cc|7|1|218|1|218|69.0,83859.1,496.428,1.5879,0.0116515,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,1.32124e-07,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|cc|8|1|218|1|218|69.0,83859.1,496.428,1.5879,-0.080823,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,-2.76077e-07,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|vc|1|2|218|2|218|69.0,83859.1,496.428,1.5879,0.133306,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,-2.44134e-07,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|vc|2|2|218|2|218|69.0,83859.1,496.428,1.5879,-0.135799,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,7.80269e-10,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|vc|3|2|218|2|218|69.0,83859.1,496.428,1.5879,-0.217893,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,-2.30702e-07,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|vc|4|2|218|2|218|69.0,83859.1,496.428,1.5879,0.11901,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,2.40012e-08,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|vc|5|2|218|2|218|69.0,83859.1,496.428,1.5879,-0.0363664,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,-4.13943e-07,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|vc|6|2|218|2|218|69.0,83859.1,496.428,1.5879,-0.127651,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,3.3446e-07,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|vc|7|2|218|2|218|69.0,83859.1,496.428,1.5879,-0.0861991,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,-2.73335e-07,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|77|8|77|vc|8|2|218|2|218|69.0,83859.1,496.428,1.5879,0.118291,2.52156,1.27725e-06,9.89688e-10,83918,496.948,1.5879,5.72485e-08,2.52156,1.26743e-06,1.00228e-09,False,69.0|218,77
8|745|8|745|sample|7|218|7|218|65.0,83859.1,496.546,0.412882,1.19939,0.00134419,1.27725e-06,9.89775e-10,83918,497.073,0.412882,1.20779,0.00134419,1.26743e-06,1.00237e-09,True,65.0|218,745
8|745|8|745|sample|8|218|8|218|65.0,83859.1,496.546,0.412882,1.07659,0.00134419,1.27725e-06,9.89775e-10,83918,497.073,0.412882,1.09318,0.00134419,1.26743e-06,1.00237e-09,True,65.0|218,745
8|745|8|745|sample|6|218|6|218|65.0,83859.1,496.546,0.412882,0.917226,0.00134419,1.27725e-06,9.89775e-10,83918,497.073,0.412882,0.908169,0.00134419,1.26743e-06,1.00237e-09,True,65.0|218,745
8|745|8|745|sample|5|218|5|218|65.0,83859.1,496.546,0.412882,0.804746,0.00134419,1.27725e-06,9.89775e-10,83918,497.073,0.412882,0.820699,0.00134419,1.26743e-06,1.00237e-09,True,65.0|218,745
8|745|8|745|sample|3|218|3|218|65.0,83859.1,496.546,0.412882,1.78359,0.00134419,1.27725e-06,9.89775e-10,83918,497.073,0.412882,1.16368,0.00134419,1.26743e-06,1.00237e-09,True,65.0|218,745
8|745|8|745|sample|11|218|11|218|28.0,83859.1,496.546,0.113627,1.21487,0.00789188,1.27725e-06,9.89775e-10,83918,497.073,0.113627,1.21595,0.00789188,1.26743e-06,1.00237e-09,True,28.0|218,745
8|745|8|745|sample|12|218|12|218|28.0,83859.1,496.546,0.113627,1.13268,0.00789188,1.27725e-06,9.89775e-10,83918,497.073,0.113627,1.1554,0.00789188,1.26743e-06,1.00237e-09,True,28.0|218,745
8|745|8|745|sample|10|218|10|218|28.0,83859.1,496.546,0.113627,1.00136,0.00789188,1.27725e-06,9.89775e-10,83918,497.073,0.113627,1.02461,0.00789188,1.26743e-06,1.00237e-09,True,28.0|218,745
8|745|8|745|sample|9|218|9|218|28.0,83859.1,496.546,0.113627,1.01646,0.00789188,1.27725e-06,9.89775e-10,83918,497.073,0.113627,1.00601,0.00789188,1.26743e-06,1.00237e-09,True,28.0|218,745
8|745|8|745|sample|4|218|4|218|22.0,83859.1,496.546,0.0742629,1.18757,0.0146863,1.27725e-06,9.89775e-10,83918,497.073,0.0742629,1.23486,0.0146863,1.26743e-06,1.00237e-09,True,22.0|218,745
8|745|8|745|sample|3|218|3|218|22.0,83859.1,496.546,0.0742629,1.23617,0.0146863,1.27725e-06,9.89775e-10,83918,497.073,0.0742629,1.26911,0.0146863,1.26743e-06,1.00237e-09,True,22.0|218,745
8|745|8|745|sample|5|218|5|218|22.0,83859.1,496.546,0.0742629,1.91621,0.0146863,1.27725e-06,9.89775e-10,83918,497.073,0.0742629,1.41624,0.0146863,1.26743e-06,1.00237e-09,True,22.0|218,745
8|745|8|745|cc|1|1|218|1|218|69.0,83859.1,496.546,1.5879,0.107503,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,1.43511e-07,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|cc|2|1|218|1|218|69.0,83859.1,496.546,1.5879,-0.112609,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,-1.29506e-08,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|cc|3|1|218|1|218|69.0,83859.1,496.546,1.5879,0.103057,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,-9.35706e-08,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|cc|4|1|218|1|218|69.0,83859.1,496.546,1.5879,0.0391425,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,6.35963e-07,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|cc|5|1|218|1|218|69.0,83859.1,496.546,1.5879,0.156982,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,2.44236e-07,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|cc|6|1|218|1|218|69.0,83859.1,496.546,1.5879,-0.111452,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,-1.40584e-07,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|cc|7|1|218|1|218|69.0,83859.1,496.546,1.5879,0.215038,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,-3.98297e-07,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|cc|8|1|218|1|218|69.0,83859.1,496.546,1.5879,-0.0684954,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,6.14878e-09,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|vc|1|2|218|2|218|69.0,83859.1,496.546,1.5879,-0.113938,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,9.23486e-08,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|vc|2|2|218|2|218|69.0,83859.1,496.546,1.5879,0.0694698,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,2.35387e-07,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|vc|3|2|218|2|218|69.0,83859.1,496.546,1.5879,0.00681655,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,0.00694652,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|vc|4|2|218|2|218|69.0,83859.1,496.546,1.5879,0.230878,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,3.25777e-07,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|vc|5|2|218|2|218|69.0,83859.1,496.546,1.5879,0.200363,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,-2.82096e-07,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|vc|6|2|218|2|218|69.0,83859.1,496.546,1.5879,-0.00355652,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,-0.00372059,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|vc|7|2|218|2|218|69.0,83859.1,496.546,1.5879,-0.0246011,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,-4.03666e-07,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|745|8|745|vc|8|2|218|2|218|69.0,83859.1,496.546,1.5879,0.168149,2.52156,1.27725e-06,9.89775e-10,83918,497.073,1.5879,-1.31979e-07,2.52156,1.26743e-06,1.00237e-09,False,69.0|218,745
8|322|8|322|sample|6|174|6|174|55.0,83859.1,496.544,0.853649,0.857502,0.00236042,1.27725e-06,9.89782e-10,83918,497.071,0.853649,0.84366,0.00236042,1.26743e-06,1.00237e-09,True,55.0|174,322
8|322|8|322|sample|5|174|5|174|55.0,83859.1,496.544,0.853649,0.831675,0.00236042,1.27725e-06,9.89782e-10,83918,497.071,0.853649,0.823753,0.00236042,1.26743e-06,1.00237e-09,True,55.0|174,322
8|322|8|322|sample|3|174|3|174|55.0,83859.1,496.544,0.853649,0.891516,0.00236042,1.27725e-06,9.89782e-10,83918,497.071,0.853649,0.904218,0.00236042,1.26743e-06,1.00237e-09,True,55.0|174,322
8|322|8|322|sample|4|174|4|174|55.0,83859.1,496.544,0.853649,0.837731,0.00236042,1.27725e-06,9.89782e-10,83918,497.071,0.853649,0.851648,0.00236042,1.26743e-06,1.00237e-09,True,55.0|174,322
8|322|8|322|sample|10|174|10|174|32.0,83859.1,496.544,0.906215,1.87589,0.00984612,1.27725e-06,9.89782e-10,83918,497.071,0.906215,1.91094,0.00984612,1.26743e-06,1.00237e-09,True,32.0|174,322
8|322|8|322|sample|9|174|9|174|32.0,83859.1,496.544,0.906215,1.63187,0.00984612,1.27725e-06,9.89782e-10,83918,497.071,0.906215,1.66478,0.00984612,1.26743e-06,1.00237e-09,True,32.0|174,322
8|322|8|322|sample|7|174|7|174|32.0,83859.1,496.544,0.906215,1.60512,0.00984612,1.27725e-06,9.89782e-10,83918,497.071,0.906215,1.64331,0.00984612,1.26743e-06,1.00237e-09,True,32.0|174,322
8|322|8|322|sample|8|174|8|174|32.0,83859.1,496.544,0.906215,1.55885,0.00984612,1.27725e-06,9.89782e-10,83918,497.071,0.906215,1.58706,0.00984612,1.26743e-06,1.00237e-09,True,32.0|174,322
8|322|8|322|sample|12|174|12|174|22.0,83859.1,496.544,1.88866,1.73949,0.0126423,1.27725e-06,9.89782e-10,83918,497.071,1.88866,1.72283,0.0126423,1.26743e-06,1.00237e-09,True,22.0|174,322
8|322|8|322|sample|8|174|8|174|22.0,83859.1,496.544,1.88866,1.79763,0.0126423,1.27725e-06,9.89782e-10,83918,497.071,1.88866,1.06832,0.0126423,1.26743e-06,1.00237e-09,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|22.0,83859.1,496.544,1.88866,1.62123,0.0126423,1.27725e-06,9.89782e-10,83918,497.071,1.88866,1.61564,0.0126423,1.26743e-06,1.00237e-09,True,22.0|174,322
8|322|8|322|sample|11|174|11|174|32.0,83859.1,496.544,0.906215,1.86499,0.00984612,1.27725e-06,9.89782e-10,83918,497.071,0.906215,1.24006,0.00984612,1.26743e-06,1.00237e-09,True,32.0|174,322
8|322|8|322|cc|1|1|174|1|174|69.0,83859.1,496.544,7.1761,0.090786,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,5.07838e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,83859.1,496.544,7.1761,-0.187881,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,1.38646e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,83859.1,496.544,7.1761,0.0468889,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,3.85837e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,83859.1,496.544,7.1761,0.0171798,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,3.49184e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,83859.1,496.544,7.1761,0.0279647,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,-3.19708e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,83859.1,496.544,7.1761,-0.0670177,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,-3.28169e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,83859.1,496.544,7.1761,0.014017,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,5.55474e-08,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,83859.1,496.544,7.1761,-0.119328,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,4.65196e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,83859.1,496.544,7.1761,-0.0491488,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,-3.39112e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,83859.1,496.544,7.1761,0.0117033,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,3.68673e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,83859.1,496.544,7.1761,0.0314826,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,-3.16414e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,83859.1,496.544,7.1761,0.000979027,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,0.000990114,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,83859.1,496.544,7.1761,-0.0697259,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,-1.39447e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,83859.1,496.544,7.1761,0.0633799,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,-5.14858e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,83859.1,496.544,7.1761,-0.0861212,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,-4.25013e-08,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,83859.1,496.544,7.1761,0.228558,0.25118,1.27725e-06,9.89782e-10,83918,497.071,7.1761,9.83099e-07,0.25118,1.26743e-06,1.00237e-09,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,83859.1,422.803,0.358221,1.29235,0.00720245,1.27782e-06,9.89815e-10,83917.9,422.546,0.358221,1.33231,0.00720245,1.26799e-06,1.00241e-09,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,83859.1,422.803,0.358221,1.83362,0.00720245,1.27782e-06,9.89815e-10,83917.9,422.546,0.358221,1.8736,0.00720245,1.26799e-06,1.00241e-09,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,83859.1,422.803,0.358221,1.5896,0.00720245,1.27782e-06,9.89815e-10,83917.9,422.546,0.358221,1.60375,0.00720245,1.26799e-06,1.00241e-09,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,83859.1,422.803,0.358221,1.33223,0.00720245,1.27782e-06,9.89815e-10,83917.9,422.546,0.358221,1.36514,0.00720245,1.26799e-06,1.00241e-09,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,83859.1,422.803,0.934639,1.98237,0.0102759,1.27782e-06,9.89815e-10,83917.9,422.546,0.934639,1.97263,0.0102759,1.26799e-06,1.00241e-09,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,83859.1,422.803,0.934639,1.93712,0.0102759,1.27782e-06,9.89815e-10,83917.9,422.546,0.934639,1.957,0.0102759,1.26799e-06,1.00241e-09,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,83859.1,422.803,0.934639,1.46226,0.0102759,1.27782e-06,9.89815e-10,83917.9,422.546,0.934639,1.4862,0.0102759,1.26799e-06,1.00241e-09,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,83859.1,422.803,0.934639,1.3755,0.0102759,1.27782e-06,9.89815e-10,83917.9,422.546,0.934639,1.40488,0.0102759,1.26799e-06,1.00241e-09,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,83859.1,422.803,1.88866,1.51495,0.0126423,1.27782e-06,9.89815e-10,83917.9,422.546,1.88866,1.50857,0.0126423,1.26799e-06,1.00241e-09,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,83859.1,422.803,1.88866,1.41875,0.0126423,1.27782e-06,9.89815e-10,83917.9,422.546,1.88866,1.45144,0.0126423,1.26799e-06,1.00241e-09,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,83859.1,422.803,7.1761,-0.0560143,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,5.47986e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,83859.1,422.803,7.1761,0.0996748,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,-3.674e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,83859.1,422.803,7.1761,0.0680714,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,-5.96397e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,83859.1,422.803,7.1761,-0.0159331,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,-2.23703e-09,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,83859.1,422.803,7.1761,-0.047747,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,-8.29965e-08,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,83859.1,422.803,7.1761,0.159146,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,3.96553e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,83859.1,422.803,7.1761,-0.0466626,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,-9.32195e-08,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,83859.1,422.803,7.1761,-0.221431,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,2.17092e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,83859.1,422.803,7.1761,-0.139969,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,-4.31208e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,83859.1,422.803,7.1761,-0.00681461,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,-4.0947e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,83859.1,422.803,7.1761,0.217759,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,1.22485e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,83859.1,422.803,7.1761,-0.123611,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,-2.91146e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,83859.1,422.803,7.1761,-0.0143174,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,1.91972e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,83859.1,422.803,7.1761,0.137696,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,3.20693e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,83859.1,422.803,7.1761,-0.0262187,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,-2.27431e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,83859.1,422.803,7.1761,-0.00595227,0.25118,1.27782e-06,9.89815e-10,83917.9,422.546,7.1761,1.13097e-07,0.25118,1.26799e-06,1.00241e-09,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,83859.1,496.546,2.26396,1.24685,0.000459834,1.32753e-06,9.89746e-10,83918,497.073,2.26396,1.24312,0.000459834,1.31753e-06,1.00234e-09,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,83859.1,496.546,2.26396,1.1002,0.000459834,1.32753e-06,9.89746e-10,83918,497.073,2.26396,1.10427,0.000459834,1.31753e-06,1.00234e-09,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,83859.1,496.546,2.26396,1.07848,0.000459834,1.32753e-06,9.89746e-10,83918,497.073,2.26396,1.07857,0.000459834,1.31753e-06,1.00234e-09,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,83859.1,496.546,2.26396,0.98536,0.000459834,1.32753e-06,9.89746e-10,83918,497.073,2.26396,1.04528,0.000459834,1.31753e-06,1.00234e-09,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,83859.1,496.546,0.957317,1.30433,0.00440702,1.32753e-06,9.89746e-10,83918,497.073,0.957317,1.31247,0.00440702,1.31753e-06,1.00234e-09,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,83859.1,496.546,0.957317,1.3224,0.00440702,1.32753e-06,9.89746e-10,83918,497.073,0.957317,1.35235,0.00440702,1.31753e-06,1.00234e-09,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,83859.1,496.546,0.957317,1.27747,0.00440702,1.32753e-06,9.89746e-10,83918,497.073,0.957317,1.29104,0.00440702,1.31753e-06,1.00234e-09,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,83859.1,496.546,0.957317,1.16627,0.00440702,1.32753e-06,9.89746e-10,83918,497.073,0.957317,1.18852,0.00440702,1.31753e-06,1.00234e-09,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,83859.1,496.546,0.84344,1.35644,0.0322955,1.32753e-06,9.89746e-10,83918,497.073,0.84344,1.37577,0.0322955,1.31753e-06,1.00234e-09,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,83859.1,496.546,0.84344,1.3919,0.0322955,1.32753e-06,9.89746e-10,83918,497.073,0.84344,1.39791,0.0322955,1.31753e-06,1.00234e-09,True,22.0|319,963
