rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
4,8|1197|8|1197|sample|11|103|11|103|28.0,-1.00317,-1.14961e-08,3.47968e-08,-8.18719e-08,28.0|103,1197
5,8|1197|8|1197|sample|11|103|11|103|28.0,-1.05078,-5.37477e-09,2.86698e-08,-2.96483e-08,28.0|103,1197
6,8|1197|8|1197|sample|11|103|11|103|28.0,-1.08252,-5.94915e-08,5.71317e-08,-7.30171e-08,28.0|103,1197
7,8|1197|8|1197|sample|11|103|11|103|28.0,-1.02946,2.56149e-09,-1.52248e-08,-3.81237e-08,28.0|103,1197
8,8|1197|8|1197|sample|11|103|11|103|28.0,-1.07862,-5.25821e-08,-7.33824e-08,1.35936e-08,28.0|103,1197
9,8|1197|8|1197|sample|11|103|11|103|28.0,-1.00032,-2.86126e-08,-1.92601e-08,-9.68021e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.37274,1.28844e-08,-2.63795e-08,-5.07428e-09,69.0|103,1197
2,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.458106,-4.27691e-09,3.83363e-08,-8.42497e-08,69.0|103,1197
3,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.59325,-2.11685e-08,-4.24627e-08,-2.17726e-08,69.0|103,1197
4,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.16619,7.61017e-09,-8.34779e-09,-1.91864e-08,69.0|103,1197
5,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.30385,-6.0562e-08,-3.07197e-08,-1.65687e-08,69.0|103,1197
6,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0196979,-5.74676e-08,4.17953e-08,3.77774e-08,69.0|103,1197
7,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.188085,3.4767e-09,-3.09456e-08,-7.5325e-08,69.0|103,1197
8,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.751487,-4.48634e-08,-7.55062e-10,1.89748e-08,69.0|103,1197
9,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.66393,3.16867e-08,6.34479e-08,-6.14823e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.858482,-6.40794e-08,4.9695e-09,1.2753e-08,69.0|103,1197
2,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.56046,-2.91559e-08,-2.88562e-08,-7.67863e-08,69.0|103,1197
3,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.521819,1.01409e-08,1.18299e-08,-3.06655e-08,69.0|103,1197
4,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0595325,2.99642e-08,-1.52096e-08,7.12279e-09,69.0|103,1197
5,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.119374,2.16574e-08,1.76691e-08,-3.99279e-08,69.0|103,1197
6,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.85132,8.50221e-08,2.61996e-08,-7.49006e-08,69.0|103,1197
7,8|1197|8|1197|cc|2|1|103|1|103|69.0,-2.63192,-3.12212e-08,1.8424e-08,-7.12998e-08,69.0|103,1197
8,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.225252,3.51754e-08,-1.97096e-08,-2.16167e-09,69.0|103,1197
9,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.25319,-3.47662e-08,-2.57916e-08,5.31475e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.135771,-2.48107e-08,1.57646e-08,9.99437e-08,69.0|103,1197
2,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.92199,7.50537e-09,-8.24483e-08,2.05259e-08,69.0|103,1197
3,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.34316,-3.40424e-08,-2.37049e-08,2.84481e-09,69.0|103,1197
4,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.85203,1.11836e-09,-1.96434e-08,1.35684e-08,69.0|103,1197
5,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.344056,4.76361e-09,4.31569e-08,-7.59862e-12,69.0|103,1197
6,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.45289,-3.32889e-08,-2.84224e-08,1.65726e-08,69.0|103,1197
7,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.641899,-1.07737e-08,-4.73627e-08,-3.35112e-08,69.0|103,1197
8,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.237605,-3.48598e-09,4.2215e-09,3.27141e-08,69.0|103,1197
9,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.418283,-3.3723e-09,8.66592e-08,6.1641e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.828853,2.5215e-08,5.86247e-10,-1.31235e-08,69.0|103,1197
2,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.231195,-1.76974e-08,-3.00398e-08,5.21771e-08,69.0|103,1197
3,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.237357,4.35783e-08,2.96077e-08,1.15215e-08,69.0|103,1197
4,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.197971,-3.1947e-08,7.17521e-09,2.92439e-09,69.0|103,1197
5,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.53947,-2.05794e-08,2.98684e-08,2.84675e-08,69.0|103,1197
6,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.146706,-4.35631e-09,-1.38859e-08,-3.3915e-08,69.0|103,1197
7,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.02751,3.45557e-08,2.56192e-08,4.18728e-09,69.0|103,1197
8,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.34835,-3.18188e-08,2.26629e-08,-5.13781e-09,69.0|103,1197
9,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.01299,-2.70568e-08,-2.84958e-08,-1.81756e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.13479,1.65475e-08,-4.11696e-08,7.8068e-08,69.0|103,1197
2,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.763952,-6.60579e-09,4.15245e-08,-1.9743e-08,69.0|103,1197
3,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.444024,-5.47388e-08,2.44284e-08,3.75608e-10,69.0|103,1197
4,8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.305,1.19264e-08,-9.08729e-08,6.89908e-08,69.0|103,1197
5,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.193821,-2.30542e-08,3.43857e-08,4.948e-09,69.0|103,1197
6,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.294961,-2.3944e-09,-4.74824e-09,-5.19879e-08,69.0|103,1197
7,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.78105,4.24073e-08,1.20783e-08,-4.15002e-09,69.0|103,1197
8,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.598197,2.33589e-08,-3.55553e-08,1.7499e-08,69.0|103,1197
9,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.133149,-2.84892e-09,-1.23611e-09,1.26055e-07,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-2.59599,1.57858e-08,-5.26111e-08,-6.39016e-08,69.0|103,1197
2,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.436227,-2.87618e-08,3.08837e-08,-1.10639e-08,69.0|103,1197
3,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.928193,6.4461e-09,-9.89683e-09,5.41559e-08,69.0|103,1197
4,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.232009,1.93877e-08,7.75837e-09,-4.88417e-08,69.0|103,1197
5,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.457735,-2.12174e-09,-4.34607e-08,-6.44718e-08,69.0|103,1197
6,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.416803,4.13267e-08,-4.13009e-09,-4.23437e-08,69.0|103,1197
7,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.39049,1.74004e-08,-4.16664e-08,-5.12334e-09,69.0|103,1197
8,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.052955,3.12711e-08,-9.61529e-08,4.47515e-08,69.0|103,1197
9,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.722102,6.17104e-08,5.57206e-08,-1.41865e-07,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.277025,-3.99088e-08,-2.54901e-08,2.5933e-08,69.0|103,1197
2,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.66954,-7.80901e-10,6.06934e-08,-5.5928e-08,69.0|103,1197
3,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.2433,-8.01188e-08,3.91427e-08,1.49152e-08,69.0|103,1197
4,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.37038,-1.93345e-08,1.81747e-08,1.30766e-08,69.0|103,1197
5,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0674429,-1.52868e-09,-1.00573e-08,-1.55044e-08,69.0|103,1197
6,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.795602,-1.91372e-08,1.37491e-08,4.77859e-08,69.0|103,1197
7,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.22982,4.3229e-09,-1.2562e-09,-9.31034e-09,69.0|103,1197
8,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.207626,4.47649e-08,5.96092e-09,-6.2414e-09,69.0|103,1197
9,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.511154,-2.23667e-08,3.99001e-08,1.20563e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-2.08908,-6.57561e-08,9.545e-09,-3.49401e-08,69.0|103,1197
2,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.680985,-4.69656e-08,2.73112e-08,-5.95424e-08,69.0|103,1197
3,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.39861,-1.76403e-08,-3.38713e-08,4.30503e-08,69.0|103,1197
4,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.941834,2.22641e-08,7.65229e-08,-2.18366e-09,69.0|103,1197
5,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.567998,1.67534e-08,1.88862e-08,5.73212e-08,69.0|103,1197
6,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.845537,-3.37576e-09,-9.45242e-08,-1.00769e-08,69.0|103,1197
7,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.22784,-3.778e-08,-4.06351e-09,-1.57643e-08,69.0|103,1197
8,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.2046,1.44484e-08,3.23423e-08,-3.51161e-08,69.0|103,1197
9,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.18233,-2.07226e-08,-3.71315e-08,5.26666e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.519757,5.75061e-08,-1.63537e-08,3.22754e-08,69.0|103,1197
2,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.287433,-1.32598e-08,2.35119e-08,-6.7467e-09,69.0|103,1197
3,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.03073,-5.42603e-08,-5.20359e-08,2.77896e-08,69.0|103,1197
4,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.139203,-1.40304e-08,2.44345e-08,2.71219e-08,69.0|103,1197
5,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.822135,2.67663e-09,-9.0784e-08,8.72826e-09,69.0|103,1197
6,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.011635,1.2065e-08,7.05467e-08,3.71972e-08,69.0|103,1197
7,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.630464,-5.05268e-08,2.90416e-08,3.43452e-08,69.0|103,1197
8,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.522475,-1.01655e-08,-2.65329e-08,9.18199e-08,69.0|103,1197
9,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.07798,1.1246e-08,-9.36119e-08,-4.94026e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.95183,1.54526e-08,-2.24193e-08,-8.36377e-08,69.0|103,1197
2,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.199056,5.44008e-08,-4.85387e-08,1.20822e-08,69.0|103,1197
3,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.407897,-1.54989e-08,4.72311e-08,-4.63902e-08,69.0|103,1197
4,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.696698,-2.18397e-08,2.9821e-09,5.30877e-09,69.0|103,1197
5,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.252896,-6.27979e-08,2.63913e-08,3.68343e-08,69.0|103,1197
6,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.34868,-4.35557e-08,-3.7516e-08,4.32966e-08,69.0|103,1197
7,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.137332,7.35026e-08,3.89611e-08,-3.2622e-08,69.0|103,1197
8,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.19585,5.37781e-08,2.36324e-08,-4.37065e-08,69.0|103,1197
9,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.345142,-4.57944e-08,5.57003e-10,5.11752e-10,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.140611,4.17049e-08,8.14531e-08,4.40578e-08,69.0|103,1197
2,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.59484,4.85164e-09,2.1426e-08,9.96418e-09,69.0|103,1197
3,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.944868,3.48123e-08,-3.12928e-08,-8.58247e-08,69.0|103,1197
4,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.159711,1.59075e-08,2.31089e-08,-1.23105e-08,69.0|103,1197
5,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.524323,3.57648e-09,5.90036e-09,3.32382e-08,69.0|103,1197
6,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0555901,1.07632e-08,-2.78604e-08,1.62612e-08,69.0|103,1197
7,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.38701,-5.84777e-08,1.61575e-08,1.204e-08,69.0|103,1197
8,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.837034,-4.2466e-08,5.79884e-08,-3.90971e-08,69.0|103,1197
9,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.627041,-3.89837e-08,-3.80966e-09,7.09474e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.844462,7.76716e-08,6.03872e-08,4.58076e-08,69.0|103,1197
2,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.312644,-1.8702e-08,-6.82828e-08,8.19055e-08,69.0|103,1197
3,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.926974,-8.87851e-10,-2.62078e-08,-3.87587e-08,69.0|103,1197
4,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.731803,4.88263e-08,3.07864e-08,-6.3055e-09,69.0|103,1197
5,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.559404,3.96884e-08,-2.38612e-09,6.01633e-08,69.0|103,1197
6,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.130258,3.594e-08,3.68404e-08,1.33822e-08,69.0|103,1197
7,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.263983,-3.09562e-08,-4.33938e-08,3.11692e-08,69.0|103,1197
8,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.123782,2.64179e-08,-3.05388e-08,-5.0016e-08,69.0|103,1197
9,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.713658,1.78513e-08,5.88473e-08,-1.52474e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.764944,9.05466e-09,5.8853e-08,2.66625e-08,69.0|103,1197
2,8|1197|8|1197|vc|5|2|103|2|103|69.0,-2.41926,1.12666e-08,1.3959e-09,-9.01891e-08,69.0|103,1197
3,8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.41234,7.761e-09,-2.63394e-08,-1.53248e-08,69.0|103,1197
4,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0796319,-2.5002e-08,2.80882e-08,2.19578e-08,69.0|103,1197
5,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.547588,2.88782e-08,3.8505e-09,3.5331e-08,69.0|103,1197
6,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.873238,-2.09905e-08,6.46597e-08,1.95441e-08,69.0|103,1197
7,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.288519,1.84527e-08,6.54196e-08,1.38194e-08,69.0|103,1197
8,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.114579,-2.99739e-09,-6.32434e-09,-2.57785e-08,69.0|103,1197
9,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.291014,8.22372e-08,-8.11268e-08,2.60749e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.916411,5.97056e-08,-2.41703e-08,4.79592e-08,69.0|103,1197
2,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.86705,-1.19438e-08,3.33116e-09,-3.13638e-08,69.0|103,1197
3,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.104688,5.05761e-08,6.0949e-08,5.49947e-08,69.0|103,1197
4,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.159682,-1.61879e-08,3.00201e-09,-5.68376e-08,69.0|103,1197
5,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.43949,-2.32451e-08,-5.30387e-08,-3.71915e-08,69.0|103,1197
6,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.30977,-5.4788e-08,6.49491e-08,-1.12329e-07,69.0|103,1197
7,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.125376,4.60162e-08,-1.47973e-08,1.47492e-08,69.0|103,1197
8,8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.74927,5.53993e-08,2.69685e-08,4.87185e-08,69.0|103,1197
9,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.598033,-4.11588e-08,3.79081e-08,3.68108e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.00756735,-4.81937e-08,3.16317e-08,3.97201e-08,69.0|103,1197
2,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.48609,1.34828e-08,-3.96312e-08,5.84075e-08,69.0|103,1197
3,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.271252,5.48961e-08,-5.04535e-09,-2.81749e-08,69.0|103,1197
4,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.814232,1.04622e-07,-5.69087e-08,7.97998e-08,69.0|103,1197
5,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0984224,-1.71721e-08,1.09055e-08,-2.62443e-08,69.0|103,1197
6,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.493643,-4.41999e-08,-1.72482e-09,1.2998e-08,69.0|103,1197
7,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.71477,6.40008e-08,3.13222e-08,4.41598e-08,69.0|103,1197
8,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0661461,5.1476e-08,6.58607e-10,2.5965e-08,69.0|103,1197
9,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.13063,-8.85895e-09,-2.92955e-08,3.4769e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.834577,-2.95317e-08,4.8722e-09,5.94947e-08,69.0|103,1197
2,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.570985,2.64896e-08,4.47502e-09,3.35624e-08,69.0|103,1197
3,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.277359,-3.59113e-08,-8.23154e-08,-5.04214e-08,69.0|103,1197
4,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.233569,-2.63467e-09,-5.22639e-08,5.70318e-08,69.0|103,1197
5,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.221384,-6.76835e-09,-5.66917e-08,1.18508e-08,69.0|103,1197
6,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.767304,-2.30871e-10,6.13314e-08,-4.81368e-08,69.0|103,1197
7,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.17061,3.71658e-08,1.17893e-08,8.97488e-09,69.0|103,1197
8,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.06294,-1.76803e-08,4.44136e-09,-2.89007e-08,69.0|103,1197
9,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.287612,-1.03146e-08,-2.3655e-08,6.23783e-08,69.0|103,1197
