id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|611|14|611|vc|3|2|73|2|73|69.0,0,0,-3.01631e-09,-0.129854,0.216712,0,0,0,0,7.10543e-15,1.66929e-07,5.37483e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,0,4.87302e-09,0.168735,-0.00382951,0,0,0,0,1.06581e-14,-2.47601e-07,1.1334e-06,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,0,5.5174e-09,-0.024947,0.768665,0,0,0,0,-1.06581e-14,1.95095e-08,-2.33451e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,0,-1.47772e-08,-0.123727,-0.275562,0,0,0,0,-1.77636e-15,2.95394e-07,1.50489e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,0,-9.66e-09,0.0820014,-0.199842,0,0,0,0,-5.32907e-15,2.01732e-07,-2.41175e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,0,7.60724e-09,-0.206428,-0.238728,0,0,0,0,1.77636e-15,1.16447e-07,-1.31659e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,0,-1.00761e-08,-0.812407,1.03159,0,0,0,0,4.61853e-14,-0.623554,0.00553716,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,0,-2.35765e-08,-0.830213,1.54019,0,0,0,0,1.86517e-14,-0.674279,0.246786,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,0,7.9689e-09,-1.2024,2.55847,0,0,0,0,1.5099e-14,-0.79754,0.221505,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,0,5.63474e-09,-1.49718,2.5253,0,0,0,0,8.88178e-15,-0.823285,0.39602,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,0,1.24635e-08,-1.44081,-1.17546,0,0,0,0,-2.30926e-14,-1.44508,-0.999113,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,0,4.32582e-09,-1.57407,-0.664412,0,0,0,0,2.66454e-14,-1.3704,-1.04195,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,0,3.64522e-09,-1.25293,-0.142173,0,0,0,0,-1.95399e-14,-1.35827,-0.839333,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,0,8.274e-09,-1.54267,-0.309241,0,0,0,0,6.21725e-14,-1.28551,-0.950055,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,0,-1.5205e-09,-1.79208,-0.218754,0,0,0,0,-3.01981e-14,-1.51114,-0.601053,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,0,-1.71966e-08,-1.71527,-0.369248,0,0,0,0,5.32907e-14,-1.44484,-0.589681,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,0,-9.38194e-09,0.0822534,0.055538,0,0,0,0,-5.32907e-15,-1.09194e-07,-2.21053e-09,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,0,3.64463e-09,0.0496028,-0.2151,0,0,0,0,8.88178e-16,-6.30878e-07,9.68955e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,0,3.17541e-09,-0.0946356,0.0955656,0,0,0,0,5.32907e-15,2.88543e-07,7.65207e-09,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0,1.33854e-09,-0.0188929,0.164328,0,0,0,0,7.10543e-15,2.69624e-08,9.84501e-08,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,0,9.10973e-09,-0.274904,-0.13825,0,0,0,0,0,-2.0955e-07,-2.35877e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,0,-2.80978e-09,0.0891785,-0.0180501,0,0,0,0,-5.32907e-15,-3.16122e-07,6.14536e-08,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,0,-1.01758e-08,0.0639787,0.576305,0,0,0,0,-3.55271e-15,-3.4457e-07,-2.13361e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,0,-3.47617e-09,0.0417396,-0.00735348,0,0,0,0,1.77636e-15,1.47952e-07,-3.37349e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,0,7.35683e-10,0.079139,0.141889,0,0,0,0,1.42109e-14,-1.246e-07,-4.46062e-08,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,0,7.40743e-09,0.18307,0.243108,0,0,0,0,-3.55271e-15,4.71358e-07,-4.06433e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,0,-1.29322e-08,-0.108593,-0.148214,0,0,0,0,5.32907e-15,1.07538e-07,-8.49867e-08,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,0,-6.59554e-09,-0.00395577,-0.200273,0,0,0,0,4.44089e-15,-3.33352e-07,2.40225e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,0,-1.12216e-08,0.107258,-0.590983,0,0,0,0,8.88178e-15,-1.45664e-07,4.37735e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,0,9.4867e-09,0.217526,-0.0539863,0,0,0,0,3.55271e-15,6.17622e-07,-2.21081e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,0,7.22744e-10,0.205268,0.182486,0,0,0,0,-3.55271e-15,-2.50808e-07,-9.37303e-08,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,0,5.34416e-09,-0.225728,0.383989,0,0,0,0,5.32907e-15,1.67891e-08,2.52547e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,0,2.1395e-08,-2.10465,0.118715,0,0,0,0,-5.32907e-15,-1.47175,-0.640884,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,0,1.09787e-08,-2.11838,0.170954,0,0,0,0,-1.95399e-14,-1.67928,-0.569575,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,0,-1.28815e-08,-1.4429,-0.380855,0,0,0,0,-1.24345e-14,-1.4022,-0.576033,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,0,6.16995e-09,-1.47492,-0.690771,0,0,0,0,-8.88178e-15,-1.42466,-0.616968,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,0,1.79599e-08,-1.68239,-0.536203,0,0,0,0,-1.06581e-14,-1.50596,-0.960572,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,0,6.66174e-09,-1.06183,-1.45855,0,0,0,0,7.10543e-15,-1.21962,-1.48993,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,0,-8.89676e-09,-1.6668,-0.731643,0,0,0,0,2.66454e-14,-1.52739,-0.913932,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,0,-9.64096e-09,-1.83435,-0.291371,0,0,0,0,2.66454e-14,-1.45124,-0.749453,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,0,3.74474e-09,-1.71491,-0.517861,0,0,0,0,4.08562e-14,-1.44054,-0.85059,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,0,1.09924e-08,-1.64079,-0.264346,0,0,0,0,-3.01981e-14,-1.47692,-0.479644,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,0,7.58105e-09,-1.76402,-0.217313,0,0,0,0,-3.9968e-14,-1.42427,-0.55827,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,0,-8.44223e-09,-1.61392,-1.29552,0,0,0,0,-8.88178e-15,-1.1507,-1.32685,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0,-1.4388e-08,-0.0302428,-0.517111,0,0,0,0,-3.55271e-15,-1.89812e-07,-4.10658e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0,-4.70665e-09,-0.262632,0.0562096,0,0,0,0,-7.10543e-15,-1.83582e-07,2.77029e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0,-2.20862e-09,-0.00855368,0.214659,0,0,0,0,-8.88178e-15,-3.81018e-07,4.05893e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0,-4.24295e-09,-0.0307339,-0.141784,0,0,0,0,1.77636e-15,8.04359e-08,4.57611e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0,8.54747e-09,-0.0920736,-0.294192,0,0,0,0,8.88178e-16,3.1786e-07,1.47071e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0,2.76654e-09,-0.156882,0.448594,0,0,0,0,8.88178e-16,1.33943e-07,2.04504e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0,8.49951e-10,-0.139418,-0.45083,0,0,0,0,-8.88178e-16,1.63758e-07,-2.16468e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0,-8.25704e-09,0.0727286,0.265331,0,0,0,0,-3.55271e-15,-2.48503e-08,3.12113e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0,6.87481e-09,0.0273736,0.206514,0,0,0,0,1.15463e-14,-1.11327e-07,2.13061e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0,3.05609e-09,-0.0512515,-0.105619,0,0,0,0,3.55271e-15,4.56022e-07,6.38839e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0,-2.24309e-09,-0.112631,0.367658,0,0,0,0,-3.55271e-15,-1.03484e-07,-1.0398e-06,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0,-1.72769e-08,0.271522,-0.610212,0,0,0,0,1.77636e-15,-1.96422e-07,3.00377e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0,2.70392e-09,0.0477573,-0.0272462,0,0,0,0,-1.24345e-14,-4.79065e-07,5.1823e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0,1.36677e-08,0.197411,0.175865,0,0,0,0,0,8.08959e-08,-8.08053e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0,4.6695e-09,-0.34881,0.368439,0,0,0,0,0,6.01138e-07,-3.98023e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0,8.45776e-09,-0.288884,-0.32373,0,0,0,0,-1.06581e-14,1.34835e-07,-1.44383e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,0,3.12586e-09,-1.4372,0.747023,0,0,0,0,5.86198e-14,-1.33721,0.222983,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,0,-2.95585e-09,-1.88323,0.563785,0,0,0,0,4.61853e-14,-1.45718,0.182899,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,0,-1.17595e-08,-1.37784,2.20742,0,0,0,0,2.30926e-14,-1.13453,0.376116,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,0,-9.85032e-10,-1.44285,2.40096,0,0,0,0,3.90799e-14,-1.09178,0.370208,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,0,-5.21667e-09,-1.8988,-1.22953,0,0,0,0,3.01981e-14,-1.62013,-1.69492,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,0,1.35901e-08,-2.13688,-1.33033,0,0,0,0,6.57252e-14,-1.60193,-1.73326,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,0,-7.54765e-09,-1.97089,-1.29107,0,0,0,0,4.08562e-14,-1.5035,-1.75629,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,0,5.34542e-09,-1.66161,-1.42941,0,0,0,0,-3.73035e-14,-1.51172,-1.73545,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,0,4.33129e-09,-2.07915,-1.24738,0,0,0,0,-2.66454e-14,-1.90448,-1.75777,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,0,8.21567e-10,-1.89913,-1.70057,0,0,0,0,2.30926e-14,-1.69955,-1.89821,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,0,1.64021e-10,-0.176541,-0.241514,0,0,0,0,1.42109e-14,1.91337e-07,-2.06874e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0,5.21349e-10,-0.122374,0.0818314,0,0,0,0,-8.88178e-15,-1.5999e-08,2.09018e-09,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,0,-8.95673e-10,0.0356496,0.214066,0,0,0,0,7.10543e-15,-1.82244e-07,4.19956e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,0,-3.08795e-09,0.0307946,-0.610271,0,0,0,0,1.42109e-14,-2.66467e-07,1.4925e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0,5.40653e-09,-0.0483025,0.353027,0,0,0,0,-2.66454e-15,-4.49672e-08,-6.22556e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,0,-1.66763e-09,0.000851095,-0.133984,0,0,0,0,5.32907e-15,3.65335e-07,3.73581e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,0,-2.20166e-09,0.0901374,0.117261,0,0,0,0,1.42109e-14,1.15894e-07,1.32098e-06,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,0,4.91236e-09,0.0146706,0.405517,0,0,0,0,-1.77636e-15,1.76776e-07,-7.50051e-08,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,0,3.81009e-09,0.148781,-0.142117,0,0,0,0,-1.77636e-15,-5.70061e-08,-3.55452e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,0,-5.15692e-09,0.027861,-0.0534047,0,0,0,0,-7.10543e-15,5.86455e-08,4.33071e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,0,-1.03249e-08,0.216591,-0.148747,0,0,0,0,7.10543e-15,-1.17953e-07,1.61195e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,0,3.95716e-09,-0.0440843,0.020875,0,0,0,0,8.88178e-15,-1.97998e-07,1.71188e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0,-1.2793e-08,0.162277,0.20724,0,0,0,0,3.55271e-15,3.38449e-07,5.20343e-08,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,0,-3.40339e-09,0.0237762,-0.578429,0,0,0,0,-2.13163e-14,-4.46227e-07,5.30842e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,0,3.94388e-09,-0.187901,0.269866,0,0,0,0,1.24345e-14,-1.79752e-07,-6.91252e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,0,7.36179e-09,-0.0723252,-0.484718,0,0,0,0,-3.55271e-15,1.58973e-07,-4.74609e-08,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,0,-8.80556e-09,-2.02579,-1.15644,0,0,0,0,-4.79616e-14,-1.57769,-1.6821,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,0,2.42237e-08,-1.72132,-1.52909,0,0,0,0,-8.88178e-15,-1.52534,-1.73785,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,0,4.5735e-09,-1.96871,-1.39599,0,0,0,0,2.66454e-14,-1.56464,-1.87226,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,0,-1.11102e-08,-1.74637,-1.43631,0,0,0,0,1.77636e-15,-1.57581,-1.84784,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,0,2.72739e-08,-1.95553,-1.60879,0,0,0,0,4.08562e-14,-1.65977,-2.03884,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,0,-2.13331e-08,-2.34846,-1.14656,0,0,0,0,5.32907e-15,-1.66972,-1.78159,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,0,3.1324e-10,-1.88371,-1.61143,0,0,0,0,-7.10543e-15,-1.66844,-1.95794,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,0,4.79621e-09,-1.73707,-1.43677,0,0,0,0,-4.08562e-14,-1.50847,-2.00811,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,0,-8.34674e-10,-0.90289,-1.36261,0,0,0,0,-1.77636e-15,-1.39881,-2.18162,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,0,-5.20727e-09,-2.15013,-1.56636,0,0,0,0,-1.59872e-14,-1.61009,-2.06929,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,0,-2.32545e-08,-1.96936,-1.56952,0,0,0,0,5.32907e-15,-1.66096,-1.8982,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,0,-6.72706e-10,-1.08743,-1.39368,0,0,0,0,-8.88178e-15,-1.32612,-2.04351,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,0,-1.32366e-10,-0.123859,0.455718,0,0,0,0,-1.06581e-14,3.34568e-08,5.66614e-09,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,0,2.3548e-09,-0.102329,0.17703,0,0,0,0,-1.24345e-14,7.24844e-08,-1.02277e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,0,8.57294e-09,0.0978638,0.0943033,0,0,0,0,7.10543e-15,2.02209e-07,2.03935e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,0,-3.21183e-10,-0.191424,0.443931,0,0,0,0,6.21725e-15,-7.57414e-08,7.22355e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,0,-1.0315e-09,0.00838416,0.162097,0,0,0,0,-5.32907e-15,2.32069e-07,-1.20412e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,0,2.02147e-09,0.1687,-0.57681,0,0,0,0,6.21725e-15,-1.5066e-07,6.32366e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0,1.68421e-09,0.0755118,-0.160398,0,0,0,0,0,4.52016e-08,4.79355e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,0,-1.81523e-08,0.0155753,-0.260328,0,0,0,0,-1.06581e-14,1.17816e-07,-1.20683e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0,-9.796e-09,0.0698031,0.17621,0,0,0,0,-3.55271e-15,-3.15067e-08,2.64305e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0,2.39498e-09,0.123775,-0.280503,0,0,0,0,-7.99361e-15,7.61181e-08,-7.00086e-08,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0,-5.77752e-09,0.0146422,-0.401446,0,0,0,0,-2.66454e-15,-1.61648e-07,-1.86932e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,0,-6.4985e-09,0.194428,-0.08202,0,0,0,0,-1.24345e-14,3.35989e-07,-3.44501e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0,3.4863e-09,-0.238268,0.265399,0,0,0,0,8.88178e-16,-2.30399e-07,1.54168e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0,-1.6514e-09,0.375065,0.209029,0,0,0,0,8.88178e-15,-2.29162e-07,-7.43747e-09,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,0,2.2985e-09,-0.118413,0.0465162,0,0,0,0,5.32907e-15,-1.40513e-07,-3.55117e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0,5.79435e-09,0.0566544,-0.186862,0,0,0,0,-5.32907e-15,5.91177e-08,1.90105e-08,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,0,-2.02258e-08,-1.61472,1.91236,0,0,0,0,-5.32907e-14,-1.28608,1.35675,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,0,3.17861e-09,-1.83732,2.17799,0,0,0,0,1.42109e-14,-1.32756,1.3173,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0,-8.9472e-09,-1.58231,3.57487,0,0,0,0,8.88178e-15,-0.915701,1.97322,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,0,7.94921e-09,-1.83486,4.34279,0,0,0,0,-1.77636e-15,-0.91717,1.84955,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,0,-9.23732e-09,-1.63686,-1.36456,0,0,0,0,1.59872e-14,-0.866085,-2.28206,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,0,-5.25137e-09,-1.40938,-1.17979,0,0,0,0,3.01981e-14,-0.871598,-2.02526,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,0,1.67535e-08,-1.42283,-1.13007,0,0,0,0,7.10543e-15,-0.781835,-1.77307,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,0,-7.58928e-09,-1.21138,-0.49837,0,0,0,0,3.37508e-14,-0.760281,-1.69116,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,0,6.03233e-10,-1.69326,-1.42749,0,0,0,0,2.84217e-14,-1.3981,-1.93158,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,0,1.21858e-08,-2.24771,-1.29123,0,0,0,0,3.55271e-15,-1.50164,-1.76911,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0,-3.05162e-09,-0.258528,-0.404391,0,0,0,0,-3.55271e-15,-1.23626e-07,-1.9731e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,0,-4.37187e-09,0.0792674,-0.135474,0,0,0,0,-3.55271e-15,4.14463e-07,4.90268e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,0,-4.76584e-09,-0.135707,0.596475,0,0,0,0,0,5.95207e-08,-3.52561e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0,7.60787e-10,-0.0524832,0.437485,0,0,0,0,-7.10543e-15,7.96883e-08,1.32689e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0,1.80308e-09,0.0827981,-0.193665,0,0,0,0,1.59872e-14,6.04514e-08,-7.19499e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0,-3.00306e-09,-0.18678,0.0757696,0,0,0,0,-1.77636e-14,-1.40995e-07,8.77121e-08,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0,-3.00058e-09,0.137845,-0.493744,0,0,0,0,-7.10543e-15,-1.33933e-07,6.3001e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0,-9.14043e-10,-0.0678094,0.0963392,0,0,0,0,1.06581e-14,1.1785e-07,-2.75547e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0,-2.18976e-08,-0.165334,0.404625,0,0,0,0,5.32907e-15,2.63725e-08,-2.15812e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0,7.82037e-09,0.00560469,-0.514535,0,0,0,0,3.55271e-15,2.34479e-08,-4.8055e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0,5.15661e-09,-0.0962291,0.434996,0,0,0,0,-1.77636e-15,-3.36068e-08,8.70186e-09,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0,-2.26156e-09,0.249538,0.196795,0,0,0,0,-1.06581e-14,-3.44984e-07,2.40557e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0,9.05286e-09,-0.134076,-0.407659,0,0,0,0,0,-6.93985e-09,3.0102e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0,-6.4805e-10,-0.153697,0.0820269,0,0,0,0,-5.32907e-15,-1.16799e-08,-1.1645e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0,-1.95911e-09,-0.257219,0.184752,0,0,0,0,-5.32907e-15,-5.90301e-08,3.49393e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0,4.26094e-10,-0.0902858,-0.30503,0,0,0,0,-3.55271e-15,-1.20938e-07,1.7189e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,0,5.17251e-09,-1.2221,-1.18923,0,0,0,0,2.66454e-14,-1.23743,-1.16328,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,-2.65346e-09,-1.49303,-0.636079,0,0,0,0,8.88178e-15,-1.16842,-1.12879,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,-2.02097e-08,-1.3824,-0.259038,0,0,0,0,-1.59872e-14,-1.05978,-1.27608,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,1.02619e-08,-1.33206,-0.632821,0,0,0,0,3.37508e-14,-1.08152,-1.33194,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-1.55713e-08,-1.5039,-1.62192,0,0,0,0,8.88178e-15,-1.21463,-1.98532,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,1.8282e-08,-1.40785,-1.79294,0,0,0,0,5.32907e-15,-1.20066,-2.09606,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,9.31094e-09,-1.51828,-1.34282,0,0,0,0,4.44089e-14,-1.12421,-2.23912,0,0,True,28.0|322,152
