id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1043|8|1043|vc|4|2|174|2|174|69.0,1.0014,-1.0865e-05,15.0835,0.168249,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,1.79841e-07,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1.0014,-1.0865e-05,15.0835,-0.0146746,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,-3.61199e-07,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1.0014,-1.0865e-05,15.0835,0.207431,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,5.19042e-08,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1.0014,-1.0865e-05,15.0835,-0.135005,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,-3.20244e-07,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1.0014,-1.0865e-05,15.0835,-0.124571,0.276948,0.000264428,1.44827e-09,1.00139,-1.0746e-05,15.0835,3.42423e-07,0.276948,0.000269808,1.43764e-09,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1.00007,3.89823e-05,0.341915,1.7678,0.00269483,0.000254804,1.44831e-09,1.00008,3.99359e-05,0.341915,1.50586,0.00269483,0.000259787,1.43768e-09,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1.00007,3.89823e-05,0.341915,1.42317,0.00269483,0.000254804,1.44831e-09,1.00008,3.99359e-05,0.341915,1.32167,0.00269483,0.000259787,1.43768e-09,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1.00007,3.89823e-05,0.341915,1.48511,0.00269483,0.000254804,1.44831e-09,1.00008,3.99359e-05,0.341915,1.40868,0.00269483,0.000259787,1.43768e-09,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1.00007,3.89823e-05,0.341915,1.70187,0.00269483,0.000254804,1.44831e-09,1.00008,3.99359e-05,0.341915,1.50619,0.00269483,0.000259787,1.43768e-09,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1.00007,3.89823e-05,0.476276,1.59883,0.0118943,0.000254804,1.44831e-09,1.00008,3.99359e-05,0.476276,1.60744,0.0118943,0.000259787,1.43768e-09,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1.00007,3.89823e-05,0.476276,1.66253,0.0118943,0.000254804,1.44831e-09,1.00008,3.99359e-05,0.476276,1.64647,0.0118943,0.000259787,1.43768e-09,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1.00007,3.89823e-05,0.476276,1.48429,0.0118943,0.000254804,1.44831e-09,1.00008,3.99359e-05,0.476276,1.49161,0.0118943,0.000259787,1.43768e-09,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1.00007,3.89823e-05,0.476276,1.49364,0.0118943,0.000254804,1.44831e-09,1.00008,3.99359e-05,0.476276,1.46896,0.0118943,0.000259787,1.43768e-09,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1.00007,3.89823e-05,0.373239,1.91446,0.118289,0.000254804,1.44831e-09,1.00008,3.99359e-05,0.373239,1.80772,0.118289,0.000259787,1.43768e-09,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1.00007,3.89823e-05,0.373239,1.89824,0.118289,0.000254804,1.44831e-09,1.00008,3.99359e-05,0.373239,1.73318,0.118289,0.000259787,1.43768e-09,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1.00007,3.89823e-05,4.46919,-0.162867,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,4.54109e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1.00007,3.89823e-05,4.46919,0.0665917,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-9.30666e-09,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1.00007,3.89823e-05,4.46919,0.0288905,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-1.57369e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1.00007,3.89823e-05,4.46919,0.0810809,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,2.33936e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1.00007,3.89823e-05,4.46919,-0.0814775,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-4.17908e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1.00007,3.89823e-05,4.46919,-0.048852,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-3.333e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1.00007,3.89823e-05,4.46919,-0.12554,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-4.39129e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1.00007,3.89823e-05,4.46919,0.0545005,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,5.10538e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1.00007,3.89823e-05,4.46919,-0.0892893,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-5.46362e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1.00007,3.89823e-05,4.46919,-0.0307114,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-2.30797e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1.00007,3.89823e-05,4.46919,-0.0209137,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,7.15589e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1.00007,3.89823e-05,4.46919,0.018775,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-2.55455e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1.00007,3.89823e-05,4.46919,0.0333531,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-2.7919e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1.00007,3.89823e-05,4.46919,0.0646876,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-2.89302e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1.00007,3.89823e-05,4.46919,0.01662,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-3.8461e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1.00007,3.89823e-05,4.46919,0.202837,0.703643,0.000254804,1.44831e-09,1.00008,3.99359e-05,4.46919,-5.96626e-07,0.703643,0.000259787,1.43768e-09,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1.00119,-2.2476e-05,0.329258,1.87517,0.0074911,0.000264283,1.44855e-09,1.00121,-2.27858e-05,0.329258,1.79041,0.0074911,0.000269656,1.43791e-09,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1.00119,-2.2476e-05,0.329258,1.89871,0.0074911,0.000264283,1.44855e-09,1.00121,-2.27858e-05,0.329258,1.91256,0.0074911,0.000269656,1.43791e-09,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1.00119,-2.2476e-05,0.329258,1.26432,0.0074911,0.000264283,1.44855e-09,1.00121,-2.27858e-05,0.329258,1.28353,0.0074911,0.000269656,1.43791e-09,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1.00119,-2.2476e-05,0.329258,1.38101,0.0074911,0.000264283,1.44855e-09,1.00121,-2.27858e-05,0.329258,1.27492,0.0074911,0.000269656,1.43791e-09,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1.00119,-2.2476e-05,0.417979,1.81283,0.0285762,0.000264283,1.44855e-09,1.00121,-2.27858e-05,0.417979,1.69401,0.0285762,0.000269656,1.43791e-09,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1.00119,-2.2476e-05,0.417979,1.71677,0.0285762,0.000264283,1.44855e-09,1.00121,-2.27858e-05,0.417979,1.68824,0.0285762,0.000269656,1.43791e-09,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1.00119,-2.2476e-05,0.417979,1.45063,0.0285762,0.000264283,1.44855e-09,1.00121,-2.27858e-05,0.417979,1.42656,0.0285762,0.000269656,1.43791e-09,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1.00119,-2.2476e-05,0.417979,1.34008,0.0285762,0.000264283,1.44855e-09,1.00121,-2.27858e-05,0.417979,1.30842,0.0285762,0.000269656,1.43791e-09,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1.00119,-2.2476e-05,0.373239,1.86527,0.118289,0.000264283,1.44855e-09,1.00121,-2.27858e-05,0.373239,1.73147,0.118289,0.000269656,1.43791e-09,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1.00119,-2.2476e-05,0.373239,1.62029,0.118289,0.000264283,1.44855e-09,1.00121,-2.27858e-05,0.373239,1.63662,0.118289,0.000269656,1.43791e-09,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00119,-2.2476e-05,4.46919,0.112315,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,2.41019e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00119,-2.2476e-05,4.46919,-0.266699,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,1.86136e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00119,-2.2476e-05,4.46919,0.107784,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,1.68428e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00119,-2.2476e-05,4.46919,0.147184,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,2.38635e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00119,-2.2476e-05,4.46919,0.0930861,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,-2.00041e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00119,-2.2476e-05,4.46919,-0.0306468,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,2.24412e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00119,-2.2476e-05,4.46919,-0.0424675,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,-1.44695e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00119,-2.2476e-05,4.46919,0.128436,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,-5.5202e-08,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00119,-2.2476e-05,4.46919,-0.17068,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,-6.39124e-08,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00119,-2.2476e-05,4.46919,-0.0421375,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,1.61907e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00119,-2.2476e-05,4.46919,0.00847746,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,9.43679e-08,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00119,-2.2476e-05,4.46919,0.242418,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,5.02609e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00119,-2.2476e-05,4.46919,0.0365844,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,2.9071e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1.00119,-2.2476e-05,4.46919,0.128807,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,2.9925e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1.00119,-2.2476e-05,4.46919,0.277417,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,-3.23486e-07,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1.00119,-2.2476e-05,4.46919,0.0267645,0.703643,0.000264283,1.44855e-09,1.00121,-2.27858e-05,4.46919,5.31863e-08,0.703643,0.000269656,1.43791e-09,False,69.0|319,1260
