id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|963|8|963|cc|4|1|319|1|319|69.0,1.00043,787.155,-0.185897,0.349025,4.85829e-12,92.1702,1.00044,787.155,-3.72567e-07,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1.00043,787.155,-0.483733,0.349025,4.85829e-12,92.1702,1.00044,787.155,-1.96736e-07,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1.00043,787.155,0.158305,0.349025,4.85829e-12,92.1702,1.00044,787.155,5.70703e-08,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1.00043,787.155,0.458592,0.349025,4.85829e-12,92.1702,1.00044,787.155,4.04292e-07,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1.00043,787.155,-0.148436,0.349025,4.85829e-12,92.1702,1.00044,787.155,-4.68427e-08,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1.00043,787.155,-0.680269,0.349025,4.85829e-12,92.1702,1.00044,787.155,2.33836e-07,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1.00043,787.155,-0.140852,0.349025,4.85829e-12,92.1702,1.00044,787.155,6.45798e-08,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1.00043,787.155,0.07333,0.349025,4.85829e-12,92.1702,1.00044,787.155,-4.30084e-08,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1.00043,787.155,0.215691,0.349025,4.85829e-12,92.1702,1.00044,787.155,-4.34325e-07,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1.00043,787.155,0.191003,0.349025,4.85829e-12,92.1702,1.00044,787.155,-2.61424e-07,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1.00043,787.155,-0.152715,0.349025,4.85829e-12,92.1702,1.00044,787.155,4.4407e-07,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1.00043,787.155,-0.0561674,0.349025,4.85829e-12,92.1702,1.00044,787.155,-4.0274e-07,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1.00043,787.155,0.293774,0.349025,4.85829e-12,92.1702,1.00044,787.155,1.26071e-07,0.349025,4.74452e-12,91.0546,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1,795.365,2.26194,1.27675e+08,4.85845e-12,92.169,1,795.365,0.456358,1.27675e+08,4.74468e-12,91.0534,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1,795.365,2.47091,1.27675e+08,4.85845e-12,92.169,1,795.365,0.456446,1.27675e+08,4.74468e-12,91.0534,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1,795.365,2.11635,1.27675e+08,4.85845e-12,92.169,1,795.365,0.427216,1.27675e+08,4.74468e-12,91.0534,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1,795.365,2.28133,1.27675e+08,4.85845e-12,92.169,1,795.365,0.426681,1.27675e+08,4.74468e-12,91.0534,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1,789.725,-2.14994,2.52023e-06,4.85845e-12,92.169,1,789.725,-0.505145,2.52023e-06,4.74468e-12,91.0534,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1,789.725,-2.36604,2.52023e-06,4.85845e-12,92.169,1,789.725,-0.387959,2.52023e-06,4.74468e-12,91.0534,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1,789.725,-1.91438,2.52023e-06,4.85845e-12,92.169,1,789.725,-0.255828,2.52023e-06,4.74468e-12,91.0534,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1,789.725,-1.8821,2.52023e-06,4.85845e-12,92.169,1,789.725,-0.222491,2.52023e-06,4.74468e-12,91.0534,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1,796.21,-2.29139,4.13096e-05,4.85845e-12,92.169,1,796.21,-0.393093,4.13096e-05,4.74468e-12,91.0534,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1,796.21,-2.13847,4.13096e-05,4.85845e-12,92.169,1,796.21,-0.346931,4.13096e-05,4.74468e-12,91.0534,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1,787.155,-0.0845473,0.349025,4.85845e-12,92.169,1,787.155,2.5028e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1,787.155,-0.213774,0.349025,4.85845e-12,92.169,1,787.155,-7.17443e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1,787.155,0.134079,0.349025,4.85845e-12,92.169,1,787.155,9.75014e-08,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1,787.155,0.565604,0.349025,4.85845e-12,92.169,1,787.155,-3.00958e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1,787.155,-0.436349,0.349025,4.85845e-12,92.169,1,787.155,-3.47317e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1,787.155,-0.388129,0.349025,4.85845e-12,92.169,1,787.155,3.02166e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1,787.155,-0.0195635,0.349025,4.85845e-12,92.169,1,787.155,5.74327e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1,787.155,0.333646,0.349025,4.85845e-12,92.169,1,787.155,-4.17492e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1,787.155,-0.692579,0.349025,4.85845e-12,92.169,1,787.155,5.02388e-08,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1,787.155,0.128028,0.349025,4.85845e-12,92.169,1,787.155,1.32345e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1,787.155,0.085377,0.349025,4.85845e-12,92.169,1,787.155,9.27965e-08,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1,787.155,0.0992371,0.349025,4.85845e-12,92.169,1,787.155,-1.11804e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1,787.155,-0.0462115,0.349025,4.85845e-12,92.169,1,787.155,-9.14549e-09,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1,787.155,0.437271,0.349025,4.85845e-12,92.169,1,787.155,-2.84684e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1,787.155,0.0648629,0.349025,4.85845e-12,92.169,1,787.155,1.5737e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1,787.155,0.0838463,0.349025,4.85845e-12,92.169,1,787.155,-2.57663e-07,0.349025,4.74468e-12,91.0534,False,69.0|319,1260
