id,U_SAEM,L_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|8|1260|cc|2|1|319|1|319|69.0,1,787.663,0.225878,7.47845,1.19945e-11,0.123582,1,787.663,4.34433e-06,1,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1,787.663,-0.434815,8.39184,1.19945e-11,0.123582,1,787.663,-1.89796e-06,1,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1,787.663,-0.0344779,13.0452,1.19945e-11,0.123582,1,787.663,7.72783e-07,1,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1,787.663,0.570552,7.71385,1.19945e-11,0.123582,1,787.663,-3.82631e-06,0.999998,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1,787.663,-0.085569,3.60376,1.19945e-11,0.123582,1,787.663,-1.4773e-06,1,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1,787.663,-0.31048,8.06709,1.19945e-11,0.123582,1,787.663,-2.69558e-06,0.999996,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1,787.663,-0.148281,3.52867,1.19945e-11,0.123582,1,787.663,3.88195e-06,0.999998,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1,787.663,-0.138151,3.25297,1.19945e-11,0.123582,1,787.663,1.86125e-06,0.999995,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1,787.663,0.324302,5.68975,1.19945e-11,0.123582,1,787.663,-1.18759e-07,1,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1,787.663,0.0108928,6.4798,1.19945e-11,0.123582,1,787.663,5.30326e-06,0.999999,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1,787.663,0.21098,6.74508,1.19945e-11,0.123582,1,787.663,3.58611e-08,0.999994,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1,787.663,0.0363585,5.08496,1.19945e-11,0.123582,1,787.663,-1.91733e-06,1,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1,787.663,-0.446374,3.07879,1.19945e-11,0.123582,1,787.663,3.44262e-07,1,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1,787.663,0.155583,9.92626,1.19945e-11,0.123582,1,787.663,-5.0964e-07,1,1.18645e-11,0.122989,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1,787.663,-0.543885,5.52165,1.19945e-11,0.123582,1,787.663,-4.45295e-06,0.999996,1.18645e-11,0.122989,False,69.0|319,1260
