id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|8|963|vc|6|2|319|2|319|69.0,0,0,-7.93266e-10,0.0664,2.34858e-09,0,0,0,0,-1.77636e-14,2.99826e-07,1.5099e-14,0,0,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0,0,7.28258e-09,0.0915954,-6.74636e-09,0,0,0,0,-5.32907e-15,-1.23293e-07,-3.30846e-14,0,0,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0,0,2.85943e-10,0.0735242,-5.443e-09,0,0,0,0,7.10543e-15,-1.86346e-08,-1.59872e-14,0,0,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0,0,-2.86967e-09,-1.15599,-3.78124e-10,0,0,0,0,3.55271e-15,-0.588395,9.05942e-14,0,0,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0,0,-6.29818e-09,-1.14791,4.96065e-10,0,0,0,0,4.9738e-14,-0.654433,2.93099e-14,0,0,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0,0,8.60899e-09,-1.03908,-4.72698e-09,0,0,0,0,3.37508e-14,-0.494461,7.81597e-14,0,0,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0,0,8.17303e-10,-0.931878,2.86055e-09,0,0,0,0,2.84217e-14,-0.461952,9.32587e-14,0,0,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0,0,-4.58089e-09,-1.0394,1.16335e-09,0,0,0,0,-1.59872e-14,-0.58504,1.5099e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0,0,-6.79012e-09,-0.259312,1.07029e-08,0,0,0,0,3.19744e-14,-0.127652,9.76996e-15,0,0,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0,0,-1.60888e-08,-1.13937,-7.25239e-09,0,0,0,0,-7.10543e-14,-0.684552,2.04281e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0,0,5.74012e-09,-1.2221,4.46591e-09,0,0,0,0,1.20792e-13,-0.660897,-5.24025e-14,0,0,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0,0,3.54993e-09,-1.08401,-1.11817e-08,0,0,0,0,8.88178e-15,-0.576959,3.9968e-14,0,0,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0,0,-4.37878e-09,-1.26897,5.02766e-09,0,0,0,0,-5.68434e-14,-0.618423,-2.57572e-14,0,0,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0,0,-5.0154e-10,0.104008,-5.86034e-09,0,0,0,0,-1.59872e-14,-6.33266e-07,1.62093e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0,0,-9.631e-09,-0.16461,5.22548e-09,0,0,0,0,-7.10543e-15,2.03187e-07,-1.56541e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0,0,-8.70554e-09,0.150238,1.06833e-08,0,0,0,0,-7.10543e-15,-6.32624e-07,1.06581e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0,0,-6.2966e-09,0.162317,-4.14312e-09,0,0,0,0,-1.06581e-14,3.64812e-07,-3.9968e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0,0,1.17786e-08,0.0888124,1.03155e-08,0,0,0,0,3.55271e-15,8.96333e-08,-9.10383e-15,0,0,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0,0,-4.89863e-09,-0.011126,-1.01805e-09,0,0,0,0,2.4869e-14,4.86691e-08,-1.39888e-14,0,0,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0,0,-6.48711e-09,0.0310932,-1.15287e-09,0,0,0,0,1.06581e-14,-3.08262e-07,3.33067e-16,0,0,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0,0,-5.04468e-09,0.187542,8.181e-09,0,0,0,0,-1.06581e-14,-9.3563e-07,3.01981e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0,0,4.50213e-09,-0.121878,3.6781e-09,0,0,0,0,7.10543e-15,-4.51887e-08,1.82077e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0,0,-2.479e-09,-0.14767,8.21652e-09,0,0,0,0,3.19744e-14,-2.18556e-07,-2.90878e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0,0,2.19727e-09,0.107896,-3.75732e-10,0,0,0,0,-1.06581e-14,3.81394e-07,2.44249e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0,0,4.91019e-09,0.214723,-5.88479e-09,0,0,0,0,-2.66454e-14,-2.08296e-07,8.65974e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0,0,1.30693e-09,0.0706833,5.3109e-09,0,0,0,0,3.19744e-14,-2.17126e-07,4.44089e-16,0,0,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0,0,-2.1952e-09,0.0978019,-7.68658e-10,0,0,0,0,-7.10543e-15,-2.71668e-07,-8.99281e-15,0,0,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0,0,4.04796e-09,0.259363,-3.65068e-09,0,0,0,0,3.90799e-14,2.35671e-07,2.87548e-14,0,0,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0,0,-1.87402e-09,-0.0753768,-2.94792e-11,0,0,0,0,-2.4869e-14,-2.28327e-07,-6.55032e-15,0,0,False,69.0|319,1260
