id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|322|8|322|cc|1|1|174|1|174|69.0,1.00003,728707,0.000377228,0.0803139,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,3.83093e-07,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|cc|2|1|174|1|174|69.0,1.00003,728707,0.000377228,-0.198286,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,7.57032e-10,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|cc|3|1|174|1|174|69.0,1.00003,728707,0.000377228,0.0998058,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,1.24346e-07,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|cc|4|1|174|1|174|69.0,1.00003,728707,0.000377228,0.140875,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,3.1043e-07,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|cc|5|1|174|1|174|69.0,1.00003,728707,0.000377228,0.208601,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,-7.78473e-08,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|cc|6|1|174|1|174|69.0,1.00003,728707,0.000377228,-0.125179,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,2.43613e-09,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|cc|7|1|174|1|174|69.0,1.00003,728707,0.000377228,-0.119463,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,-1.884e-07,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|cc|8|1|174|1|174|69.0,1.00003,728707,0.000377228,-0.165164,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,-1.77821e-07,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|vc|1|2|174|2|174|69.0,1.00003,728707,0.000377228,-0.102919,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,-1.11192e-08,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|vc|2|2|174|2|174|69.0,1.00003,728707,0.000377228,0.168636,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,-3.94404e-07,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|vc|3|2|174|2|174|69.0,1.00003,728707,0.000377228,0.12119,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,-3.98175e-08,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|vc|4|2|174|2|174|69.0,1.00003,728707,0.000377228,-0.0876029,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,7.53913e-08,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|vc|5|2|174|2|174|69.0,1.00003,728707,0.000377228,0.132122,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,-3.6014e-07,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|vc|6|2|174|2|174|69.0,1.00003,728707,0.000377228,-0.036727,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,1.86767e-07,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1.00003,728707,0.000377228,-0.0287587,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,3.54024e-07,0.115945,0.425308,0.127661,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1.00003,728707,0.000377228,0.225806,0.115945,0.425483,0.127836,1.00003,731836,0.000377228,1.24753e-07,0.115945,0.425308,0.127661,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1,728707,0.00012356,-1.05307,0.00175067,0.431431,0.127795,1,731836,0.00012356,-0.52066,0.00175067,0.431128,0.127619,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1,728707,0.00012356,-1.15706,0.00175067,0.431431,0.127795,1,731836,0.00012356,-0.643822,0.00175067,0.431128,0.127619,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1,728707,0.00012356,-1.13545,0.00175067,0.431431,0.127795,1,731836,0.00012356,-0.552112,0.00175067,0.431128,0.127619,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1,728707,0.00012356,-0.955142,0.00175067,0.431431,0.127795,1,731836,0.00012356,-0.546148,0.00175067,0.431128,0.127619,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1,728707,9.34969e-05,-1.09941,0.0102148,0.431431,0.127795,1,731836,9.34969e-05,-0.690766,0.0102148,0.431128,0.127619,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1,728707,9.34969e-05,-0.65538,0.0102148,0.431431,0.127795,1,731836,9.34969e-05,-0.347999,0.0102148,0.431128,0.127619,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1,728707,9.34969e-05,-1.32143,0.0102148,0.431431,0.127795,1,731836,9.34969e-05,-0.793631,0.0102148,0.431128,0.127619,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1,728707,9.34969e-05,-1.21887,0.0102148,0.431431,0.127795,1,731836,9.34969e-05,-0.792537,0.0102148,0.431128,0.127619,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1,728707,0.00195115,-0.986202,0.00375948,0.431431,0.127795,1,731836,0.00195115,-0.571081,0.00375948,0.431128,0.127619,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1,728707,0.00195115,-0.90759,0.00375948,0.431431,0.127795,1,731836,0.00195115,-0.52412,0.00375948,0.431128,0.127619,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1,728707,0.000377228,-0.0405107,0.115945,0.431431,0.127795,1,731836,0.000377228,3.2054e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1,728707,0.000377228,9.71038e-05,0.115945,0.431431,0.127795,1,731836,0.000377228,9.76437e-05,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1,728707,0.000377228,0.149939,0.115945,0.431431,0.127795,1,731836,0.000377228,-2.41437e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1,728707,0.000377228,0.00890075,0.115945,0.431431,0.127795,1,731836,0.000377228,1.64513e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1,728707,0.000377228,-0.106518,0.115945,0.431431,0.127795,1,731836,0.000377228,-2.79886e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1,728707,0.000377228,0.136173,0.115945,0.431431,0.127795,1,731836,0.000377228,3.2499e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1,728707,0.000377228,-0.130532,0.115945,0.431431,0.127795,1,731836,0.000377228,1.6762e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1,728707,0.000377228,-0.0608574,0.115945,0.431431,0.127795,1,731836,0.000377228,7.85914e-08,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1,728707,0.000377228,-0.0218215,0.115945,0.431431,0.127795,1,731836,0.000377228,1.71158e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1,728707,0.000377228,0.133364,0.115945,0.431431,0.127795,1,731836,0.000377228,-4.45281e-09,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1,728707,0.000377228,0.0451657,0.115945,0.431431,0.127795,1,731836,0.000377228,-1.49609e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1,728707,0.000377228,0.138783,0.115945,0.431431,0.127795,1,731836,0.000377228,3.21134e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1,728707,0.000377228,0.0232884,0.115945,0.431431,0.127795,1,731836,0.000377228,2.77575e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1,728707,0.000377228,0.0287995,0.115945,0.431431,0.127795,1,731836,0.000377228,1.31104e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1,728707,0.000377228,-0.0576995,0.115945,0.431431,0.127795,1,731836,0.000377228,3.57943e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1,728707,0.000377228,-0.0710839,0.115945,0.431431,0.127795,1,731836,0.000377228,-4.54887e-07,0.115945,0.431128,0.127619,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,0.9988,728707,0.00475885,-1.21583,0.000162405,0.425505,0.127808,0.998763,731836,0.00475885,-0.597222,0.000162405,0.42533,0.127632,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,0.9988,728707,0.00475885,-1.17976,0.000162405,0.425505,0.127808,0.998763,731836,0.00475885,-0.559921,0.000162405,0.42533,0.127632,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,0.9988,728707,0.00475885,-0.910214,0.000162405,0.425505,0.127808,0.998763,731836,0.00475885,-0.485074,0.000162405,0.42533,0.127632,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,0.9988,728707,0.00475885,-0.980061,0.000162405,0.425505,0.127808,0.998763,731836,0.00475885,-0.452094,0.000162405,0.42533,0.127632,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,0.9988,728707,3.84501e-05,-0.863564,0.000249751,0.425505,0.127808,0.998763,731836,3.84501e-05,-0.305111,0.000249751,0.42533,0.127632,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,0.9988,728707,3.84501e-05,-1.10965,0.000249751,0.425505,0.127808,0.998763,731836,3.84501e-05,-0.343053,0.000249751,0.42533,0.127632,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,0.9988,728707,3.84501e-05,-0.756219,0.000249751,0.425505,0.127808,0.998763,731836,3.84501e-05,-0.39177,0.000249751,0.42533,0.127632,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,0.9988,728707,3.84501e-05,-0.7199,0.000249751,0.425505,0.127808,0.998763,731836,3.84501e-05,-0.345942,0.000249751,0.42533,0.127632,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,0.9988,728707,0.000186933,-1.08505,0.0177083,0.425505,0.127808,0.998763,731836,0.000186933,-0.626954,0.0177083,0.42533,0.127632,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,0.9988,728707,0.000186933,-0.849147,0.0177083,0.425505,0.127808,0.998763,731836,0.000186933,-0.563549,0.0177083,0.42533,0.127632,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,0.9988,728707,0.000165894,-0.0308379,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,3.25717e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,0.9988,728707,0.000165894,-0.0868709,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,3.76489e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,0.9988,728707,0.000165894,-0.036019,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,2.17251e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,0.9988,728707,0.000165894,0.0197691,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,1.18121e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,0.9988,728707,0.000165894,0.0229172,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,8.66572e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,0.9988,728707,0.000165894,0.0260373,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,3.53833e-08,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,0.9988,728707,0.000165894,-0.218376,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,3.60314e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,0.9988,728707,0.000165894,-0.0726142,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,-4.11481e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,0.9988,728707,0.000165894,-0.084428,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,-2.2608e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,0.9988,728707,0.000165894,-0.093465,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,1.39268e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,0.9988,728707,0.000165894,0.0503067,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,-2.69709e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,0.9988,728707,0.000165894,0.0129071,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,3.10244e-09,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,0.9988,728707,0.000165894,-0.0176721,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,-0.0180588,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,0.9988,728707,0.000165894,0.0664,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,2.99826e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,0.9988,728707,0.000165894,0.0915954,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,-1.23293e-07,1.8932,0.42533,0.127632,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,0.9988,728707,0.000165894,0.0735242,1.8932,0.425505,0.127808,0.998763,731836,0.000165894,-1.86346e-08,1.8932,0.42533,0.127632,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,0.999625,728707,9.23604e-05,-1.15599,0.000637971,0.425562,0.120801,0.999606,731836,9.23604e-05,-0.588395,0.000637971,0.425389,0.120557,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,0.999625,728707,9.23604e-05,-1.14791,0.000637971,0.425562,0.120801,0.999606,731836,9.23604e-05,-0.654433,0.000637971,0.425389,0.120557,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,0.999625,728707,9.23604e-05,-1.03908,0.000637971,0.425562,0.120801,0.999606,731836,9.23604e-05,-0.494461,0.000637971,0.425389,0.120557,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,0.999625,728707,9.23604e-05,-0.931878,0.000637971,0.425562,0.120801,0.999606,731836,9.23604e-05,-0.461952,0.000637971,0.425389,0.120557,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,0.999625,728707,0.000182581,-1.0394,0.0155547,0.425562,0.120801,0.999606,731836,0.000182581,-0.58504,0.0155547,0.425389,0.120557,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,0.999625,728707,0.000182581,-0.259312,0.0155547,0.425562,0.120801,0.999606,731836,0.000182581,-0.127652,0.0155547,0.425389,0.120557,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,0.999625,728707,0.000182581,-1.13937,0.0155547,0.425562,0.120801,0.999606,731836,0.000182581,-0.684552,0.0155547,0.425389,0.120557,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,0.999625,728707,0.000182581,-1.2221,0.0155547,0.425562,0.120801,0.999606,731836,0.000182581,-0.660897,0.0155547,0.425389,0.120557,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,0.999625,728707,0.000186933,-1.08401,0.0177083,0.425562,0.120801,0.999606,731836,0.000186933,-0.576959,0.0177083,0.425389,0.120557,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,0.999625,728707,0.000186933,-1.26897,0.0177083,0.425562,0.120801,0.999606,731836,0.000186933,-0.618423,0.0177083,0.425389,0.120557,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,0.999625,728707,0.000165894,0.104008,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,-6.33266e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,0.999625,728707,0.000165894,-0.16461,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,2.03187e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,0.999625,728707,0.000165894,0.150238,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,-6.32624e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,0.999625,728707,0.000165894,0.162317,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,3.64812e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,0.999625,728707,0.000165894,0.0888124,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,8.96333e-08,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,0.999625,728707,0.000165894,-0.011126,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,4.86691e-08,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,0.999625,728707,0.000165894,0.0310932,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,-3.08262e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,0.999625,728707,0.000165894,0.187542,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,-9.3563e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,0.999625,728707,0.000165894,-0.121878,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,-4.51887e-08,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,0.999625,728707,0.000165894,-0.14767,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,-2.18556e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,0.999625,728707,0.000165894,0.107896,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,3.81394e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,0.999625,728707,0.000165894,0.214723,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,-2.08296e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,0.999625,728707,0.000165894,0.0706833,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,-2.17126e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,0.999625,728707,0.000165894,0.0978019,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,-2.71668e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,0.999625,728707,0.000165894,0.259363,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,2.35671e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,0.999625,728707,0.000165894,-0.0753768,1.8932,0.425562,0.120801,0.999606,731836,0.000165894,-2.28327e-07,1.8932,0.425389,0.120557,False,69.0|319,1260
